0;0;924;4.960424955;21;15.5563488;2873.521836;42;3.950214293;2.387310575;0.291038656;0.039266082;0.004642602;0.002333689;7.44E-06;0.000413276;-1.90E-06;35009.23314;3772.592432;812.6986045;607.4981264;488.4302749;356.7145307;142.09615;55.90192711;129.461345;106.3054522;20191114 115747  409  000000 1506 1656.png;13;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.063;1019.890629;34.31192543;29.23;303.187;-0.09;66.296;0.025;NC;NA;NA;1506;1656;409;1.57373E+12;real;0;734bafc62a2551893e47778c8090ea2c;1;11
0;0;678;1.92290849;15;1.697056293;1389.427298;71;1.175212886;1.418674783;0.275087753;0.049377186;0.000431562;0.000136451;3.12E-08;2.39E-05;-1.10E-08;20493.6284;1684.249339;51.91542323;211.4909057;7.405475411;62.47770431;9.675598109;16.98384004;2.187039951;8.980034307;20191114 115748  224  000000 0537 0819.png;14;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;537;819;224;1.57373E+12;real;0;9c2b36eba36796c5bf6b884aba3b96bf;1;12
0;0;587;1.919659458;13;1.631744981;1186.569621;74;1.115211374;1.473262372;0.288312388;0.056849048;0.00029422;0.000136837;2.73E-08;3.14E-05;2.79E-09;20275.92395;1562.665418;99.87080526;208.8120751;41.13503963;64.34703228;15.37265608;18.89924725;14.10629695;18.29449153;20191114 115748  278  000000 1122 0834.png;15;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;1122;834;278;1.57373E+12;double;0;0775b1c96148a267b4bb8eab06ba322a;1;12
0;0;523;1.373137074;12;1.34164083;829.4044966;80;0.659256958;1.239896354;0.165052573;0.00152235;2.30E-05;2.21E-07;-3.91E-13;-5.34E-09;-3.10E-13;14647.99225;1036.761524;14.11244952;25.7602897;16.5631479;16.22961893;18.72482524;9.713079537;6.003009591;5.341545464;20191114 115748  333  000000 1719 0840.png;16;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;1719;840;333;1.57373E+12;real;0;8a9c4357146a2ab70b53310ff0316eb8;1;3382
0;0;722;3.452849957;16;10.71254539;2086.870924;50;3.384418018;2.239524139;0.311416044;0.057882659;0.001708229;0.000267995;-2.36E-08;-5.26E-05;-1.80E-07;28658.61157;2689.310846;532.6410396;203.7414317;259.4483683;54.22628172;32.27058929;67.75720833;13.28375428;6.787840317;20191114 115748  387  000000 0399 0606.png;17;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;399;606;387;1.57373E+12;real;0;54cad45b32ed4af860dc592de2a44576;1;3383
0;0;772;1.906465225;17;1.555634975;1346.444447;89;-0.403072754;0.867522324;0.254143125;0.03847363;0.000422888;0.000135884;3.18E-08;2.39E-05;-7.09E-09;22860.96334;1981.235367;113.8605168;228.6270428;23.57773305;45.53645829;31.94710553;21.61078044;5.053536811;13.96814413;20191114 115748  387  000001 2301 0855.png;18;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;2301;855;387;1.57373E+12;real;1;4630c40805b38047b3a9923f2482fc7c;1;13
0;0;607;2.424697123;14;4.949747562;1599.575783;52;3.609983585;2.270419596;0.268171928;0.043747766;0.000816657;0.000389278;2.17E-07;7.45E-05;-3.55E-08;21815.8075;1840.010485;193.2536226;158.7123526;63.85505939;5.747777939;65.83897531;34.31222536;25.47055158;13.64264066;20191114 115748  442  000000 2025 0636.png;19;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;2025;636;442;1.57373E+12;double;1;566df430f5597a0c50b6bf017a785635;1;12
0;0;989;4.073212952;22;19.08987999;3665.317436;46;2.642070125;1.968698496;0.221370796;0.004924051;0.002534177;0.000541353;-3.47E-07;3.54E-05;5.31E-07;36856.92045;3804.659105;543.6245119;386.5323906;255.598936;191.8171462;101.8133452;165.4499238;35.26682206;74.61744469;20191114 115748  768  000000 0291 0225.png;20;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;291;225;768;1.57373E+12;real;0;0ea54976abda38dc58d0a2241be99fa8;1;14
0;0;857;3.458614577;19;22.75446129;2977.85461;43;3.876896815;2.239310029;0.238630036;0.001409082;0.006172265;0.000903756;-2.13E-06;2.58E-05;-1.45E-07;29301.08302;2739.043512;867.9102921;277.2893706;169.3086769;120.456709;99.19815823;75.93573336;81.42904764;15.97064039;20191114 115748  822  000000 1338 0255.png;21;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;1338;255;822;1.57373E+12;double;0;f32165a8c4f8fbe341f3bf105842046d;1;14
0;0;922;2.523653184;21;7.7781744;2541.150815;66;0.171201279;1.303238036;0.203390522;0.008978476;0.002080501;0.000206083;1.09E-07;1.24E-05;7.93E-08;27285.26232;2589.967571;228.157012;211.0267739;72.99607818;77.42187339;53.99555995;54.38523195;24.92299752;80.98886692;20191114 115748  876  000000 2376 0282.png;22;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;2376;282;876;1.57373E+12;double;0;000636e48ba43616b024d69c09642a17;1;14
0;0;507;1.476739463;11;1.581138849;850.9376;66;1.534203625;1.505947656;0.162554911;0.000454191;7.25E-05;4.93E-09;2.46E-15;1.25E-11;-1.64E-15;14496.99917;1019.845382;32.09612318;29.73259698;26.57554583;6.515774367;7.850749497;14.04253505;6.72758249;11.87782155;20191114 115748  931  000000 1239 1752.png;23;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;1239;1752;931;1.57373E+12;real;0;0cf6ae080237a6858a4d0d85e71a27b9;1;15
0;0;404;1.777600718;9;2.816729069;817.4031432;82;-0.532729264;0.873081803;0.208031772;0.01190826;0.002274074;0.000194154;-9.52E-09;-8.81E-06;1.29E-07;14742.97952;949.3810049;47.34811032;58.21663548;35.36216184;9.441912548;28.69627585;16.49404406;12.25203141;14.73631421;20191114 115748  985  000000 2466 1764.png;24;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31022997;29.227;303.229;-0.085;66.314;0.025;NC;NA;NA;2466;1764;985;1.57373E+12;double;0;8e6a0793557f987c14b332f3180ad398;1;15
0;0;2491;1.99652458;56;7.429039001;5423.536044;67;0.344864244;0.967825481;0.199330763;0.013114248;1.84E-05;9.68E-06;1.25E-10;1.01E-06;-3.35E-11;45184.31597;6220.220186;519.5217414;486.361719;88.19102776;100.9986704;112.3110936;51.71173663;106.178938;104.5812542;20191114 115749  366  000000 0855 1677.png;25;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31113453;29.226;302.952;-0.078;66.267;0.025;NC;NA;NA;855;1677;366;1.57373E+12;double;1;400649971d5eb0598860564058050335;1;16
0;0;3068;2.756437923;69;13.38664055;8641.697259;59;1.029784264;1.229867959;0.245990944;0.032834731;0.000736592;0.000386552;2.06E-07;6.98E-05;1.02E-08;58868.4807;8855.492768;1295.095063;727.2280349;314.1393234;399.3610457;257.5102329;120.4134186;114.0246722;112.8241963;20191114 115749  420  000000 1776 1704.png;26;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.062;1019.88964;34.31113453;29.226;302.952;-0.078;66.267;0.025;NC;NA;NA;1776;1704;420;1.57373E+12;real;0;b065cff7e138d8f133fe678e56dbb2c2;1;16
0;0;13974;17.61892113;314;134.8034821;195310.6683;18;18.7492622;4.09249135;0.546512371;0.046598289;0.135168725;0.07699654;-0.007852072;0.015519775;-0.000213609;539043.2127;145801.6923;17655.99793;13404.92957;27735.14312;6305.929439;2938.292265;9921.75075;3216.29812;1689.360911;20191114 115751  811  000000 0420 0123.png;27;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.065;1019.892609;34.3144406;29.226;303.245;-0.088;66.311;0.024;NC;NA;NA;420;123;811;1.57373E+12;real;0;73cb4c1bd9e361c9beb214c0127dc0a9;1;17
0;0;1847;14.49297233;42;30.49312782;45303.35202;12;45.3976896;6.732860279;2.098479473;4.078772122;1.529721065;0.905461059;1.053944646;1.695076439;-0.157450735;120922.7165;23361.01783;1046.601643;3509.760278;312.6399517;1455.668314;180.5457528;255.6664975;379.0263058;282.4251918;20191114 115751  866  000000 1224 0162.png;28;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.065;1019.892609;34.3144406;29.226;303.245;-0.088;66.311;0.024;NC;NA;NA;1224;162;866;1.57373E+12;real;1;f47344b83b3721290d77f63feff5d0a8;1;18
0;0;14274;18.08215154;321;129.1672821;199918.4836;16;22.62357324;4.463528925;0.486983133;0.055604027;0.074571526;0.05201015;-0.002349539;0.012134612;0.00222961;360289.6114;150947.3394;18923.04034;12126.0404;28044.84339;7209.925267;3107.182628;8685.793574;3154.076463;2895.982556;20191114 115751  866  000001 1275 0249.png;29;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.065;1019.892609;34.3144406;29.226;303.245;-0.088;66.311;0.024;NC;NA;NA;1275;249;866;1.57373E+12;double;0;c691f2f30ce121cfb00fb1bd43bcc35e;1;17
0;0;12627;18.08402101;284;129.6000977;199112.0759;20;17.24835336;3.972476577;0.514519797;0.042288287;0.124262581;0.063932346;-0.003944178;0.011863888;-0.00411278;460081.5925;146993.898;20602.21034;17528.70431;26098.31875;6256.087759;4890.006304;3814.052422;2942.82771;1736.470348;20191114 115751  920  000000 1926 0273.png;30;work;PS122-1-7-57;NA;14.11.2019;11:57;1028.065;1019.892609;34.3144406;29.226;303.245;-0.088;66.311;0.024;NC;NA;NA;1926;273;920;1.57373E+12;double;0;6dc88720ad15207fd56e9bc2ab13e98f;1;17
0;0;13946;9.029838705;314;212;43326.40945;37;8.639446191;3.25183392;0.213226212;0.009775778;0.00497963;0.001124651;2.65E-06;0.000101307;2.10E-07;267125.7207;69583.29471;29285.58542;10238.32751;470.7656409;2785.109758;2391.352675;795.6867976;1180.821162;521.8125926;20191114 115819  151  000000 2433 1380.png;31;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.087;1019.91438;34.33810729;29.223;303.341;-0.09;66.328;0.025;NC;NA;NA;2433;1380;151;1.57373E+12;real;0;f0b7331197a4968711af7d8bc300069d;1;19
0;0;108;1.559050846;2;1.568929076;106.2197845;99;-0.496939326;1.075167563;0.170836844;0.001183913;0.000349989;5.63E-06;-2.33E-10;-1.81E-07;-9.11E-11;7016.650554;238.2976622;20.5394339;4.42899506;5.690001215;1.732050808;5.743233133;7.809648895;4.541751097;1.125027504;20191114 115819  259  000000 2550 1380.png;32;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.087;1019.91438;34.33810729;29.223;303.341;-0.09;66.328;0.025;NC;NA;NA;2550;1380;259;1.57373E+12;real;0;627cf9a4477f82e19ccfa9c8d7676a90;1;20
0;0;1921;8.765095857;43;15.64509869;6774.172746;49;1.768516277;1.940470961;0.26804528;0.034046493;0.006272686;0.001035622;2.28E-06;0.000153617;1.33E-06;93755.97552;10351.63376;3879.68075;1407.860783;372.463316;399.3543413;226.6582799;144.2434124;194.0402571;49.81467888;20191114 115845  783  000000 0063 0267.png;33;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.1;1019.927245;34.3528504;29.225;302.811;-0.089;66.215;0.025;NC;NA;NA;63;267;783;1.57373E+12;real;1;86e6d5626303440f237ce6aa73157234;1;21
0;0;841;1.854506872;19;1.621996403;1494.836233;85;0.13580279;0.99274509;0.27468626;0.049647523;8.86E-05;2.83E-05;1.38E-09;5.51E-06;3.15E-10;23998.2137;2158.342023;59.61079389;287.0166297;1.371906592;78.08870152;19.3445485;39.09391515;5.636840579;11.71947807;20191114 115845  838  000000 0108 0267.png;34;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.1;1019.927245;34.3528504;29.225;302.811;-0.089;66.215;0.025;NC;NA;NA;108;267;838;1.57373E+12;real;0;d01c6740506880cf65a0afd9ec42f35d;1;22
0;0;882;2.111945214;20;2.027513504;1476.039032;82;0.34748175;1.067380444;0.271395468;0.04778458;8.04E-05;2.68E-05;1.22E-09;5.24E-06;2.39E-10;24747.08148;2288.089598;49.04276841;271.9694194;18.11177054;72.94978686;13.31752541;23.16584686;5.672270024;15.36012741;20191114 115845  892  000000 0147 0267.png;35;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.1;1019.927245;34.3528504;29.225;302.811;-0.089;66.215;0.025;NC;NA;NA;147;267;892;1.57373E+12;double;0;f86c97bf49a6ec2e6c3531b116a573c5;1;22
0;0;871;2.028255925;20;1.56406796;1512.328017;80;0.501123677;1.105904868;0.275131134;0.04993384;0.00010549;3.99E-05;2.56E-09;8.32E-06;3.55E-10;24255.55178;2233.59444;49.87214404;246.1609173;22.13307615;83.38444381;11.1381572;27.59904834;12.89829;8.091709909;20191114 115845  946  000000 0183 0267.png;36;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.1;1019.927245;34.3528504;29.225;302.811;-0.089;66.215;0.025;NC;NA;NA;183;267;946;1.57373E+12;double;0;7fe478e28f4c46cac86eaa09ae743af2;1;22
0;0;931;2.027029794;21;1.765045166;1652.626819;77;0.5886746;1.17745116;0.271022051;0.047573265;0.000116527;4.01E-05;2.69E-09;7.86E-06;5.21E-10;25082.52978;2345.590263;71.09813537;270.8657152;34.7588008;89.73301873;18.24519145;29.71045511;9.517405397;6.10390109;20191114 115846  001  000000 0213 0267.png;37;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;213;267;1;1.57373E+12;double;0;ca7cd4a89f920d1d327bca7a7c4ad1e9;1;22
0;0;944;2.104314032;21;2.301585913;1640.512138;79;0.493415447;1.15572778;0.269671843;0.046962084;9.63E-05;3.37E-05;1.89E-09;6.64E-06;3.50E-10;26154.32907;2487.073005;48.66183431;304.8157298;29.00282891;73.82301008;28.76546511;33.56817026;23.14022304;19.04825547;20191114 115846  055  000000 0246 0270.png;38;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;246;270;55;1.57373E+12;double;0;3fb863d64b92fd7833b63ae07dd427d2;1;22
0;0;934;2.100007279;21;1.996105194;1781.246309;76;0.683152083;1.231019304;0.275375505;0.049885381;0.000154516;5.67E-05;5.24E-09;1.16E-05;8.56E-10;26286.18515;2471.009782;17.26676332;312.4487621;20.16657561;89.74326202;16.77168525;42.11404032;24.69110757;14.93388598;20191114 115846  109  000000 0276 0270.png;39;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;276;270;109;1.57373E+12;double;0;a6dee0945e8dad94029cd5cc827aeffb;1;22
0;0;960;2.069242131;22;2.5043962;1660.430975;78;0.61191443;1.2021823;0.270936049;0.047552358;0.000147319;5.14E-05;4.38E-09;9.96E-06;9.14E-10;26117.43035;2526.124004;64.16508355;276.2260837;6.891949673;87.93915308;7.596801254;28.49888688;9.744373673;17.9912427;20191114 115846  164  000000 0309 0270.png;40;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;309;270;164;1.57373E+12;double;0;fc759f630369fbc5623f976c9422e57d;1;22
0;0;941;2.11102279;21;3;1747.157897;75;0.79216048;1.272675845;0.273151541;0.048595233;0.000161155;5.50E-05;5.05E-09;1.06E-05;1.15E-09;26171.52477;2461.275012;17.01099461;327.1908105;31.93385751;101.3313202;18.96651033;38.32297444;12.41445124;13.71075591;20191114 115846  218  000000 0345 0270.png;41;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;345;270;218;1.57373E+12;double;0;72c0d7155c68c2b2ed58a74ba43fb04f;1;22
0;0;1017;2.07884748;23;2.234977007;1878.341201;71;1.044488179;1.367333882;0.261533629;0.042633918;9.40E-05;3.04E-05;1.58E-09;5.47E-06;3.84E-10;28151.3894;2722.328384;54.41273034;346.6867487;30.40246162;80.60635778;31.67446811;67.115059;10.80669909;2.521328305;20191114 115846  272  000000 0378 0270.png;42;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;378;270;272;1.57373E+12;double;0;0da6d4e57b1a134c4cb0b856bbece647;1;22
0;0;986;2.223860969;22;3;1731.943143;72;1.128663781;1.367482867;0.266997044;0.045304382;8.53E-05;2.56E-05;1.14E-09;4.57E-06;3.53E-10;28163.12202;2678.456499;154.0815417;362.434043;52.08226354;78.68173353;28.76766885;28.06854761;35.47797054;8.638841884;20191114 115846  327  000000 0411 0270.png;43;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;411;270;327;1.57373E+12;double;0;1fd6f5966c77c8abd2a9aee29a3bf75f;1;22
0;0;952;2.139791157;21;2.716072321;1737.834701;72;1.099519603;1.368923828;0.265474299;0.044590823;0.000114913;1.89E-05;5.03E-10;9.48E-07;7.25E-10;26088.44603;2480.827613;44.19700684;314.3014409;19.95449016;79.45869646;10.00464078;38.24802853;4.405218462;8.449033738;20191114 115846  381  000000 0444 0273.png;44;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;444;273;381;1.57373E+12;double;0;be7a5c079afb8439f1b84c686ec407be;1;22
0;0;911;1.88749002;20;2.060839415;1499.282593;74;1.249341826;1.351672028;0.272023979;0.048127489;0.000140605;3.24E-05;1.83E-09;4.11E-06;1.19E-09;24608.80822;2326.198082;44.47324727;271.368643;8.9279608;70.97758875;6.24004502;33.63435029;9.511619214;4.053131484;20191114 115846  435  000000 0474 0273.png;45;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;474;273;435;1.57373E+12;double;0;0056f3934f6346caa252b130239f14be;1;22
0;0;866;1.958647087;19;2.522824049;1476.192408;77;1.040499509;1.317091497;0.280263717;0.052543834;0.000116919;2.88E-05;1.41E-09;3.91E-06;9.03E-10;24366.22468;2215.921591;39.27033562;269.6996143;12.28644983;76.71157657;19.49187239;44.17367304;5.854843306;7.304736388;20191114 115846  490  000000 0495 0273.png;46;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;495;273;490;1.57373E+12;double;0;9ea401de7145669ec2002c35c0611bc5;1;22
0;0;850;1.914350785;19;2;1485.147882;75;1.163191254;1.344083783;0.280264772;0.052453455;0.000209973;5.97E-05;6.12E-09;1.00E-05;2.67E-09;24195.92108;2193.334581;24.46035709;270.9707403;13.28405213;76.49233948;18.25509739;43.85192995;8.472645881;11.11856258;20191114 115846  544  000000 0522 0273.png;47;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;522;273;544;1.57373E+12;double;0;4b5e9400dcd1a8de4322ff8e4fd39ead;1;22
0;0;891;2.145626201;20;2.682266235;1557.52297;72;1.207301525;1.386672017;0.26808327;0.045928852;0.000173019;3.83E-05;2.56E-09;4.65E-06;1.77E-09;26147.43066;2386.932862;115.0617855;303.6142339;83.03991079;70.3500791;35.57083389;19.95442691;51.5313251;11.3916853;20191114 115846  599  000000 0546 0273.png;48;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;546;273;599;1.57373E+12;double;0;4293dcab5eea7deb36b61423738a8fe6;1;22
0;0;873;1.969648807;20;3.360167027;1545.217209;73;1.134345827;1.362336352;0.268367666;0.045943141;0.000164879;3.65E-05;2.27E-09;4.26E-06;1.70E-09;24314.68713;2211.90696;83.87754502;264.921028;16.50989857;61.04143236;30.91997028;35.39620721;19.7974003;9.072833001;20191114 115846  653  000000 0564 0273.png;49;work;PS122-1-7-57;NA;14.11.2019;11:58;1028.101;1019.928235;34.35505914;29.225;303.041;-0.089;66.266;0.025;NC;NA;NA;564;273;653;1.57373E+12;double;0;5704093d535e023b8f0a0744ed295a79;1;22
