0;0;844;1.901089721;19;2.583619595;1391.047897;75;-0.186866158;1.024887797;0.21278819;0.015997946;0.00156267;0.000155795;3.92E-08;6.15E-06;-6.61E-08;23552.20255;2181.292098;154.4429933;94.07921134;57.13623;51.52295181;65.79113451;34.72441968;25.62670765;9.695134024;20191206 081743  879  000001 0189 1122.png;498;PS122.1;PS122_010;61;06.12.2019;08:17;1025.229;1017.086029;30.76607253;25.497;374.447;-1.727;78.107;0.026;NC;NA;NA;189;1122;879;1.57562E+12;real;0;30a4f76c703e5f7a049e113b154cdeaa;1;498
0;0;16479;2.077998341;371;28.17379379;36536.17997;119;-1.68761055;0.228042705;0.184671828;0.002493512;0.00200335;3.14E-05;-3.99E-09;-1.09E-06;-6.79E-09;173132.5241;43140.7708;2324.376305;2255.703467;2968.876066;487.3081304;467.4645258;489.7138832;576.8359486;359.4124922;20191206 081744  889  000000 2502 0927.png;499;PS122.1;PS122_010;61;06.12.2019;08:17;1025.227;1017.08405;30.76378637;25.493;375.634;-1.725;78.359;0.027;NC;NA;NA;2502;927;889;1.57562E+12;real;0;4881ac40b112ca51a08e4c17b17b860b;1;499
0;0;2072;28.40373963;47;95.73074341;58697.10221;13;35.84639738;6.10793817;1.754954974;0.882399056;3.200116505;0.162220383;-0.112122063;-0.096781327;-0.033009533;154715.7776;40157.46859;7043.297955;4218.340337;7992.48831;988.9734036;440.1421087;1012.67895;138.799992;297.2639178;20191206 081746  403  000000 1467 0714.png;500;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72438751;25.455;376.029;-1.726;78.437;0.026;NC;NA;NA;1467;714;403;1.57562E+12;real;1;f761760677bae5187cf671c171fae501;1;500
0;0;52291;13.18915693;1177;88.83811188;445794.8518;20;31.93375738;5.492325657;0.4589724;0.173255469;0.034070099;0.028463794;0.000886172;0.011753312;1.98E-05;1243867.007;440968.1862;35344.92301;24427.32425;5853.517949;19497.2014;16005.25823;7032.882546;1729.332591;15900.86616;20191206 081746  403  000001 1677 0903.png;501;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72438751;25.455;376.029;-1.726;78.437;0.026;NC;NA;NA;1677;903;403;1.57562E+12;real;0;0e2ce373bb8a70b9844339ea2c858692;1;501
0;0;3374;23.53717139;76;97.85059357;87628.48935;11;46.63323583;6.889697783;1.8328464;2.378185563;2.398651693;0.463076579;0.176592009;0.217128822;-0.454979583;169338.0757;50743.83183;21373.59523;7904.353898;9751.559481;2832.719192;1826.09504;2230.014031;630.5457357;772.9251913;20191206 081746  403  000002 1929 1662.png;502;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72438751;25.455;376.029;-1.726;78.437;0.026;NC;NA;NA;1929;1662;403;1.57562E+12;real;1;92d0345b5ad9028616912128e5726ca5;1;502
0;0;60471;7.95032675;1361;86.0135498;261681.4948;22;20.06153558;4.408934841;0.328744257;0.077495707;0.002110747;0.001217403;1.95E-06;0.000300183;-1.49E-07;887840.351;338323.2786;43150.45279;41298.03784;7429.904243;42197.55481;12910.45323;9638.187866;16529.50098;5970.230882;20191206 081746  908  000000 1530 0507.png;503;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72438751;25.455;376.029;-1.726;78.437;0.026;NC;NA;NA;1530;507;908;1.57562E+12;real;0;706f9fb14ec95e2b005b5e0829264c5a;1;503
0;0;3409;5.696331668;77;10.05784512;10083.4612;45;4.099994075;2.466872364;0.208189914;0.008775357;0.00367883;0.000217735;1.01E-07;1.29E-06;1.67E-07;130762.2193;14471.92423;4416.636568;1230.517403;364.0988833;329.7373009;230.3878496;363.4662933;214.5524003;39.485955;20191206 081746  908  000001 2394 1323.png;504;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72438751;25.455;376.029;-1.726;78.437;0.026;NC;NA;NA;2394;1323;908;1.57562E+12;real;0;179adc773c874db8f365d3b1585efad7;1;504
0;0;42824;4.626953542;964;104.8656998;149862.634;27;15.12909336;3.640389489;0.265774551;0.033781658;0.004397852;0.001564812;3.82E-06;0.000170544;1.50E-06;532724.1851;159401.1034;65840.06782;4380.609879;15288.61161;7918.429715;3406.154181;5513.654795;1129.540681;2474.960795;20191206 081747  413  000000 1479 0177.png;505;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72342538;25.452;376.781;-1.728;78.591;0.027;NC;NA;NA;1479;177;413;1.57562E+12;real;0;a7095dd15a2f30caa5fd20f877026e33;1;505
0;0;35723;7.025971289;804;98.40473175;188570.2832;27;15.06633787;3.649913983;0.358054182;0.092956751;0.006720611;0.005046157;2.93E-05;0.001536122;-1.53E-06;609897.0789;199100.9648;33976.75563;16381.13721;10735.84605;6827.067743;8736.035578;2501.209362;9264.192555;5658.800094;20191206 081747  918  000000 2175 0000.png;506;PS122.1;PS122_010;61;06.12.2019;08:17;1025.194;1017.051392;30.72342538;25.452;376.781;-1.728;78.591;0.027;NC;NA;NA;2175;0;918;1.57562E+12;real;0;a87bdcf139ec077c694741bbd2574326;1;506
0;0;8252;10.4297964;186;64.95478058;79495.03385;20;13.60391909;3.666137294;0.324474529;0.018733854;0.034841108;0.006247759;8.88E-05;0.000173493;-2.48E-05;195596.3743;63275.90284;4626.295632;5237.981041;7225.530759;2720.914243;2066.155302;1877.054761;1096.388953;858.8552722;20191206 081749  432  000000 1683 0165.png;507;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73388069;25.45;377.137;-1.731;78.657;0.028;NC;NA;NA;1683;165;432;1.57562E+12;real;0;ddcb4f03254f84d5c6473348c1827302;1;507
0;0;67555;8.875556045;1520;65.47202301;321523.0739;33;7.938355253;2.689220003;0.273508144;0.0220222;0.0094207;0.005735745;3.88E-05;0.000331206;-1.64E-05;1080070.916;333665.5295;170973.8981;72881.34847;33343.92927;28739.47571;29841.62408;5523.410893;13589.37662;3081.552342;20191206 081749  432  000001 2139 1638.png;508;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73388069;25.45;377.137;-1.731;78.657;0.028;NC;NA;NA;2139;1638;432;1.57562E+12;real;0;6e808186878de032a9302d4c0054a74b;1;508
0;0;3548;11.05246083;80;8.380029678;17220.33928;32;7.810067572;2.985808405;2.001790493;3.966171844;0.061656702;0.02299509;0.0007864;0.026271133;-0.000362315;190376.1283;42784.97338;956.3489555;5454.042271;163.2264634;2058.984998;298.2396718;973.0227375;181.3546901;666.9466433;20191206 081749  432  000002 1755 1695.png;509;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73388069;25.45;377.137;-1.731;78.657;0.028;NC;NA;NA;1755;1695;432;1.57562E+12;real;1;2ae68378403332492bbd803c3a4c6c9e;1;509
0;0;4000;10.65934558;90;8.793873787;15763.29837;36;6.019585317;2.681817061;1.691274464;2.828220431;0.218207645;0.21311303;0.04595679;0.358091198;-5.43E-05;183388.5666;41783.76225;1345.801302;5147.191342;359.9714305;1917.995295;211.1790585;1377.292294;147.6333576;647.2253566;20191206 081749  432  000003 1887 1992.png;510;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73388069;25.45;377.137;-1.731;78.657;0.028;NC;NA;NA;1887;1992;432;1.57562E+12;real;1;e816597eb85fa44e09cb0223c061ff3b;1;510
0;0;36448;5.979855165;820;37.20787811;126658.4114;58;1.297917749;1.566946534;0.213170034;0.016311315;0.001126792;0.000342801;2.12E-07;4.31E-05;-2.43E-08;552107.3465;175949.0935;7389.211483;13398.7681;11537.63622;2462.325936;7465.084981;5750.814104;2942.370662;1316.604311;20191206 081749  937  000000 2271 1557.png;511;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73388069;25.45;377.137;-1.731;78.657;0.028;NC;NA;NA;2271;1557;937;1.57562E+12;real;0;a2616ef99bd5017ac513936ae82be283;1;511
0;0;1191;4.07615337;27;15.28036785;4428.151132;40;4.15418914;2.24834635;0.26243578;0.022215545;0.001489862;0.000722581;-1.77E-07;9.31E-05;-7.28E-07;42324.86522;4737.042803;308.5432017;335.9668709;387.884673;316.97244;228.492469;100.6216797;82.60777324;160.9524156;20191206 081750  442  000000 0918 0177.png;512;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73328623;25.445;377.696;-1.73;78.776;0.028;NC;NA;NA;918;177;442;1.57562E+12;real;0;f51958f993216ee074418e8649c83ca2;1;512
0;0;50625;27.03157844;1139;281.453949;447892.6121;20;16.90095745;3.989189545;0.437644767;0.130230377;0.031998639;0.016194079;0.000363048;0.005824015;-6.40E-05;1528414.033;604762.5604;123606.635;106108.22;89643.92407;42200.95326;29340.97442;39894.81851;7845.151058;2407.663983;20191206 081750  442  000001 0357 1458.png;513;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73328623;25.445;377.696;-1.73;78.776;0.028;NC;NA;NA;357;1458;442;1.57562E+12;real;0;cf7acafbf595091377aaa05b68ee377c;1;513
0;0;6596;2.453809301;148;40.36344147;18936.09498;37;11.16286408;3.150000149;0.217099341;0.014750266;0.00025456;0.00027404;6.77E-08;1.71E-05;2.57E-08;92421.75334;18130.39415;3906.038891;1868.25054;723.2269458;572.4192543;161.1695705;353.8289873;158.1609647;181.1812274;20191206 081750  946  000000 1779 1158.png;514;PS122.1;PS122_010;61;06.12.2019;08:17;1025.203;1017.060299;30.73328623;25.445;377.696;-1.73;78.776;0.028;NC;NA;NA;1779;1158;946;1.57562E+12;real;0;e74cf3d8662bd09e53f488de744d06c4;1;514
0;0;71252;4.418154293;1603;51.34728241;255815.1602;28;12.16497969;3.333225268;0.302052606;0.059291511;0.007281784;0.004357534;2.45E-05;0.001058648;-1.82E-08;865637.8201;314126.1517;33563.4692;23151.43108;18327.30046;3646.689062;7579.696116;3543.200407;4089.012852;2813.084467;20191206 081751  956  000000 0657 0105.png;515;PS122.1;PS122_010;61;06.12.2019;08:17;1025.208;1017.065247;30.73966296;25.446;377.936;-1.73;78.827;0.028;NC;NA;NA;657;105;956;1.57562E+12;real;0;15a866f319631002bc14e2742e2f2a17;1;515
0;0;35807;5.215764401;806;62.8155365;150632.412;34;7.224613383;2.379866163;0.215948782;0.017344569;0.00018776;6.19E-05;6.66E-09;5.67E-06;4.60E-10;453475.1219;134908.9172;26212.03345;14499.2312;11262.68152;7213.396864;4939.952962;4560.463778;2503.06697;3034.377938;20191206 081751  956  000001 0975 0786.png;516;PS122.1;PS122_010;61;06.12.2019;08:17;1025.208;1017.065247;30.73966296;25.446;377.936;-1.73;78.827;0.028;NC;NA;NA;975;786;956;1.57562E+12;real;0;a14d8d7f182a05ac620037b34b042c50;1;516
0;0;99769;12.2059179;2245;79.14138794;397191.3049;34;6.75210629;2.580033313;0.676316848;0.420653417;0.003562175;0.00138819;2.89E-06;0.000608928;1.08E-06;2674248.044;859781.4401;149174.7168;64136.8527;46646.38336;54728.45964;31779.48357;26362.36344;22474.26327;5171.006134;20191206 081751  956  000002 0708 1857.png;517;PS122.1;PS122_010;61;06.12.2019;08:17;1025.208;1017.065247;30.73966296;25.446;377.936;-1.73;78.827;0.028;NC;NA;NA;708;1857;956;1.57562E+12;real;0;e057d1fefcab998c207b1f2d51f6fc3f;1;517
0;0;40232;12.32213353;905;199.7129517;254249.7118;27;10.69409193;3.245311093;0.396319124;0.10091629;0.030599025;0.037393009;0.001264809;0.011796137;1.03E-05;960087.7392;294845.3929;122138.9635;46021.86635;42993.05328;5554.809759;9460.58408;8018.442745;11201.19763;2596.08952;20191206 081752  461  000000 1176 0027.png;518;PS122.1;PS122_010;61;06.12.2019;08:17;1025.214;1017.071185;30.74572015;25.446;378.372;-1.731;78.915;0.028;NC;NA;NA;1176;27;461;1.57562E+12;real;0;c5ea13ed14012de5eeb8758c7a2ead3f;1;518
0;0;40372;8.234739968;908;462.4478455;202861.7335;22;19.73951846;4.202841257;0.269384323;0.029188613;0.008694504;0.003987464;2.35E-05;0.000674445;-7.25E-07;609890.2894;232490.6266;24152.29088;50437.68218;18471.8146;5266.726526;10221.27351;13951.56617;6304.873255;3916.493225;20191206 081752  461  000001 1479 0375.png;519;PS122.1;PS122_010;61;06.12.2019;08:17;1025.214;1017.071185;30.74572015;25.446;378.372;-1.731;78.915;0.028;NC;NA;NA;1479;375;461;1.57562E+12;real;0;d95f53e977e7f2998a4b3b2e0ca7cb07;1;519
0;0;4298;6.314335514;97;17.89988899;34644.29101;15;30.07139282;5.540668114;0.796062848;0.596118958;0.079167679;0.067166965;0.004896933;0.051239804;9.60E-05;103900.6397;28795.8463;2389.070638;2376.682833;1680.904278;394.6988325;1176.070408;560.6558296;687.1748344;518.8271163;20191206 081752  461  000002 1323 0606.png;520;PS122.1;PS122_010;61;06.12.2019;08:17;1025.214;1017.071185;30.74572015;25.446;378.372;-1.731;78.915;0.028;NC;NA;NA;1323;606;461;1.57562E+12;real;1;8bc2fb4b1938ec6aab6a3f5b6f63a601;1;520
0;0;54589;13.02312062;1228;163.6707764;422428.6493;15;36.3542054;5.71501412;0.388476796;0.077469195;0.029225552;0.003048942;2.85E-05;0.000840559;4.34E-06;1093175.484;423414.2847;78946.34849;92785.85721;27542.9918;26380.19295;9191.093009;16269.3478;21862.969;19042.11721;20191206 081753  470  000000 1101 1380.png;521;PS122.1;PS122_010;61;06.12.2019;08:17;1025.217;1017.074154;30.74943908;25.445;378.124;-1.73;78.865;0.026;NC;NA;NA;1101;1380;470;1.57562E+12;real;0;2ce59b69628cc03d77df40fcd40b831b;1;521
0;0;3431;19.29022664;77;92.10434723;48742.98945;14;25.4149593;5.171472592;0.80460552;0.197680442;0.415370716;0.094379745;0.011109824;0.02887478;-0.015025652;154052.9001;34627.35635;16063.71043;6076.318289;5512.319072;2988.702429;3441.520751;1022.394767;1620.682402;656.7701312;20191206 081753  470  000001 1668 1647.png;522;PS122.1;PS122_010;61;06.12.2019;08:17;1025.217;1017.074154;30.74943908;25.445;378.124;-1.73;78.865;0.026;NC;NA;NA;1668;1647;470;1.57562E+12;real;1;76ec723dc03fa84e36fabc62093c7e50;1;522
0;0;3739;17.00935886;84;68.84905243;36577.86043;18;16.2457701;4.22882284;0.755557528;0.202797617;0.389183287;0.127803928;0.027368297;0.042011236;0.007962906;156334.4562;36403.47086;11423.94922;7455.228377;54.7673868;2648.421913;770.9823791;1363.459101;720.2566889;814.7287462;20191206 081753  470  000002 0702 1758.png;523;PS122.1;PS122_010;61;06.12.2019;08:17;1025.217;1017.074154;30.74943908;25.445;378.124;-1.73;78.865;0.026;NC;NA;NA;702;1758;470;1.57562E+12;real;1;06e48ee89ccfc21c7b5656c28d5c88a3;1;523
0;0;874;2.389389594;20;12.51804256;2436.163408;51;3.752701987;2.057149813;0.183251301;0.001875735;0.000575313;0.00016818;4.99E-08;7.18E-06;-1.56E-08;26199.72801;2527.173563;457.8156673;192.7493761;133.6582047;47.71726514;67.66416849;61.43522372;23.22452695;41.74735739;20191206 081753  975  000000 1755 1119.png;524;PS122.1;PS122_010;61;06.12.2019;08:17;1025.217;1017.074154;30.74943908;25.445;378.124;-1.73;78.865;0.026;NC;NA;NA;1755;1119;975;1.57562E+12;real;0;fcdb9c6ca2a683971b45c8ff2dfa327d;1;524
0;0;42773;10.43186735;962;81.43035889;207919.2805;42;3.733518553;2.049696777;0.362992871;0.076210416;0.036174566;0.016668469;0.00039901;0.0043211;9.12E-05;680268.3955;342578.0235;50859.44201;32245.80401;15949.13437;12512.04221;978.0387801;12721.76631;5371.334471;4971.982107;20191206 081754  984  000000 0000 1374.png;525;PS122.1;PS122_010;61;06.12.2019;08:17;1025.223;1017.080091;30.75651013;25.445;378.701;-1.726;78.995;0.026;NC;NA;NA;0;1374;984;1.57562E+12;real;0;f3b64d0557bee4191b44a368c03623b2;1;525
0;0;77419;66.78803351;1742;623.4788818;1194333.863;20;26.21570318;4.9208388;0.86226586;0.146846053;0.052414532;0.196163874;0.00605504;0.074221926;-0.018946882;4587022.966;1899761.925;656852.0062;653799.837;577019.1539;95894.86231;82478.5982;138008.3602;29992.89861;25860.09091;20191206 081756  499  000000 0000 0660.png;526;PS122.1;PS122_010;61;06.12.2019;08:17;1025.229;1017.086029;30.76262157;25.442;378.952;-1.719;79.065;0.028;NC;NA;NA;0;660;499;1.57562E+12;real;0;f18ba1a76b91df1d0177d560ba691981;1;526
0;0;40067;5.128770891;902;117.4964218;155600.6073;23;30.4805962;5.230704203;0.258006941;0.024232698;0.006026301;0.004708414;2.44E-05;0.000690604;-5.83E-06;543678.367;171147.6233;42723.01748;5815.984305;30248.35324;5370.020067;4125.154914;3198.740506;3908.826031;5546.092804;20191206 081757  003  000000 1446 0837.png;527;PS122.1;PS122_010;61;06.12.2019;08:17;1025.238;1017.094936;30.77369288;25.445;379.097;-1.725;79.081;0.027;NC;NA;NA;1446;837;3;1.57562E+12;real;0;011d0345baf219aca6694d61b2f216fc;1;527
0;0;489;1.499691667;11;1.656472921;962.7270014;54;3.124260435;2.182066942;0.212969338;0.019186676;0.00016724;1.19E-05;-4.39E-10;-1.41E-06;-3.04E-10;16587.69743;1130.386359;76.01116753;147.9702221;21.44095455;21.31687152;29.45064924;12.27649824;13.46195721;16.50854692;20191206 081757  003  000001 0576 1872.png;528;PS122.1;PS122_010;61;06.12.2019;08:17;1025.238;1017.094936;30.77369288;25.445;379.097;-1.725;79.081;0.027;NC;NA;NA;576;1872;3;1.57562E+12;real;0;ce5d898888a11c0ca3d703e6d76f0a6e;1;528
0;0;1512;35.47340641;34;182.433548;28216.37865;21;16.31356869;4.265118916;2.164949184;4.226171468;0.497414591;0.204349871;0.064213636;0.400574958;-0.01101165;97017.95542;29633.28773;3167.653739;2578.343086;2964.4206;1169.302731;1409.243244;805.8898604;1651.14389;1127.65241;20191206 081757  508  000000 0267 1434.png;529;PS122.1;PS122_010;61;06.12.2019;08:17;1025.238;1017.094936;30.77369288;25.445;379.097;-1.725;79.081;0.027;NC;NA;NA;267;1434;508;1.57562E+12;real;0;9d2b60c0f1be20e6e50f8305d14ac706;1;529
0;0;34467;11.93839126;776;79.9728241;263614.4945;22;17.9777835;4.094800787;0.454624937;0.15490963;0.060349191;0.044710306;0.002320019;0.017206276;-0.000106336;876959.7664;272295.1658;48863.21508;29696.16874;14162.02926;1711.119569;11788.56809;16068.3952;9870.246002;3270.632279;20191206 081758  518  000000 0225 1287.png;530;PS122.1;PS122_010;61;06.12.2019;08:17;1025.242;1017.098894;30.77944104;25.444;380.354;-1.729;79.334;0.027;NC;NA;NA;225;1287;518;1.57562E+12;real;0;83f159577601f40b987096bd98c628e5;1;530
0;0;6864;9.983597166;154;41.78145218;27186.55107;44;2.914647459;2.015798749;0.472074188;0.152415189;0.069424976;0.039808236;0.002092709;0.015525197;-1.30E-05;125622.543;43829.3182;9274.64995;5163.018515;8967.281499;1380.002331;1055.35924;1711.836653;1144.626163;1131.837227;20191206 081759  527  000000 0111 0015.png;531;PS122.1;PS122_010;61;06.12.2019;08:17;1025.25;1017.106811;30.78716281;25.446;380.071;-1.722;79.291;0.026;NC;NA;NA;111;15;527;1.57562E+12;real;0;022614ea76db3c7082a98d9e9878a852;1;531
0;0;51845;11.01556861;1167;82.140625;201004.3773;37;8.426316193;2.868607186;0.376352666;0.103055901;0.029659083;0.02388723;0.000635587;0.007503915;1.69E-05;1221339.312;378241.7799;110063.3215;18650.72247;30924.27366;22801.13784;16237.54502;14628.73365;17518.86622;16391.89474;20191206 081800  032  000000 0003 1065.png;532;PS122.1;PS122_010;61;06.12.2019;08:18;1025.255;1017.11176;30.79355536;25.447;380.056;-1.72;79.292;0.026;NC;NA;NA;3;1065;32;1.57562E+12;real;0;ef02d59635e36ab40266dcd8c139c3b6;1;532
0;0;30444;16.57212154;685;101.0707855;199522.9295;41;6.573681238;2.622341354;0.467109235;0.102347794;0.280166101;0.189871337;0.043534043;0.05928459;0.004748176;1006080.766;322633.4109;23088.73423;40626.65828;13783.15412;32981.65945;2016.450879;15163.7939;6807.037955;2547.258346;20191206 081801  042  000000 2418 1140.png;533;PS122.1;PS122_010;61;06.12.2019;08:18;1025.258;1017.114728;30.79728425;25.446;380.729;-1.72;79.432;0.027;NC;NA;NA;2418;1140;42;1.57562E+12;real;0;35a340ab1ada74c1b9d957381143f712;1;533
0;0;2406;9.895720062;54;7.705927849;10762.54547;35;6.867371679;2.910276399;1.844829016;3.362738446;1.424027923;1.390527992;1.956719291;2.543033323;0.002411228;131713.3178;26937.23019;740.2155266;3385.50206;151.8532982;1182.465334;142.7732972;598.6148091;104.721004;363.8096641;20191206 081801  042  000001 2076 1737.png;534;PS122.1;PS122_010;61;06.12.2019;08:18;1025.258;1017.114728;30.79728425;25.446;380.729;-1.72;79.432;0.027;NC;NA;NA;2076;1737;42;1.57562E+12;real;1;d7a3b3e41432035c4d921742c97c3521;1;534
0;0;44433;20.92217602;1000;176.9224243;423912.0914;18;22.35137755;4.492793771;0.388237903;0.083801369;0.024595714;0.002686884;-1.99E-06;0.000155985;2.18E-05;905035.826;472252.3625;162386.925;58743.80132;8629.838485;17180.96199;41645.40184;17942.25491;8611.5746;12591.06005;20191206 081801  547  000000 1278 1275.png;535;PS122.1;PS122_010;61;06.12.2019;08:18;1025.258;1017.114728;30.79728425;25.446;380.729;-1.72;79.432;0.027;NC;NA;NA;1278;1275;547;1.57562E+12;real;0;d530b4314140cf8e4a6136862cbbe95a;1;535
0;0;62925;13.70455065;1416;229.5417633;536026.8252;14;31.50949417;5.430037739;0.324130388;0.040353937;0.020203644;0.002709511;-1.99E-05;-0.00047198;-2.54E-06;1239692.623;399536.0065;247246.006;30001.03636;47085.40014;13520.41651;21552.51551;17438.50974;4482.593095;23541.45873;20191206 081802  051  000000 1017 0063.png;536;PS122.1;PS122_010;61;06.12.2019;08:18;1025.262;1017.118687;30.80170611;25.444;380.622;-1.724;79.402;0.027;NC;NA;NA;1017;63;51;1.57562E+12;real;0;165100a56aa9a3d0e42704bcb7f235ef;1;536
0;0;2188;9.274784126;49;34.89690781;15403.1044;23;12.30607217;3.655137754;1.15235322;1.165721032;0.290553541;0.140214976;0.027041138;0.118488963;0.0083507;103904.103;17617.09278;5221.544458;1351.087233;1492.37181;244.9512902;496.0465366;514.5797972;100.2208827;516.9930099;20191206 081802  051  000001 0816 0186.png;537;PS122.1;PS122_010;61;06.12.2019;08:18;1025.262;1017.118687;30.80170611;25.444;380.622;-1.724;79.402;0.027;NC;NA;NA;816;186;51;1.57562E+12;real;1;933631d9875ac393ae9e8a92f0f7822c;1;537
0;0;76682;8.066041996;1725;89.63793182;249568.5201;48;3.281507616;2.072433297;0.220999685;0.001393274;0.008703193;0.000452763;6.96E-07;1.42E-05;5.68E-07;983473.8938;371673.2668;91142.31597;63731.6452;27043.03351;16821.01312;3239.225965;22150.01181;13091.81621;10903.55606;20191206 081803  566  000000 2298 1254.png;538;PS122.1;PS122_010;61;06.12.2019;08:18;1025.265;1017.121656;30.80474404;25.444;380.364;-1.726;79.343;0.026;NC;NA;NA;2298;1254;566;1.57562E+12;real;0;b667cfdaf45907154cb8c7d4872c8877;1;538
0;0;22310;6.018483903;502;93.85680389;100388.792;35;10.58104795;2.960126514;0.304209853;0.041468089;0.003139252;0.003169052;7.68E-06;0.000631657;6.40E-06;404992.3551;99638.91838;33176.32667;8782.07566;14778.09445;4105.494266;4683.453103;4987.63748;2922.127403;747.0652652;20191206 081804  071  000000 2058 1029.png;539;PS122.1;PS122_010;61;06.12.2019;08:18;1025.27;1017.126604;30.81114213;25.445;381.545;-1.726;79.59;0.028;NC;NA;NA;2058;1029;71;1.57562E+12;real;0;329ba1a73555bf44d61ef771a1400d65;1;539
0;0;31832;11.16100851;716;139.877655;195167.1851;22;17.20307758;3.896639997;0.329037816;0.062377716;0.013196297;0.003292741;2.04E-05;0.000779387;7.29E-06;573996.053;213179.4359;60075.7794;38975.90432;8530.097686;18254.3344;7956.85639;2406.705283;6826.027195;2592.043302;20191206 081805  080  000000 1242 0081.png;540;PS122.1;PS122_010;61;06.12.2019;08:18;1025.279;1017.135511;30.82084834;25.45;381.772;-1.719;79.652;0.028;NC;NA;NA;1242;81;80;1.57562E+12;real;0;855975e9485d3b2e29d2de98149d8100;1;540
0;0;18986;11.35519396;427;111.9948807;82570.5041;35;7.755259414;2.700280343;0.242487403;0.02005051;0.002655933;7.96E-05;-3.65E-08;-7.81E-06;-2.26E-09;478932.1928;110207.1238;20015.01339;31496.34364;6139.583318;14699.18516;9488.656558;5629.419645;2946.651059;6165.045645;20191206 081805  080  000001 0396 0663.png;541;PS122.1;PS122_010;61;06.12.2019;08:18;1025.279;1017.135511;30.82084834;25.45;381.772;-1.719;79.652;0.028;NC;NA;NA;396;663;80;1.57562E+12;real;0;ec4549ce10b0a52e4e634c4382a52dbb;1;541
0;0;30716;4.067296702;691;42.15037918;104420.9476;27;14.89734457;3.647406368;0.252125314;0.027567827;0.007595129;0.004079571;2.27E-05;0.000677245;-1.35E-06;348424.2909;117105.12;19884.95094;8436.648283;8714.356405;2865.450827;4121.101206;2306.567122;2528.07689;2540.077089;20191206 081806  595  000000 1536 1452.png;542;PS122.1;PS122_010;61;06.12.2019;08:18;1025.281;1017.13749;30.82420936;25.451;381.424;-1.717;79.585;0.028;NC;NA;NA;1536;1452;595;1.57562E+12;real;0;6bdf772f3a1ce64c8cf775e70034ce9b;1;542
0;0;17200;4.488615301;387;104.1699829;91091.75257;26;11.31110108;3.170850333;0.288500484;0.031342409;0.008465609;0.006213851;4.44E-05;0.00076144;7.93E-06;241953.3922;70296.05941;12331.37262;16532.91823;4523.234142;2549.964238;382.3312156;527.5060141;2193.009434;832.4283727;20191206 081810  128  000000 1854 1713.png;543;PS122.1;PS122_010;61;06.12.2019;08:18;1025.284;1017.140459;30.82666391;25.446;381.25;-1.718;79.547;0.027;NC;NA;NA;1854;1713;128;1.57562E+12;real;0;aca67175b058b19f874d0bd5cf89bf73;1;543
0;0;16201;5.090050668;365;27.77469254;60162.46278;27;15.07647017;3.730096217;0.367833355;0.100095573;0.018583807;0.012961499;0.000201008;0.004053863;7.92E-06;267233.8157;72669.45073;12388.78607;5610.866247;7125.532353;3039.211776;3091.08624;980.2484941;869.9838004;753.9104509;20191206 081810  633  000000 1245 0042.png;544;PS122.1;PS122_010;61;06.12.2019;08:18;1025.284;1017.140459;30.82666391;25.446;381.25;-1.718;79.547;0.027;NC;NA;NA;1245;42;633;1.57562E+12;real;1;3d3364db376356ec8114d121c1db5efb;1;544
0;0;16755;3.86399908;377;30.55508232;56534.68039;29;14.44594846;3.581399348;0.353025983;0.087771304;0.022496581;0.016359423;0.000313761;0.004827606;7.11E-06;248597.0073;67779.69332;9577.035408;6153.878089;4129.606803;4148.825202;1403.166291;668.8333531;607.1437494;172.4244576;20191206 081811  138  000000 0774 0030.png;545;PS122.1;PS122_010;61;06.12.2019;08:18;1025.289;1017.145407;30.83370834;25.449;381.837;-1.718;79.669;0.027;NC;NA;NA;774;30;138;1.57562E+12;real;1;ac0e0f3b89a97b38c7f91acbd1108b99;1;545
0;0;17445;4.745672249;393;34.21003723;70570.56489;36;6.115477381;2.369412338;0.437814904;0.150560476;0.052914836;0.042300417;0.00200088;0.016329512;3.95E-05;309523.7127;88342.9551;6376.671033;7692.537034;3332.419846;2552.141118;652.0974859;1025.156913;756.6964405;230.8702976;20191206 081812  147  000000 0165 0018.png;546;PS122.1;PS122_010;61;06.12.2019;08:18;1025.292;1017.148376;30.83707078;25.45;382.376;-1.716;79.785;0.028;NC;NA;NA;165;18;147;1.57562E+12;real;0;a3c1b5c48426b7bad8f4e3c90dfbdbf6;1;546
