0;0;741;1.347057731;0;1.34164083;1193.767552;60;4.14636626;2.161266038;0.161197843;0.00055192;1.06E-06;1.22E-08;8.06E-16;1.14E-10;1.12E-15;18093.58419;1478.801594;34.93478911;32.85469888;6.111958188;10.88618268;7.51316344;1.77291469;0.51763809;7.219026661;20150909 121624  305  000000 1992 0147.png;11;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9904.027;977.4373371;31.34975073;29.158;314.602;-0.134;68.705;2.646;NC;NA;NA;1992;147;305;1.44E+12;real;0;69b2ebf4ac9dc8e2005dd5dc1198ff82;1;8
0;0;832;1.400282902;0;1.788854361;1574.853842;56;3.801856922;2.063567275;0.160138793;0.000211856;3.01E-06;9.61E-10;-3.17E-17;-6.97E-12;4.09E-17;18832.73113;1630.576834;68.35125576;32.06081031;14.57004873;24.34246467;5.973663994;17.83404553;0.97098972;6.590903614;20150909 121624  342  000000 1083 0147.png;12;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9904.027;977.4373371;31.34975073;29.158;314.602;-0.134;68.705;2.646;NC;NA;NA;1083;147;342;1.44E+12;double;0;49be3054b7db58924f849ccc122ba587;1;8
0;0;812;1.387734116;0;1.212678075;1359.924634;56;4.342661128;2.260338829;0.160255788;0.000265599;3.01E-06;7.86E-09;-6.45E-17;-2.78E-11;-1.21E-15;18782.72424;1609.278686;46.60600162;30.97551224;4.569408654;23.2037036;15.49708046;10.84014631;7.342109805;3.622497797;20150909 121624  379  000000 0300 0162.png;13;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9904.027;977.4373371;31.34975073;29.158;314.602;-0.134;68.705;2.646;NC;NA;NA;300;162;379;1.44E+12;double;0;bf493afedefd78f53fecfa20906f070b;1;8
0;0;427;1.577306711;0;2.451306105;775.2033016;56;2.923954732;2.056828888;0.168378991;0.000184735;0.000644481;1.84E-06;-6.25E-11;2.42E-08;-9.09E-12;14673.33585;943.8136346;81.53415228;29.31408895;30.36049381;4.72026809;10.3634079;17.45658342;2.291428562;5.214312685;20150909 121627  835  000000 1734 0456.png;14;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9889.082;975.9658801;31.35604941;29.162;314.006;-0.132;68.58;2.341;NC;NA;NA;1734;456;835;1.44E+12;real;0;766a8ad11167db05aa4f730142456716;1;9
0;0;336;1.671043157;0;3.296096802;632.269378;57;2.218281456;1.877152343;0.174491762;0.002621555;0.000228924;1.14E-05;-1.70E-10;-4.01E-08;5.60E-10;12944.48381;743.4127115;71.44174457;49.86548606;34.0306105;21.76719659;17.92820323;4.081083251;4.509732868;2.236067977;20150909 121627  872  000000 0513 0453.png;15;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9889.082;975.9658801;31.35604941;29.162;314.006;-0.132;68.58;2.341;NC;NA;NA;513;453;872;1.44E+12;double;0;250b97c7dcd51e6facf75c622be0fffa;1;9
0;0;128;1.949550349;0;2.59383893;325.1121958;57;1.058103835;1.693303925;0.214181159;0.010516828;0.004855871;0.001136163;2.67E-06;0.000116398;-2.23E-09;8451.384029;328.7460305;48.91500829;21.77039742;13.21372545;9.341736091;3.956874303;3.419616767;5.137344143;3.892093983;20150909 121638  462  000000 1695 0735.png;16;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9833.449;970.4882665;31.36383934;29.162;314.644;-0.127;68.728;5.121;NC;NA;NA;1695;735;462;1.44E+12;real;0;b508937fee2c9fd21bb9cae683062e25;1;10
0;0;186;2.806890464;0;4.024922371;424.1898668;59;1.023187084;1.615876226;0.218804309;0.012186805;0.00171059;4.61E-05;-1.02E-08;-2.04E-06;-7.92E-09;12791.38843;574.0657364;101.9202758;38.06337807;31.97374741;29.19228396;2.236067977;23.51886483;35.14612482;5.843127213;20150909 121656  222  000000 1791 0969.png;17;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9742.278;961.5112769;31.37615936;29.159;314.953;-0.122;68.805;2.154;NC;NA;NA;1791;969;222;1.44E+12;real;0;16249002bb18618fb0b6d2546ba1de0c;1;11
0;0;143;1.563090319;0;2.743977308;222.9473343;64;0.918314671;1.564938598;0.179591139;0.003668703;0.000452909;3.74E-05;-2.42E-09;-9.05E-07;4.23E-09;7943.147298;309.7456102;20.27915686;17.65730501;15.9313488;2.509018831;4.172061237;4.625334943;4.67669977;4.989021841;20150909 121656  259  000000 0807 0921.png;18;PS94;PS94-91-4;4;09.09.2015;12:16 PM;9742.278;961.5112769;31.37615936;29.159;314.953;-0.122;68.805;2.154;NC;NA;NA;807;921;259;1.44E+12;double;0;be30726f6b0200f10d144e7569ec0ae1;1;11
0;0;740;1.37307272;0;1.568929076;1230.418435;57;4.349962733;2.247755309;0.15999546;0.000113499;2.15E-06;1.14E-09;-7.81E-18;-9.58E-12;5.57E-17;17974.70445;1476.737405;35.51403655;36.79929769;15.87264549;17.51763801;11.19147957;10.18063105;2.875404179;6.521718984;20150909 121703  723  000000 1155 1263.png;19;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9706.689;958.0069643;31.38414822;29.162;316.17;-0.118;69.079;2.145;NC;NA;NA;1155;1263;723;1.44E+12;real;0;d118ef3528bc4bc85a28c5b36f45ee35;1;12
0;0;4595;13.31931968;1;16.30397606;36612.94429;23;11.67096361;3.470838661;0.463587191;0.127249292;0.122998345;0.065616739;0.005812949;0.01809134;0.000979128;197174.6651;37471.35166;13449.9035;1664.891972;6630.637801;2985.70714;2258.752756;1357.371086;782.0670513;1661.438594;20150909 121710  746  000000 1473 0831.png;20;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9670.972;954.4899887;31.39045363;29.162;316.117;-0.116;69.071;2.845;NC;NA;NA;1473;831;746;1.44E+12;real;0;a065e7a99510b9131bf8534be557bf1f;1;13
0;0;4249;9.019876294;1;15.95933914;27165.3676;28;7.542537066;2.84811993;0.319757455;0.036334182;0.023157608;0.002426458;-1.82E-05;-0.000398092;5.74E-07;149443.6452;23815.17206;10230.89591;975.429225;2761.712435;347.3098392;1313.166307;769.1447954;493.8702219;352.157508;20150909 121710  783  000000 0591 0819.png;21;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9670.972;954.4899887;31.39045363;29.162;316.117;-0.116;69.071;2.845;NC;NA;NA;591;819;783;1.44E+12;double;0;64e8a83381b5676e3b5e1c08a1f880bf;1;13
0;0;1397;1.886751662;0;6;3059.991478;72;-0.177164532;0.80380378;0.184738898;0.007735247;0.000195159;2.03E-05;8.75E-10;5.65E-07;9.27E-10;29774.06254;3227.952888;328.2096289;150.0190776;105.1356621;36.09052444;53.73378755;7.418031746;2.316169826;33.24220362;20150909 121712  254  000000 1041 1305.png;22;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9660.79;953.4873784;31.38943152;29.16;315.691;-0.115;68.98;2.125;NC;NA;NA;1041;1305;254;1.44E+12;real;0;1d315d5290adb5c5f3c94265343d758d;1;14
0;0;432;1.697567651;0;2.280350924;909.1742327;53;3.060400689;2.133550658;0.216827496;0.018155599;0.001134187;0.000139709;3.31E-08;5.63E-06;4.47E-08;14723.30649;977.4249324;31.59111029;97.56363161;36.56375048;20.67132632;6.644440747;24.31157967;14.85890315;1.519871674;20150909 121713  982  000000 1068 0207.png;23;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9655.693;952.9854806;31.39423601;29.163;314.84;-0.115;68.794;5.121;NC;NA;NA;1068;207;982;1.44E+12;real;0;4c2d565b9c27f1a8c5cb80dd200c8462;1;15
0;0;4110;3.160015987;1;31.92720413;12776.64722;44;3.358989629;1.944475974;0.201351159;0.007466595;0.000582813;6.31E-05;8.61E-09;1.55E-06;-8.52E-09;83714.56268;13421.90713;2050.523245;1563.878039;1095.207589;604.2043574;819.3563089;245.635271;654.2949578;66.36699219;20150909 121718  835  000000 2115 1464.png;24;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9630.042;950.4596272;31.39826539;29.163;315.534;-0.113;68.95;2.179;NC;NA;NA;2115;1464;835;1.44E+12;real;0;160287fa5c30e52b16f22496aa8a748b;1;16
0;0;3421;5.051113539;0;24.62623024;19465.29847;30;6.850433977;2.621481692;0.372674306;0.105630747;0.005647252;0.004608197;2.35E-05;0.001442402;1.37E-08;95833.26471;14527.86119;3858.77572;1111.105519;1169.809685;560.4793524;1119.835682;395.8717434;276.7335569;152.5482594;20150909 121718  872  000000 1200 1374.png;25;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9630.042;950.4596272;31.39826539;29.163;315.534;-0.113;68.95;2.179;NC;NA;NA;1200;1374;872;1.44E+12;double;0;a32b641b19ebce73288b7515ebc59adb;1;16
0;0;3547;3.607413517;0;24.66576576;13225.1544;38;4.386920261;2.212662479;0.344235336;0.0756078;0.012720791;0.007524042;7.18E-05;0.001795634;-1.62E-05;85889.26924;14563.4139;2327.118931;1362.511444;70.67371736;297.4974475;294.5028913;270.8647965;142.1034177;162.2543543;20150909 121718  909  000000 0336 1287.png;26;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9630.042;950.4596272;31.39826539;29.163;315.534;-0.113;68.95;2.179;NC;NA;NA;336;1287;909;1.44E+12;double;0;079eeddb091fa25689396e4f424d66f4;1;16
0;0;106352;21.44763666;14;22.34357071;279174.5399;51;2.865234333;1.961706034;0.292327315;0.020935291;0.004562951;0.001560911;4.10E-06;6.99E-05;-7.22E-07;2307848.756;435018.289;428284.6556;224632.8586;161256.0287;187361.319;20782.53022;21867.79972;8521.418635;34010.79917;20150909 121737  037  000000 1866 0336.png;27;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9532.592;940.863448;31.41577821;29.165;316.472;-0.105;69.172;2.342;NC;NA;NA;1866;336;37;1.44E+12;double;1;96affdb950da0df887aa35a512003953;1;17
0;0;236884;2.776568176;31;69.23705292;514569.7552;37;6.271002453;2.603642453;0.160817875;0.000387717;1.41E-05;9.81E-09;-4.34E-16;8.64E-11;-3.63E-15;1563698.002;645335.3585;153765.5933;63647.89992;44633.98393;27493.71588;19473.73664;19261.78104;10723.05271;10100.22565;20150909 121737  073  000000 0939 0369.png;28;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9532.592;940.863448;31.41577821;29.165;316.472;-0.105;69.172;2.342;NC;NA;NA;939;369;73;1.44E+12;double;0;a9dc1895af1d30d20d8012604c4233f8;1;17
0;0;238210;1.936963101;31;35.71868515;461280.3105;45;4.565449004;2.301533563;0.159535344;6.21E-05;1.25E-06;5.86E-09;4.96E-16;2.37E-11;6.78E-17;1070236.73;549323.2876;91798.39338;22922.94839;3500.02972;14292.16552;13845.92849;8463.500174;6447.947881;4834.013786;20150909 121737  110  000000 0000 0399.png;29;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9532.592;940.863448;31.41577821;29.165;316.472;-0.105;69.172;2.342;NC;NA;NA;0;399;110;1.44E+12;real;0;af309acaf5c9385169bab7071f269645;1;17
0;0;626;2.385806253;0;4.948138714;1626.926694;65;0.115813847;1.142898701;0.236202258;0.026072457;0.00039514;0.000193799;5.32E-08;2.66E-05;-6.89E-09;22676.66047;1805.265987;225.1422377;144.8280548;51.73689965;35.08388444;10.69358027;53.85272464;44.63824785;35.18533004;20150909 121753  914  000000 2097 0900.png;30;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9450.714;932.8003455;31.42771678;29.166;314.299;-0.096;68.712;2.18;NC;NA;NA;2097;900;914;1.44E+12;real;0;f5add5dce2d42bd718cbf5bca7178496;1;19
0;0;532;1.876258983;0;3.224903107;1049.726142;70;0.076040639;1.03681253;0.198026154;0.011066618;0.000734628;0.000111093;2.15E-08;5.43E-06;2.34E-08;17650.45045;1275.545845;93.17117563;112.6410849;64.86920575;25.82438538;8.716218927;5.311160391;12.31852807;5.078133563;20150909 121753  951  000000 1038 0879.png;31;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9450.714;932.8003455;31.42771678;29.166;314.299;-0.096;68.712;2.18;NC;NA;NA;1038;879;951;1.44E+12;double;0;78f1a6ce7fe3605731b20c5c5e1e108f;1;19
0;0;3722;10.9601891;0;11.55156326;29529.97478;25;9.871196761;3.220918762;0.384262746;0.044730512;0.065093075;0.025908415;0.000936488;0.001882036;0.000504994;142771.9936;23424.21959;12734.97717;3121.123048;3795.267584;871.5231743;283.4647653;993.0279602;597.2730516;260.5175463;20150909 121755  826  000000 1719 1035.png;32;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9440.372;931.7818737;31.43110206;29.166;315.631;-0.097;69.003;5.121;NC;NA;NA;1719;1035;826;1.44E+12;real;0;8c7947e6e0abdf330e438e638ece9ff8;1;20
0;0;5613;3.052174013;1;11.84372234;23559.47028;26;8.669549032;3.092930151;0.24514118;0.030819456;0.000639357;0.000138719;3.63E-08;1.51E-05;1.97E-08;85717.05717;18703.32364;1149.953392;1658.453834;865.2524727;249.7943274;223.6814831;726.2805953;6.046002804;174.943055;20150909 121755  863  000000 0819 0990.png;33;PS94;PS94-91-4;4;09.09.2015;12:17 PM;9440.372;931.7818737;31.43110206;29.166;315.631;-0.097;69.003;5.121;NC;NA;NA;819;990;863;1.44E+12;double;0;a88c7a459d7a624343ff484c1c2187dc;1;20
0;0;310;1.443873695;0;1.414213538;444.384761;69;1.772600261;1.660609612;0.162821899;0.00056155;9.66E-05;5.13E-07;2.20E-12;7.87E-09;-2.86E-12;10779.3677;595.3549026;12.69035071;26.41626464;17.57335612;5.019576917;7.295561717;6.383322192;7.617991391;5.548519008;20150909 121800  938  000000 1146 0156.png;34;PS94;PS94-91-4;4;09.09.2015;12:18 PM;9414.589;929.2427631;31.43531234;29.166;315.761;-0.095;69.035;3.952;NC;NA;NA;1146;156;938;1.44E+12;real;0;4588a68cd3008acb2e1d6d19b0ba44f8;1;22
0;0;147;1.407963476;0;1.664100647;240.3004949;66;0.941430713;1.636790081;0.168120731;0.000676824;0.000302443;1.81E-07;-1.21E-12;-3.90E-09;-5.84E-13;8004.454885;311.5230818;15.02549618;13.12034787;9.862112259;4.704087739;5.80533723;5.725525517;3.55665456;1.191367074;20150909 121811  637  000000 0747 0636.png;35;PS94;PS94-91-4;4;09.09.2015;12:18 PM;9358.164;923.6859192;31.44547962;29.168;314.646;-0.089;68.804;4.505;NC;NA;NA;747;636;637;1.44E+12;real;0;f2099a9af578983218808b17390a1ff6;1;23
0;0;123;1.817251346;0;3.362421989;281.2948914;61;0.79317098;1.615177309;0.241714271;0.025495911;0.001211594;0.000323304;1.49E-07;3.79E-05;-1.37E-07;7913.449627;290.7517957;50.25483766;27.8916033;9.24007207;4.577496866;8.297950892;4.092128178;1.532742279;3.041916179;20150909 121828  000  000000 1074 1071.png;36;PS94;PS94-91-4;4;09.09.2015;12:18 PM;9270.898;915.0915008;31.46220513;29.17;316.781;-0.082;69.283;2.178;NC;NA;NA;1074;1071;0;1.44E+12;real;0;62cfd4071c73a5fd3c418491d440bd2a;1;24
0;0;147;1.24719256;0;0;200.6744651;83;-0.069355674;1.337408102;0.165083328;0.000128951;0.000225445;3.69E-06;1.03E-10;4.45E-09;-2.92E-11;7721.152893;309.0203323;10.36836962;8.091844369;13.01068554;11.60335231;3.769393464;2.674577379;1.85151228;3.179681332;20150909 121915  360  000000 1965 0000.png;37;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9028.506;891.2175849;31.50951621;29.175;316.321;-0.063;69.221;2.125;NC;NA;NA;1965;0;360;1.44E+12;real;0;1c6205686f211f90ead22d26cee74711;1;25
0;0;157;1.370488534;0;1.394971609;261.9089563;63;1.38720422;1.739814295;0.164045284;0.000481319;0.000190731;2.61E-06;3.29E-11;2.92E-08;-4.82E-11;6980.675182;316.6082236;34.56454928;13.73199043;4.854318526;8.392055156;4.683471032;6.652102321;7.011796321;2.36699029;20150909 121915  397  000000 0876 0000.png;38;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9028.506;891.2175849;31.50951621;29.175;316.321;-0.063;69.221;2.125;NC;NA;NA;876;0;397;1.44E+12;double;0;77a74bccd06e9217f7b7fdf5e4b31904;1;25
0;0;50906;5.726420888;7;69.09235382;145508.8187;27;11.83372482;3.625064631;0.184843815;0.005597854;0.000309741;2.07E-05;2.92E-10;9.44E-08;-1.63E-09;450818.7504;183539.6812;63943.80448;25374.75828;13112.92688;11318.57953;11486.70342;9883.255501;2439.696361;5533.599264;20150909 121916  096  000000 1296 0915.png;39;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;1296;915;96;1.44E+12;real;0;3bc607ff249d701b529bb9ae9332f9f5;1;26
0;0;22236;36.09713167;3;120.9870377;120424.717;31;8.73852202;3.196998273;0.322959113;0.003510095;0.006625096;5.43E-05;2.81E-08;3.16E-06;-1.65E-08;954211.4849;223296.7606;73006.83726;33853.12908;66938.48487;29503.32535;17374.17132;8216.738294;15552.87904;23132.12389;20150909 121916  133  000000 0330 0864.png;40;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;330;864;133;1.44E+12;double;0;7459202ea1db051193da6e600f71b834;1;26
0;0;21239;4.067895094;3;41.91330719;63173.44421;33;11.92830518;3.508843146;0.194505268;0.00227541;0.002919129;2.85E-05;6.09E-09;6.15E-08;5.55E-09;280402.262;79713.44785;3419.360804;7274.405958;2236.698848;2017.528991;3071.356269;2207.744431;1387.38954;582.0793832;20150909 121916  500  000000 2043 0384.png;41;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;2043;384;500;1.44E+12;double;1;fa3fda499f487ddbba4175aa2958ec08;1;29
0;0;34459;14.44418642;4;91.9535141;119203.6579;32;8.58626205;3.147024619;0.18955817;0.001218806;0.001156358;8.36E-06;-2.82E-10;-5.24E-08;-7.72E-10;586773.3571;219945.5194;44947.18048;39061.6083;6036.643666;24662.21365;16989.83839;9682.377168;8107.778475;5629.738691;20150909 121916  537  000000 1344 0369.png;42;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;1344;369;537;1.44E+12;real;0;4cd192d0e8456930d0c5f206f1059418;1;29
0;0;20243;32.04097488;3;107.7889862;80663.04482;38;5.771039116;2.725471708;0.309171423;0.023320179;0.000324023;0.00053313;8.32E-08;5.87E-05;2.05E-07;801646.9954;214923.0488;8341.019106;20313.53139;25515.90378;27726.17131;3237.353943;7727.505482;6053.9072;12280.44289;20150909 121916  574  000000 0489 0405.png;43;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;489;405;574;1.44E+12;double;0;b4991caa61727a68ce9e00a6f44a79e8;1;29
0;0;42048;26.17431861;5;243.9253235;182420.1727;36;7.661517383;2.975393851;0.298858824;0.006664167;0.002739296;0.004050023;3.37E-06;5.85E-05;1.31E-05;1230514.421;304983.3495;206637.8397;58405.77272;99439.26274;26901.50708;40330.97225;46206.13952;3845.495822;14273.41306;20150909 121916  611  000000 1857 0582.png;44;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;1857;582;611;1.44E+12;real;0;e19bf37c4dd97e9ecf58e21bb37a041b;1;31
0;0;20775;15.03129126;3;147.2667084;117479.3016;21;14.53860088;4.017240987;0.256084403;0.011134865;0.004824148;0.001859764;-1.56E-06;-1.49E-05;-5.35E-06;543573.5292;167048.3013;9754.601423;20192.23254;24618.18805;21264.63243;8759.055178;13075.52079;5639.326421;5750.850855;20150909 121916  647  000000 0996 0600.png;45;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;996;600;647;1.44E+12;double;0;c3bce3568d8fccb87326478dcddf3b1b;1;31
0;0;898;18.02374849;0;5.299546719;9517.492544;30;7.131936314;2.975625299;2.257581264;4.741789876;1.359966816;0.425158161;0.26769263;0.425853958;0.18126212;60182.38082;13152.21448;3016.139008;1717.062635;871.554844;493.4639296;287.761166;185.9153836;285.3213316;139.7876004;20150909 121916  647  000001 1212 0897.png;46;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;1212;897;647;1.44E+12;double;0;c8c36cdb3948354ca64a72cbdb2f5c12;1;31
0;0;2035;29.80111033;0;98.88496399;69557.59212;24;17.13010615;4.276453795;2.555353827;4.515536486;9.549012905;1.646970414;-3.920104364;-3.117372992;5.224202602;212809.9003;49273.79797;14220.23956;4601.308855;4860.855843;504.6443295;1195.648744;699.2434449;918.9712538;263.6034771;20150909 121916  684  000000 0081 0594.png;47;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9023.218;890.6967233;31.50987898;29.175;314.842;-0.062;68.898;5.121;NC;NA;NA;81;594;684;1.44E+12;double;0;e01ee5897dce89743f6c61056736d3ae;1;31
0;0;200;1.338425995;0;1.150792956;330.5201526;60;1.672085367;1.841028176;0.176408766;0.004942311;0.000184039;1.46E-05;7.55E-10;1.01E-06;-2.77E-11;8464.068289;387.7385334;8.332916598;20.03391809;10.39045351;9.277857229;3.773942327;0.471223232;2.129764866;6.067689861;20150909 121918  008  000000 1089 0123.png;48;PS94;PS94-91-4;4;09.09.2015;12:19 PM;9013.025;889.6927215;31.51240846;29.175;314.302;-0.062;68.781;2.247;NC;NA;NA;1089;123;8;1.44E+12;real;0;6559840b840b16a3d8544f9a780a7c6f;1;35
