0,0,7963,4.144416466,1,97.04534912,20736.65588,39,6.594369803,2.562294904,0.235680391,0.021622887,0.000247282,0.000203974,4.50E-08,1.19E-05,8.73E-09,132282.866,24012.25329,12276.57507,2948.232482,2324.93899,1052.02694,396.3932006,863.3846605,189.504844,229.0868844,20170626 185836  569  000001 0537 0546.bmp,1372,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,537,546,569,1.4985E+12,real,0,1ead31b4a5324d7c5ff73e5d38cef895,1,1182
0,0,7043,18.74314259,1,103.5967865,83925.84447,17,19.49571568,4.386666457,0.407901053,0.006678003,0.088387684,0.005085343,2.50E-05,-0.000399204,-0.000104883,221012.4429,71142.68705,11138.61331,24286.0609,1824.518406,3753.104819,6594.348426,2696.410721,1062.644044,1341.172708,20170626 185836  569  000002 0231 0750.bmp,1373,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,231,750,569,1.4985E+12,real,0,33b180ae4c1282bc82c3c3ff00eb59ac,1,1181
0,0,4849,6.086263805,1,21.19429207,16055.02957,30,9.523335619,3.256155816,0.275132279,0.044321695,0.003416094,0.001221985,2.50E-06,0.000257252,5.89E-08,104473.3452,24215.21489,4517.170039,1896.845244,627.3794096,236.2581717,258.6314775,258.7375004,534.8631541,774.0310589,20170626 185836  569  000003 0957 0792.bmp,1374,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,957,792,569,1.4985E+12,real,0,ada2580365abf6ec5477ccde715b5137,1,1169
0,0,438,1.6743133,0,2.494822264,601.5133467,75,-0.356656662,1.116776349,0.166519242,0.001810025,2.39E-06,1.54E-07,-2.29E-15,-2.12E-09,9.38E-14,13524.12696,886.3215827,44.19174078,48.08904629,17.33424147,2.070392682,19.57161518,3.545701485,10.60991077,5.994213987,20170626 185836  569  000004 0714 1023.bmp,1375,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,714,1023,569,1.4985E+12,real,0,87cbaaa33edde78081bb8d011b17978e,1,1180
0,0,27800,8.626269402,4,95.67745972,122421.8634,24,15.48001788,3.945811696,0.273851118,0.001208378,0.018528007,0.000628144,-7.85E-07,-3.02E-06,1.99E-06,259098.0081,143887.6397,38287.27495,31659.31659,8535.809837,7238.30697,6863.852373,3396.695617,5701.232715,2231.269488,20170626 185836  569  000005 0000 1350.bmp,1376,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,1350,569,1.4985E+12,real,0,f88cd0e750e86ed851c7c8e17dcdb5ae,1,1179
0,0,1306,3.029946224,0,7.020576477,3758.470755,39,5.024481607,2.433836382,0.214207476,0.013801316,0.002431109,0.000616816,7.49E-07,6.89E-05,9.67E-08,34928.93414,4388.279531,130.4515934,110.6217241,79.29842389,107.0252267,169.9086935,101.7780565,77.12820558,63.63296019,20170626 185836  569  000006 0813 1425.bmp,1377,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,813,1425,569,1.4985E+12,real,0,e38eaa33df288079eeb50c2c43c43d0e,1,1178
0,0,18604,5.346205492,2,64.87106323,69140.65497,26,16.03508394,4.034465798,0.374333435,0.096971019,0.006468577,0.001519368,3.53E-06,0.000309909,3.19E-06,123901.9589,83535.31885,26708.51261,3290.68218,4872.144252,3785.75679,2445.178328,1242.217462,2561.652335,1500.709433,20170626 185836  569  000007 0000 1515.bmp,1378,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,1515,569,1.4985E+12,real,0,aedfa8b816801022ad40fac90e6d6d82,1,1177
0,0,1959,18.28853744,0,32.3419838,25131.71118,18,15.1395228,4.053296321,1.269646488,1.270098286,0.35158541,0.040450588,-0.000932692,-0.021036515,0.004732924,121401.8587,32158.79822,3490.557202,3864.209801,2815.847895,2406.942094,328.6643447,620.587071,871.6662154,523.9957181,20170626 185836  569  000008 0585 1692.bmp,1379,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,585,1692,569,1.4985E+12,real,0,47d212e1b7f204df8768342186c8733d,1,1176
0,0,10113,9.642365862,1,7.910598755,46664.64985,29,8.773746726,3.068057999,0.320226335,0.04682006,0.004604939,0.004207537,1.42E-05,0.000854227,1.19E-05,228797.722,41227.03564,43626.95418,4536.34976,3656.57909,3706.722296,2191.103968,2764.846298,428.1015791,1253.076678,20170626 185836  569  000009 0213 1890.bmp,1380,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,213,1890,569,1.4985E+12,real,0,da503db31f96dd5b4b8280629515ccbe,1,1175
0,0,7251,9.288511455,1,61.3975029,36731.12303,24,11.91829182,3.626055642,0.30750817,0.035145674,0.003173432,0.001515307,2.24E-06,0.000250711,2.45E-06,355247.2664,39830.32856,2720.126057,9870.544781,4668.069963,1618.106152,1942.445689,666.2854399,1883.737079,1606.976975,20170626 185836  623  000000 0186 0750.bmp,1381,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,186,750,623,1.4985E+12,double,0,40a12e4d77f5d8298e22f1826727418c,1,0
0,0,20182,6.581565336,3,7.069979668,56318.66489,30,13.00999813,3.723996047,0.379838403,0.085445014,0.003299825,0.000782835,-6.24E-07,-0.000181337,-1.09E-06,160732.1405,90391.02065,39594.80332,7297.128041,9929.993463,5300.950278,1134.085789,1441.672087,1607.197239,1693.907335,20170626 185836  623  000001 0000 1005.bmp,1382,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,1005,623,1.4985E+12,real,0,270b21b3f611e6f204149ddc1f50675a,1,1174
0,0,1719,3.681211003,0,11.38105869,5531.016918,47,1.985479709,1.810595384,0.224862871,0.01304052,0.006296899,0.001636152,5.23E-06,0.00018627,-4.59E-07,46243.19031,6396.626112,601.2800596,272.6298656,120.8178683,318.8788995,184.2536189,98.75507219,101.7476975,40.11472616,20170626 185836  623  000002 0318 1416.bmp,1383,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,318,1416,623,1.4985E+12,real,0,9860e8bccfa4066495220c08b91a067c,1,1173
0,0,1432,2.497451571,0,17.91342735,3530.683374,53,2.158781814,1.752805222,0.199518907,0.00655684,0.001128842,0.000325461,1.93E-07,1.06E-05,4.30E-08,35071.99102,3898.724605,764.5685218,360.1405502,161.8640582,244.3420065,44.72308388,32.60235218,68.26990878,73.24577112,20170626 185836  623  000003 0309 1629.bmp,1384,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,309,1629,623,1.4985E+12,real,0,f69e46f2087f62c153e85f87709ebdad,1,1172
0,0,2787,16.84045584,0,7.803126812,24969.89858,25,9.777877779,3.253859673,0.77587951,0.287764048,0.593407788,0.404112504,0.197067418,0.216719283,-0.018055579,122866.3982,23896.90715,18172.11575,3469.398027,7428.706916,3741.491734,3210.790823,475.3719363,2225.369609,794.4074576,20170626 185836  623  000004 0069 1713.bmp,1385,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,69,1713,623,1.4985E+12,real,0,bf75c55cb940fb40b7e7ec2209f4f989,1,1171
0,0,2964,3.917571197,0,16.09930611,8978.324417,31,7.021423645,2.928594529,0.21072564,0.010439404,0.002906908,0.000400745,3.93E-07,3.40E-05,1.80E-07,50787.02804,9579.09625,2840.877311,651.8526336,276.4697509,213.7148781,165.485782,12.88034173,380.2285922,201.6879015,20170626 185836  623  000005 1455 2010.bmp,1386,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1455,2010,623,1.4985E+12,real,0,4ef9188e2ab273e3bf518b2c8c78cc18,1,1170
0,0,6436,10.6934596,1,57.27565002,39507.18009,28,8.351442639,2.990801081,0.213238777,0.001055924,0.0036609,0.001680888,3.84E-06,5.46E-05,1.62E-06,145311.1004,39590.4988,9221.094175,7072.284463,2424.655232,2188.608808,3114.272349,867.5026429,941.6129009,334.8815952,20170626 185836  678  000000 0396 1581.bmp,1387,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,396,1581,678,1.4985E+12,real,0,c800e7dd7f052b9a1ec1614209a37cf7,1,548
0,0,2181,2.225904935,0,11.63260555,4824.451173,35,7.444743666,2.966893895,0.172512631,0.002776913,4.71E-05,4.56E-06,-4.66E-11,-4.47E-08,4.79E-11,35493.98986,5683.165116,887.1660809,186.8305143,215.3534453,134.8355634,155.0553689,51.52621771,181.5119022,25.33458338,20170626 185836  678  000001 1266 2013.bmp,1388,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1266,2013,678,1.4985E+12,real,0,690921614b48715b9424d9a986cc412f,1,549
0,0,3670,27.44146873,0,67.78391266,52178.58588,25,9.699417046,3.368586383,0.842545276,0.407047372,0.219753376,0.040494491,0.002877335,0.016077198,0.002512614,218246.9625,58566.04738,3963.797604,12663.28227,7891.493991,5056.806051,2945.637991,1054.536956,3142.753567,1662.528862,20170626 185836  732  000000 0087 0873.bmp,1389,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,87,873,732,1.4985E+12,real,0,864946616f04195892dad1af2c1f3faa,1,1186
0,0,27846,10.96666115,4,84.91292572,132100.1348,31,6.952141184,2.59655879,0.239581166,0.015791951,0.000704768,0.000494368,2.11E-07,5.63E-05,2.01E-07,466457.2739,156965.5167,51457.21995,22585.32644,13464.59294,5912.887761,5300.214492,6156.82672,2674.914963,5243.808463,20170626 185836  732  000001 0000 1602.bmp,1390,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,1602,732,1.4985E+12,real,0,9290b1f1e3b05cb00daaef04813bd708,1,1185
0,0,1902,2.061882002,0,8.948028564,4024.926975,58,1.506501298,1.427403841,0.167549244,0.001412559,0.000153842,2.30E-06,-2.97E-11,-5.95E-08,-3.14E-11,37225.60928,4712.077539,351.6013493,455.6863848,151.7394153,90.08793322,77.38906145,21.24820162,88.26625155,13.18653139,20170626 185836  732  000002 0351 1881.bmp,1391,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,351,1881,732,1.4985E+12,real,0,0d5003a58fe2cca7714972d985b9e893,1,1184
0,0,2652,2.558353511,0,16.44161224,6661.031793,38,5.506918061,2.525314718,0.182280604,0.005780986,8.02E-05,6.46E-06,4.25E-11,-4.45E-07,1.41E-10,43790.30059,7129.184492,1129.611957,313.434759,214.5573499,305.666638,97.10630669,145.9024214,181.0666114,87.5397162,20170626 185836  732  000003 0618 1998.bmp,1392,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,618,1998,732,1.4985E+12,double,0,9fff288a4c2720fd7475d0ee86c5ca4e,1,549
0,0,699,4.066444077,0,16.44161224,1787.291472,62,0.153625121,1.29860512,0.260260076,0.02552074,0.00473956,0.001621255,4.46E-06,0.000234455,-5.63E-07,18700.98075,2628.973937,528.2065163,186.7271635,239.5830006,146.9134676,82.1227959,25.8561975,47.82770186,36.54086943,20170626 185836  732  000004 0756 2007.bmp,1393,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,756,2007,732,1.4985E+12,real,0,71e8c2fe8e34a7330498bf85897230bf,1,1183
0,0,941,4.130125946,0,11.9074297,3232.1943,43,3.320378174,2.136514498,0.216971013,0.006123574,0.003591134,0.000278266,-2.70E-07,-2.17E-05,-6.52E-08,35284.68151,3755.221663,102.7573753,275.0381056,271.9657303,41.35760136,238.8582895,23.98077768,94.66654943,73.5681679,20170626 185836  786  000000 0627 0876.bmp,1394,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,627,876,786,1.4985E+12,real,0,c9850e03d586f0828e290760e9560809,1,550
0,0,38106,9.6437921,5,79.93656158,117868.5739,35,7.006371369,2.80673358,0.284797437,0.042017469,0.002715425,0.000108797,-5.91E-08,-2.23E-05,1.42E-09,373758.2409,198762.664,67583.41086,35097.4761,16704.80565,21867.34461,7732.666544,3347.975431,6189.823125,7268.709006,20170626 185836  786  000001 0000 1278.bmp,1395,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,1278,786,1.4985E+12,real,0,5fb99655462d395d8f3681231d7d6251,1,1198
0,0,2829,6.753479471,0,22.74547577,7377.030935,44,3.872015449,2.297758327,0.232538591,0.016584792,0.001624313,0.000401539,2.84E-07,5.16E-05,-1.56E-07,84101.02121,12251.40082,4427.918367,905.6467223,632.3707228,493.4561926,899.9024286,560.6563882,567.805816,270.5934586,20170626 185836  786  000002 0786 1605.bmp,1396,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,786,1605,786,1.4985E+12,real,0,16717f38424255961bc6d3395b76a40b,1,1197
0,0,4008,6.2261089,1,16.19337082,18425.68336,24,13.4323976,3.793488112,0.310594021,0.056856152,0.005018976,0.001820644,5.45E-06,0.000361652,-7.48E-07,91095.57849,22074.17672,2190.415833,275.8809471,819.5015905,919.7944637,1134.372712,314.9330498,839.7627976,459.8697383,20170626 185836  841  000000 2184 0129.bmp,1397,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,2184,129,841,1.4985E+12,real,0,01b88644e46a67406be3d81fb3372baa,1,1187
0,0,9957,9.917683531,1,92.336586,64881.6784,21,15.10119175,3.936621618,0.433433714,0.075115481,0.042582941,0.004914442,-1.56E-06,0.000336986,-7.11E-05,291278.0735,60946.99877,2301.220136,12970.35663,10470.79589,3972.3623,1135.82455,1378.146177,2707.061708,715.0281224,20170626 185836  841  000001 1041 0303.bmp,1398,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1041,303,841,1.4985E+12,real,0,cc61d5cdc746b2ddd0870fccc872f1e6,1,1188
0,0,6084,6.065594732,1,32.17928314,27407.36214,33,7.784550789,2.723955725,0.234614915,0.010623436,0.004249316,0.002277371,7.08E-06,0.00023125,-2.19E-07,128811.4913,28693.72638,1222.553879,2957.771256,609.2060531,1883.384036,2168.188025,691.1074807,271.9675311,1013.260945,20170626 185836  841  000002 0438 0372.bmp,1399,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,438,372,841,1.4985E+12,real,0,c4b034106bfb043768f996b389e8d68a,1,1196
0,0,15571,5.850856171,2,29.8298912,40977.03554,31,14.68644614,3.980445917,0.575813308,0.297988989,0.010188638,0.008190199,7.48E-05,0.004451003,7.40E-07,154076.3378,79924.19178,20184.78681,7798.695209,7302.729045,508.1230703,3526.154521,918.8938859,901.1825425,1112.95625,20170626 185836  841  000003 0015 0585.bmp,1400,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,15,585,841,1.4985E+12,real,0,70f78d68555950c81a7c878fc28767d0,1,1195
0,0,3772,7.721602427,0,59.91997147,16098.02783,32,8.068945986,2.923523623,0.321176076,0.046882349,0.027885614,0.019279604,0.000445917,0.004000686,-3.15E-05,120931.4007,18260.90294,8728.973192,961.225618,3999.693402,1249.605912,448.9210667,410.5409422,92.88530668,186.9453771,20170626 185836  841  000004 0918 1155.bmp,1401,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,918,1155,841,1.4985E+12,real,0,e8311cdfbe3ab7ef65433355727bc88a,1,1194
0,0,8354,8.062125516,1,24.32356834,24758.17896,34,9.23902489,3.289103225,0.734899884,0.499177921,0.054803761,0.045946185,0.002305409,0.032461965,2.77E-05,100422.5103,52089.73058,15405.26631,3804.40923,4905.980103,1271.029795,1466.142666,1404.70353,544.826247,989.3893385,20170626 185836  841  000005 0027 1461.bmp,1402,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,27,1461,841,1.4985E+12,real,0,d96d1151dab4470aeb347dc37a7d82f4,1,1193
0,0,4500,7.085382131,1,45.46813583,29415.89201,20,15.15568755,4.007339533,0.40410097,0.106257334,0.018143067,0.01061806,0.000144792,0.003305195,2.75E-05,107392.7053,24605.64134,4575.305376,3868.678735,1461.367962,558.5503713,937.0436671,782.7370967,145.4097953,547.8402573,20170626 185836  841  000006 0750 1557.bmp,1403,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,750,1557,841,1.4985E+12,real,0,93857aa89ca838d20bdb363e6b7d940a,1,1192
0,0,5170,20.71065369,1,88.92648315,41729.00646,23,10.95252359,3.453439452,0.451132617,0.107900878,0.016873494,0.001679077,-8.15E-06,-0.00054716,3.68E-06,204897.5476,59605.06626,27446.35158,10592.17643,1969.560551,7182.593099,1626.852773,2289.061467,1708.726068,1381.573186,20170626 185836  841  000007 0375 1647.bmp,1404,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,375,1647,841,1.4985E+12,real,0,172f6d8ce28da65590cc0f4136fc6ac4,1,1191
0,0,4829,10.28407769,1,56.85652542,27193.62259,26,11.54699933,3.432424624,0.367234799,0.07940095,0.024635387,0.022406895,0.000526208,0.006281581,1.58E-05,162586.1665,35990.56054,5524.119535,6440.086339,3660.813381,2827.746966,1648.634933,1246.911153,769.837533,406.9865458,20170626 185836  895  000000 1767 0102.bmp,1405,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1767,102,895,1.4985E+12,double,0,20d5c27f4ab94a3bb5f7b7a81d30a9a4,1,1187
0,0,10130,5.62211406,1,53.46472931,41170.3489,43,2.937806498,1.980324104,0.233148654,0.003044113,0.005423382,0.001133329,8.59E-07,6.25E-05,2.68E-06,232083.421,45898.21213,1367.112377,3593.046692,4453.540995,2035.423258,1835.940716,978.0911721,790.685357,903.2344246,20170626 185836  895  000001 0102 0273.bmp,1406,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,102,273,895,1.4985E+12,real,0,3da3515d72b74c9a400e5b0c0f2d9c53,1,1199
0,0,11618,8.932421478,2,32.83256149,45986.22074,37,5.107010657,2.36529236,0.379517207,0.105980919,0.013951086,0.007367719,7.47E-05,0.002398073,2.28E-06,229634.6065,77000.54008,8610.810277,3892.257386,1194.474792,1472.617113,2299.757039,2003.893431,2217.837576,904.0190135,20170626 185836  895  000002 0444 1002.bmp,1407,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,444,1002,895,1.4985E+12,real,0,2fb25c3e963d2a59b39820fd945207a7,1,1190
0,0,19557,5.732810333,3,30.78923416,53935.91898,32,12.46776222,3.598603207,0.329163787,0.072519598,0.00560819,0.000874271,1.20E-06,5.87E-05,-1.52E-06,161203.0444,92630.92548,22085.17804,4672.754983,6811.01659,5715.731752,1780.990861,1840.505499,665.7173805,1433.858325,20170626 185836  895  000003 0012 1122.bmp,1408,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,12,1122,895,1.4985E+12,real,0,d6dbba6790d6bb815f23520b2c4ea165,1,552
0,0,8301,8.416221162,1,45.43556213,65024.70965,19,17.46300272,4.112981661,0.274178441,0.016850164,0.016298669,0.00055604,8.61E-07,5.78E-05,1.44E-06,186937.8811,50260.39224,8717.525407,4357.671431,843.3998305,4648.33377,2243.068119,567.3653261,2708.350818,1030.719052,20170626 185836  895  000004 0276 1185.bmp,1409,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,276,1185,895,1.4985E+12,real,0,261cb602db8665f85dd335ed2032ab55,1,551
0,0,5670,7.581584692,1,45.06671906,33117.86964,22,15.7487772,3.923412995,0.28246851,0.036254961,0.005439587,0.000957393,1.21E-06,-3.53E-05,1.82E-06,136532.6592,31025.52306,9490.020153,5281.227592,1480.537214,1366.493238,2332.536987,1340.382549,310.1457365,322.9142466,20170626 185836  950  000000 1812 0120.bmp,1410,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1812,120,950,1.4985E+12,double,0,bed8700a0ec6acf144d5dfc1ae6a4443,1,1187
0,0,2285,8.361310033,0,28.1613636,16125.93497,24,10.91661111,3.409894251,0.438468698,0.088468081,0.134173452,0.083494351,0.008817005,0.024749455,-0.00059838,76354.17239,15881.61574,2788.028587,1490.869191,1628.51801,540.0020406,653.8444537,328.3027039,158.9367629,528.4747951,20170626 185836  950  000001 1161 0327.bmp,1411,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1161,327,950,1.4985E+12,real,0,f92de3dabe83d4eba53e599cd2cd1adc,1,553
0,0,5133,5.23298358,1,18.57775879,16788.96447,32,8.772597372,3.120167406,0.289301232,0.05295372,0.000546663,4.41E-05,-2.29E-09,-8.37E-06,-6.46E-09,114228.1651,20927.58727,2660.349616,2510.246711,956.2976209,685.5098852,920.7556802,470.4642443,659.8153348,80.3255264,20170626 185836  950  000002 1602 0384.bmp,1412,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,1602,384,950,1.4985E+12,real,0,8276f7f29f3b401bdb7a2812456114e6,1,1189
0,0,30717,9.292862753,4,418.6072083,144846.7076,44,4.092887308,2.25301808,0.748590138,0.508257972,0.04288868,0.03445096,0.00132311,0.02451589,-5.52E-05,468756.1715,222671.6222,66967.78115,6047.755565,16859.72245,12173.22025,5538.710285,8181.767198,5043.855657,3195.028732,20170626 185836  950  000003 0000 0966.bmp,1413,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,0,966,950,1.4985E+12,double,0,7eb7a31aaed5ad11659ddda86b99915a,1,0
0,0,11476,16.08339168,1,88.66598511,91791.28055,20,15.15690573,3.871868505,0.515272454,0.156793874,0.023570549,0.010838621,0.000171895,0.00423065,2.15E-05,225339.4775,96877.72366,8051.34875,19032.19925,20734.64254,18743.15752,8208.412252,5320.740465,4194.310736,2269.678975,20170626 185836  950  000004 0579 1614.bmp,1414,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,579,1614,950,1.4985E+12,real,0,ab34b312af86e40f78c37e89833a40dc,1,1200
0,0,11897,13.88861284,2,96.16651917,84550.7336,20,15.01867736,3.865837244,0.513932519,0.157311322,0.006171831,0.000924488,1.29E-06,-0.000116735,1.79E-06,274186.9549,79496.67067,25018.6301,29937.76607,1084.084197,12954.20838,2713.136161,6231.059061,2080.397107,2377.905542,20170626 185836  950  000005 0450 1674.bmp,1415,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,115.5904,11.43703296,33.59742145,27.953,390.54,-0.095,85.385,0.296,NC,NA,NA,450,1674,950,1.4985E+12,real,0,488d28207cc5d62cae415c5622fb3df7,1,1201
0,0,5288,7.671377396,1,45.95034027,31678.71377,23,14.25431247,3.814642728,0.306853536,0.034088293,0.010877512,0.00110293,9.81E-07,-0.000116495,3.69E-06,137109.0733,31884.16352,2550.106891,8542.889885,643.7331433,2511.210329,1653.666274,1253.621656,585.6202459,320.1607957,20170626 185837  004  000000 1878 0117.bmp,1416,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,112.3923,11.12060722,33.51084308,27.95,397.287,-0.018,87.048,0.215,NC,NA,NA,1878,117,4,1.4985E+12,double,0,9f67867de7fc6c6971387609336503f6,1,1187
0,0,2605,10.41804762,0,28.54672241,20591.7879,25,8.743710201,3.097604323,0.455228872,0.115066704,0.051084589,0.029700554,0.001155811,0.009431948,4.99E-05,107081.1035,21770.19105,3227.330261,1106.889857,2416.190853,949.5418512,1068.436989,481.4185196,383.8617979,84.6193393,20170626 185837  004  000001 0789 0324.bmp,1417,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,112.3923,11.12060722,33.51084308,27.95,397.287,-0.018,87.048,0.215,NC,NA,NA,789,324,4,1.4985E+12,double,0,fb8dc79be25e536d52fe225e72d4d553,1,553
0,0,5379,4.90808182,1,24.84592247,14333.60374,37,8.741103458,2.968542473,0.305652874,0.059986175,0.001732676,0.000569559,4.95E-07,4.90E-05,-2.75E-07,115618.957,21100.04551,3824.524837,3413.339947,407.7608466,849.6230947,908.1561217,626.5819082,385.0566584,79.05416443,20170626 185837  004  000002 1251 0381.bmp,1418,PS106.2,PS106.2-47,1,6/26/2017,6:58 PM,112.3923,11.12060722,33.51084308,27.95,397.287,-0.018,87.048,0.215,NC,NA,NA,1251,381,4,1.4985E+12,double,0,600647da2c5b3818e245bbc814716975,1,1189
