0;0;60811;10.07655782;1368;141.4899597;369875.1174;28;16.56945341;3.903686805;0.558225509;0.253762341;0.012002317;0.011641618;0.000137465;0.00533401;-6.33E-06;1268518.392;370970.3836;132394.3477;9013.137225;58394.28225;26075.66721;12743.95345;11097.55084;5413.763549;9570.12512;20191129 054106  168  000000 2145 0078.png;11;work;PS122-1-9-62;NA;29.11.2019;05:41;1028.208;1020.034124;34.47691099;29.248;303.306;-0.043;66.41;0.022;NC;NA;NA;2145;78;168;1.57501E+12;real;0;dc070aa6bf462b00a7ea6480020ed190;1;11
0;0;37672;14.35594403;848;52.67722321;386580.9448;33;7.580510169;2.841919862;0.378225843;0.006361983;0.092771591;0.034496384;0.001424427;0.002751092;0.001333922;881231.8342;339229.403;121862.6948;39601.19674;27039.07149;20403.2328;35325.54942;10922.937;2759.670307;12411.0153;20191129 054116  264  000000 0000 0069.png;12;work;PS122-1-9-62;NA;29.11.2019;05:41;1028.218;1020.04402;34.48963387;29.262;302.122;-0.028;66.179;0.024;NC;NA;NA;0;69;264;1.57501E+12;real;0;43c9763adbe2e7e86f39fdea3a202d33;1;12
0;0;140949;8.079398978;3171;1.414213538;620073.5134;49;1.701573702;1.582586026;0.242431274;0.022864891;0.003955849;0.001625033;4.09E-06;0.000244124;-4.84E-07;1669195.262;821789.6182;110369.5017;126646.2035;28391.85918;42870.40862;34988.60164;7785.61431;22573.87839;19437.1845;20191129 054128  379  000001 0000 1062.png;13;work;PS122-1-9-62;NA;29.11.2019;05:41;1028.216;1020.042041;34.48766912;29.269;302.33;-0.017;66.245;0.023;NC;NA;NA;0;1062;379;1.57501E+12;real;0;258f883b6d8687bd7036a977602b74ac;1;13
0;0;31;1.2423731;1;0;26.43484431;110;-1.218781629;0.837029497;0.175157293;0.00442943;7.28E-05;3.26E-06;4.76E-11;2.13E-07;1.60E-11;2051.3459;57.86765816;6.967936299;1.880398464;2.589831748;2.010421765;1;1.567059244;0.809723755;2;20191129 054200  686  000001 2577 1500.png;14;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.218;1020.04402;34.49189528;29.285;302.808;0.006;66.392;0.023;NC;NA;NA;2577;1500;686;1.57501E+12;real;0;79f8e9bb9f5284591d81e5825b808bc9;1;14
0;0;209923;12.90595267;4723;211.6946564;1357560.805;26;12.61242825;3.289314263;0.33983039;0.058502146;0.020682436;0.004803716;3.29E-05;0.000661488;-3.48E-05;2636057.752;1654154.142;467304.8724;164452.0339;216513.0876;51916.34806;78136.11627;34781.29414;9302.231085;43301.95583;20191129 054203  714  000000 0000 0126.png;15;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.215;1020.041051;34.48856672;29.285;302.629;0.008;66.357;0.023;NC;NA;NA;0;126;714;1.57501E+12;real;0;297049aae1125473da1111aba66bd071;1;15
0;0;50;1.160181392;1;0;46.84409085;114;-1.203181132;0.832376563;0.165261111;0.001358454;0.000101281;1.04E-06;-5.03E-12;-1.63E-08;-9.33E-12;4690.255537;96.60508514;1;2.797932652;1.931851653;1.932740188;2.236067977;0.410820329;1.505971179;1;20191129 054207  248  000001 2496 1467.png;16;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.2;1020.026207;34.47070079;29.273;301.981;0.007;66.212;0.024;NC;NA;NA;2496;1467;248;1.57501E+12;real;0;c01a312750e54bd25f225452ad06ff76;1;16
0;0;55;1.302111551;1;0;60.2881587;112;-1.049449573;0.834074957;0.167530679;0.001732188;1.57E-05;4.22E-07;-4.24E-13;-1.60E-08;9.98E-13;5609.033428;106.1370564;3.864943789;3.970517041;0.674841702;2.59355789;1.439959863;0.985425918;1.917171318;3.161705334;20191129 054218  858  000000 2565 0504.png;17;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.201;1020.027197;34.47258987;29.277;303.07;0.003;66.445;0.023;NC;NA;NA;2565;504;858;1.57501E+12;real;0;964b3d53bc4915139057d9fede17e496;1;17
0;0;445;1.546586652;10;1.518513203;755.112952;62;2.734950702;1.985298554;0.167645801;0.001584049;0.000225271;4.33E-06;1.27E-10;1.72E-07;-4.51E-11;14492.26114;962.0740403;24.22438964;36.9505204;15.03193519;21.58726862;10.88550063;1.673747619;7.541366914;4.897646446;20191129 054226  935  000001 1662 1179.png;18;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.207;1020.033134;34.47969298;29.285;302.68;0.016;66.384;0.023;NC;NA;NA;1662;1179;935;1.57501E+12;real;0;4ec6363daf6c199fa06fcb25695c1bde;1;18
0;0;143655;12.96520396;3232;152.0702362;583512.2508;35;8.886831;2.892047038;0.28856381;0.047547948;0.005302919;0.002532468;9.05E-06;0.000542579;-2.05E-06;2952982.002;1026833.781;396793.6054;152030.8506;24267.06074;39478.39104;11381.15162;30379.42724;63991.50669;23701.26033;20191129 054239  049  000001 1395 1470.png;19;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.195;1020.021259;34.46580412;29.282;302.741;0.018;66.401;0.023;NC;NA;NA;1395;1470;49;1.57501E+12;real;0;cd41bb7948178b4b075cc70e648ab7ea;1;19
0;0;70;1.164046389;2;0;31.3762175;119;-1.204592935;0.65959257;0.165765468;0.001434307;0.000143147;2.43E-06;-4.54E-11;-9.21E-08;7.28E-14;6129.913295;128.9670091;5.294816006;3.980264868;4.160586718;1.720807615;3.966604985;1.030517166;1.888391769;1.732050808;20191129 054259  746  000001 2502 1452.png;20;work;PS122-1-9-62;NA;29.11.2019;05:42;1028.204;1020.030166;34.47739849;29.296;303.008;0.037;66.496;0.023;NC;NA;NA;2502;1452;746;1.57501E+12;real;0;2d37930d04c6ccc601458782430224b5;1;20
0;0;366;1.356880086;8;1.414213538;546.6676228;67;1.504627773;1.554476284;0.160815883;6.58E-05;7.70E-05;1.60E-07;-8.32E-15;5.30E-10;-5.64E-13;12832.32282;774.7216142;42.15582531;37.26319277;30.45057678;19.49812274;18.16074822;6.55082913;4.518791374;6.754806955;20191129 054306  308  000002 0873 1830.png;21;work;PS122-1-9-62;NA;29.11.2019;05:43;1028.203;1020.029176;34.47706802;29.3;302.426;0.045;66.382;0.022;NC;NA;NA;873;1830;308;1.57501E+12;real;0;6bacb7e6d8ed68eba0d46db3ba963b5b;1;21
0;0;206;1.299442714;5;1;323.9137591;64;1.575657972;1.801547178;0.175381443;0.004714896;0.00010414;5.50E-06;8.02E-11;2.02E-07;1.04E-10;8820.452823;410.0283255;3.900413622;18.91287676;6.895299831;1.543361918;2.957613372;4.032288343;5.034489037;3.418118196;20191129 054325  490  000001 0708 0804.png;22;work;PS122-1-9-62;NA;29.11.2019;05:43;1028.208;1020.034124;34.48330694;29.315;302.542;0.064;66.443;0.022;NC;NA;NA;708;804;490;1.57501E+12;real;0;453e17ab580b68b3919a645ef525162d;1;22
0;0;169;1.22467829;4;1.114171982;213.892902;69;1.081920417;1.647729582;0.163914423;0.000598333;0.000205385;3.49E-07;-2.64E-12;-7.89E-09;1.33E-12;7939.493687;331.0714945;12.12029168;2.641203209;12.72242924;3.028152746;1.73105133;3.915887122;3.421553544;1.955614864;20191129 054341  643  000000 1854 0417.png;23;work;PS122-1-9-62;NA;29.11.2019;05:43;1028.203;1020.029176;34.47782105;29.321;302.883;0.077;66.543;0.024;NC;NA;NA;1854;417;643;1.57501E+12;real;0;93f00df36d5845808c90a220cac14ac1;1;23
0;0;102124;3.798732327;2298;149.6150055;367856.8361;33;9.505610937;2.797759751;0.241472125;0.02303857;0.000842244;0.000514736;3.28E-07;4.19E-05;8.44E-08;930804.2565;338316.1032;106957.0566;12877.97734;35735.69857;7096.458024;9370.277307;3496.148869;2934.725007;2730.093008;20191129 054348  205  000000 1224 0072.png;24;work;PS122-1-9-62;NA;29.11.2019;05:43;1028.199;1020.025218;34.47507973;29.324;302.47;0.081;66.459;0.024;NC;NA;NA;1224;72;205;1.57501E+12;real;0;11ab1cd310bf4353d1207b2bebb63175;1;24
0;0;37;1.137685753;1;0;22.60074073;118;-1.246533153;0.756765506;0.163209045;0.000177403;0.0001658;1.62E-07;-6.89E-13;-2.14E-09;4.74E-13;3482.741018;69.02057728;1.241108558;1.902113033;2.587608457;3;1.286632614;1.902113033;0.809582289;0.75651036;20191129 054415  969  000000 2559 0519.png;25;work;PS122-1-9-62;NA;29.11.2019;05:44;1028.189;1020.015321;34.46406023;29.33;302.436;0.1;66.488;0.024;NC;NA;NA;2559;519;969;1.57501E+12;real;0;cdda6cda28426d614d48a85c1d58efa9;1;25
0;0;15615;15.46403003;351;26.37288857;44293.41668;57;2.316988169;2.073397601;0.207504789;0.008977164;0.002500321;0.000136323;6.14E-09;-6.59E-06;-7.94E-08;343565.3591;103577.6373;12049.55737;16879.44964;6872.003809;3641.210375;3031.420073;1689.129584;362.6330502;2255.685264;20191129 054431  617  000001 2496 1455.png;26;work;PS122-1-9-62;NA;29.11.2019;05:44;1028.183;1020.009384;34.45819417;29.334;303.324;0.105;66.692;0.023;NC;NA;NA;2496;1455;617;1.57501E+12;real;0;5e893d948de848b8b781da2186fff0cc;1;26
0;0;2254;12.45625097;51;16.58345985;55368.13427;13;49.75865916;7.132205195;2.113362787;4.422333675;0.005135163;0.006377205;3.64E-05;0.013205541;-1.92E-06;97993.80679;27072.89704;2508.23447;2655.927653;1063.298032;927.8556815;570.7757161;418.1093649;178.8512529;365.5017674;20191129 054444  742  000000 2007 0252.png;27;work;PS122-1-9-62;NA;29.11.2019;05:44;1028.182;1020.008394;34.45714386;29.34;302.886;0.116;66.617;0.024;NC;NA;NA;2007;252;742;1.57501E+12;real;1;535cda75337c9008a0f5535517c2cb99;1;27
0;0;35554;9.069168129;800;176.6493378;294185.342;17;40.72245637;6.143581069;0.373260506;0.079098622;0.011782282;0.001234019;-4.44E-06;-0.000298137;-1.56E-06;567811.3702;242214.3612;53314.97904;36468.48654;16364.4368;3555.915601;4143.889095;1249.573113;4421.322872;7405.425971;20191129 054444  742  000002 1644 0546.png;28;work;PS122-1-9-62;NA;29.11.2019;05:44;1028.182;1020.008394;34.45714386;29.34;302.886;0.116;66.617;0.024;NC;NA;NA;1644;546;742;1.57501E+12;real;0;e47672506e7c6341d1a740c0dd9279b4;1;28
0;0;13;1.199723292;0;0;10.62620386;126;-1.720073148;0.493336465;0.166246112;0.001323015;9.03E-05;5.74E-08;-3.95E-14;-2.04E-09;-1.25E-13;2414.084713;21.48130749;2.587608457;1.371078403;0.809582289;1;1.452070432;2.192063487;0.735085336;2.422484316;20191129 054504  429  000001 2526 1461.png;29;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.168;1019.994539;34.44185029;29.341;303.741;0.125;66.821;0.024;NC;NA;NA;2526;1461;429;1.57501E+12;real;0;af1c8e278b4df8ed085beffd697016ea;1;29
0;0;6416;6.322668901;144;61.99760818;42876.44257;30;7.260859551;2.698424769;0.334448989;0.046648322;0.01416784;0.000350937;-7.78E-07;-3.43E-05;-8.26E-08;166678.9535;35261.07383;6305.767267;4618.461997;1638.157594;2208.93828;875.3150648;908.7750419;605.2047133;306.7443533;20191129 054510  486  000001 0744 0576.png;30;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.161;1019.987612;34.43333385;29.337;303.544;0.122;66.773;0.024;NC;NA;NA;744;576;486;1.57501E+12;real;0;65d34382308aea41a245934d48a3c0ad;1;30
0;0;167414;10.42377225;3767;214.4190521;734724.8841;30;13.92051318;3.420439223;0.339795915;0.076477107;0.009243171;0.00704351;5.65E-05;0.001911293;-6.32E-06;2931198.104;1048922.487;346437.7411;131695.295;96234.09445;40366.71631;22977.67534;64264.42041;60287.37706;14218.19302;20191129 054511  495  000000 0057 0222.png;31;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.157;1019.983654;34.42852356;29.335;303.4;0.121;66.74;0.024;NC;NA;NA;57;222;495;1.57501E+12;real;0;338003444b5cc921f252be8098338f7c;1;31
0;0;66267;10.09177344;1491;175.5537262;297069.0338;32;8.422178994;2.749147919;0.329542422;0.013538562;0.031240819;0.008392502;0.000130409;0.000973674;3.82E-05;864986.1428;353194.9647;176469.5361;81580.08614;3399.4974;4464.711656;26538.80083;9950.212461;5833.767076;6584.712651;20191129 054523  611  000002 0000 1695.png;32;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.15;1019.976726;34.42098197;29.336;303.717;0.123;66.813;0.024;NC;NA;NA;0;1695;611;1.57501E+12;real;0;0eb259e279dabef52cb69233cb775aeb;1;32
0;0;26;1.224207441;1;0;19.22432615;122;-1.59766771;0.63213744;0.166701436;0.000620297;0.000280405;3.98E-06;-4.82E-11;1.11E-08;-1.24E-10;4129.254775;52.36418961;2.849786298;1.505971179;1.917922172;2.055542715;1.931851653;0.738375361;0.316482571;1;20191129 054526  135  000001 2490 1458.png;33;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.154;1019.980685;34.42526798;29.341;303.45;0.126;66.76;0.024;NC;NA;NA;2490;1458;135;1.57501E+12;real;0;ccfabdb4f167cb79a3726a26d9d8006a;1;33
0;0;137;1.338228513;3;1.249390125;171.4672513;79;-0.315016381;1.174393345;0.180421412;0.005749323;0.000240711;1.55E-05;7.09E-10;8.75E-07;-6.28E-10;7097.238688;269.0028123;9.033702799;12.5771233;7.646120165;3;3.823090041;6.598452316;3.593429365;3.279831586;20191129 054527  648  000000 0072 0030.png;34;work;PS122-1-9-62;NA;29.11.2019;05:45;1028.154;1019.980685;34.42526798;29.341;303.247;0.128;66.719;0.024;NC;NA;NA;72;30;648;1.57501E+12;real;0;1f7cee52bdcbc095471ddccc8ea3d604;1;34
0;0;16;39.39384775;0;8.045741081;140.210732;110;-1.629065601;0.616262398;1.32280816;0.183169341;1.76748586;0.131023101;-0.032194142;-0.043018209;0.054213547;18349.58509;284.8721729;72.67026088;37.21682591;41.97107415;14.32952349;27.52916681;14.55073476;20.60436505;16.05153586;20191129 054620  651  000000 2556 0480.png;35;work;PS122-1-9-62;NA;29.11.2019;05:46;1028.149;1019.975737;34.42348913;29.366;303.492;0.169;66.85;0.025;NC;NA;NA;2556;480;651;1.57501E+12;real;0;611ed6d44011920ca9f6de8f04abf5f7;1;35
0;0;142984;22.24986052;3217;168.3384705;761920.4819;21;21.5884568;4.284932514;0.37945983;0.108181873;0.003509386;0.003892527;1.43E-05;0.001279328;-1.35E-06;2632354.216;1236608.4;491521.8896;230635.2156;96949.38092;147738.9785;45694.13501;39155.49195;44904.05907;10228.98286;20191129 054634  786  000002 1044 1617.png;36;work;PS122-1-9-62;NA;29.11.2019;05:46;1028.131;1019.957923;34.40018543;29.354;303.549;0.162;66.849;0.022;NC;NA;NA;1044;1617;786;1.57501E+12;real;0;d598d1c5eda6e799e039c1321d27a961;1;36
0;0;16360;17.98637487;368;30.56111908;47308.40074;56;2.751696282;2.175385159;0.202284251;0.007394623;0.002309137;9.87E-05;1.04E-08;-3.36E-06;-4.60E-08;384323.8535;115206.1118;11978.43417;25312.15057;7349.095338;5969.319626;1099.877835;1235.653859;1621.233751;721.4178705;20191129 054637  815  000001 2496 1452.png;37;work;PS122-1-9-62;NA;29.11.2019;05:46;1028.127;1019.953965;34.3962927;29.351;303.498;0.157;66.829;0.024;NC;NA;NA;2496;1452;815;1.57501E+12;real;0;da4ed20262eff48d80cb681ea73829f2;1;37
0;0;36922;3.76657018;831;36.54564285;100062.3861;62;1.508349559;1.305159146;0.292269695;0.057094859;0.000993698;0.000453383;3.03E-07;0.000106957;-2.90E-08;428351.1505;138411.3509;17043.9447;8568.972558;10789.28721;2749.242142;2634.412743;2346.197857;1378.566699;2400.30625;20191129 054642  863  000000 2241 0000.png;38;work;PS122-1-9-62;NA;29.11.2019;05:46;1028.125;1019.951986;34.39408606;29.351;304.015;0.157;66.943;0.026;NC;NA;NA;2241;0;863;1.57501E+12;real;0;762585283447b631b5f5217687f08990;1;38
0;0;31;1.357882995;1;0;20.25699955;108;-1.231137541;0.852183916;0.207254988;0.016732145;7.95E-05;6.37E-06;-6.88E-12;-1.12E-07;-1.43E-10;3440.442123;64.88239627;1.414213562;6.700396112;1.414213562;2;1.414213562;0.969852202;1.414213562;0.422555415;20191129 054646  900  000001 2505 1452.png;39;work;PS122-1-9-62;NA;29.11.2019;05:46;1028.125;1019.951986;34.39408606;29.351;303.539;0.159;66.842;0.024;NC;NA;NA;2505;1452;900;1.57501E+12;real;0;55495476ca66d4608d01cbf0fea6585d;1;39
0;0;8595;2.398601247;193;18.30996323;20726.2704;102;-1.147047101;0.61409446;0.194442167;0.003000408;0.003716885;0.000146649;6.45E-09;-2.91E-06;-1.08E-07;213637.686;25235.91627;3637.235699;1521.437555;1129.045715;374.2296667;456.9654132;264.8341134;42.94686106;242.3290938;20191129 054703  054  000000 2538 0477.png;40;work;PS122-1-9-62;NA;29.11.2019;05:47;1028.145;1019.971778;34.41899342;29.377;303.38;0.188;66.862;0.024;NC;NA;NA;2538;477;54;1.57501E+12;real;0;eb3e9b2c031c775def93105e8d9fa4b1;1;40
0;0;639;20.93318091;14;7.835294247;2378.04038;57;1.350442591;1.829359303;1.96945889;3.832503693;1.614238847;1.562778601;2.482160386;3.058803082;-0.002614272;80883.27448;11179.3887;1547.080146;664.9344353;796.7812123;45.5533657;314.4343228;229.9219482;134.3917507;198.1234579;20191129 054714  664  000002 2532 1851.png;41;work;PS122-1-9-62;NA;29.11.2019;05:47;1028.144;1019.970788;34.41833327;29.385;303.351;0.201;66.879;0.024;NC;NA;NA;2532;1851;664;1.57501E+12;real;0;a13c8f676bccb59590105bf9d756d7ac;1;41
0;0;23161;9.882407562;521;25.42695045;61802.55038;43;8.68808466;3.260048879;0.297372216;0.056310151;0.003594336;0.000936355;1.63E-06;0.000181732;5.32E-07;382444.7682;131936.1796;38897.63486;15632.34509;3494.415979;5085.815706;3380.069395;4515.842903;1001.351458;1694.510798;20191129 054752  019  000000 2553 0483.png;42;work;PS122-1-9-62;NA;29.11.2019;05:47;1028.127;1019.953965;34.40041019;29.395;303.76;0.223;67.011;0.023;NC;NA;NA;2553;483;19;1.57501E+12;real;0;4611afd60277b147f558235d08ec76f2;1;42
0;0;17202;28.24456685;387;88.54224396;136125.4507;23;15.1291295;3.831056602;0.370918234;0.052035129;0.023570864;0.000838135;2.73E-06;0.000157627;2.53E-06;678859.4667;204831.5672;28344.1092;26242.97977;10901.94738;17529.60805;6002.440467;17609.76011;10140.05867;13152.88478;20191129 054806  657  000001 0849 0822.png;43;work;PS122-1-9-62;NA;29.11.2019;05:48;1028.104;1019.931204;34.37384063;29.383;303.597;0.215;66.961;0.024;NC;NA;NA;849;822;657;1.57501E+12;real;0;38cf4d1ee9da9be23591057d4a96a810;1;43
0;0;561;2.216284638;13;9.192388535;1061.69312;60;2.392520101;1.876882036;0.192599536;0.005802281;0.000488761;2.75E-05;-1.84E-09;-2.03E-06;-2.60E-09;19863.91837;1395.780863;346.4543369;47.71441194;156.5512646;60.61430596;22.82835118;15.97917716;6.207212483;1.598479362;20191129 054834  421  000000 0243 0051.png;44;work;PS122-1-9-62;NA;29.11.2019;05:48;1028.115;1019.94209;34.38704813;29.4;304.211;0.24;67.142;0.025;NC;NA;NA;243;51;421;1.57501E+12;real;0;5b32d919e5ff7210150599a9f80605d5;1;44
0;0;9380;10.83234342;211;73.78675079;82278.98621;22;12.8782376;3.540821495;0.330429575;0.022999748;0.03333056;0.000632916;2.00E-06;8.24E-05;2.11E-06;218741.6374;65669.21877;12847.72726;11316.14935;2092.019361;6760.501134;2983.295002;1797.12137;2515.331003;1371.20419;20191129 054835  430  000001 0831 1353.png;45;work;PS122-1-9-62;NA;29.11.2019;05:48;1028.117;1019.944069;34.39093465;29.403;303.819;0.24;67.056;0.024;NC;NA;NA;831;1353;430;1.57501E+12;real;0;3c982828cef0ce3b5c912c443d08df51;1;45
0;0;57445;5.964201942;1293;76.88292694;234513.1929;27;15.00650029;3.446791562;0.317690403;0.068522969;0.002699732;0.002139912;5.14E-06;0.000557546;-2.26E-07;824944.8467;254996.1746;73048.26118;21839.22228;17209.40204;14426.07479;13756.97488;3664.984979;7316.413006;5847.148363;20191129 054929  442  000000 0897 0168.png;46;work;PS122-1-9-62;NA;29.11.2019;05:49;1028.104;1019.931204;34.37833418;29.429;304.066;0.288;67.201;0.023;NC;NA;NA;897;168;442;1.57501E+12;real;0;57e619d2299c8d45fa5b4b70832a7a7a;1;46
0;0;80;1.289090435;2;1;52.96212908;104;-0.470167125;1.060994081;0.161968641;0.000315499;2.40E-05;6.03E-08;-5.30E-14;-9.89E-10;4.96E-14;11343.18108;162.8538653;3.566911496;1.244281502;2.484265057;3.30834625;2.160596824;1.158343652;1;2.47509925;20191129 054934  995  000000 2553 0477.png;47;work;PS122-1-9-62;NA;29.11.2019;05:49;1028.102;1019.929224;34.37632579;29.43;303.899;0.29;67.169;0.026;NC;NA;NA;2553;477;995;1.57501E+12;real;0;d245a2afe288e5d859007691ee50eb60;1;47
0;0;22132;19.90634673;498;112.4102478;71543.58169;52;3.564303995;2.354025536;0.260582042;0.010041449;0.011397862;0.001479069;6.01E-06;0.000110539;-8.99E-07;458884.0975;139405.1088;72492.28767;32719.67003;21010.68154;1888.34832;5515.735534;7124.974026;6747.739631;3164.549671;20191129 054937  519  000001 2493 1446.png;48;work;PS122-1-9-62;NA;29.11.2019;05:49;1028.101;1019.928235;34.37321606;29.431;304.072;0.291;67.209;0.024;NC;NA;NA;2493;1446;519;1.57501E+12;real;0;9f40dee8721a2ea0a569a8ffa8571699;1;48
0;0;24029;9.015723053;541;25.37265587;60909.17224;44;7.833554867;3.127678609;0.293070885;0.054352571;0.003126876;0.000723571;9.96E-07;0.000125921;4.40E-07;384668.2238;134071.863;35467.59215;14032.76126;3791.247203;5097.000267;4933.090681;3539.861027;796.7886152;1703.668659;20191129 054943  072  000000 2550 0471.png;49;work;PS122-1-9-62;NA;29.11.2019;05:49;1028.101;1019.928235;34.37418085;29.436;303.842;0.298;67.17;0.024;NC;NA;NA;2550;471;72;1.57501E+12;real;0;a25222f2ceffae9d2ebcbf0ee486d341;1;49
