0,0,48528,18.01951277,6,90,167627.9248,29,6.998549165,2.975653228,0.210970435,0.007302117,0.001667281,0.000609844,5.88E-07,3.77E-05,-1.79E-07,1304605.274,315169.9487,139744.655,17473.60322,19783.7402,25801.7886,23980.2229,20416.43885,5249.657145,10476.82568,20170730 143317  221  000000 1590 0525.bmp,104,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,1590,525,221,1.50143E+12,double,1,f341f98ea05ed2d2e4f47113a1175578,1,75
0,0,294650,14.31673506,38,361.8440552,1102731.736,32,6.598071613,2.356749333,0.253880956,0.007415189,0.001829688,0.000963624,-1.24E-06,8.06E-05,-3.19E-07,3188870.102,1907062.237,243769.7332,503842.5957,267958.9042,73029.14145,101934.0204,22206.67591,77310.20317,65787.13475,20170730 143317  275  000000 0000 0565.bmp,105,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,0,565,275,1.50143E+12,real,0,39610e0cfd361b3ef445915b4c3da43e,1,75
0,0,34851,9.811868782,5,145,193370.9596,22,14.37303778,3.681439645,0.328454829,0.065235863,0.001885312,0.003208659,7.73E-06,0.000705156,1.61E-06,885980.1597,167431.8454,106860.9066,8888.871073,4451.768435,18813.7431,5413.762439,7538.712579,4573.073608,4010.695963,20170730 143317  439  000000 1230 0165.bmp,106,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,1230,165,439,1.50143E+12,real,0,74aa5028bf61941daae80cc40cf131dd,1,77
0,0,24583,30.86654881,3,78.10249329,146413.586,34,7.145826499,2.957580254,0.48923995,0.187182905,0.005007572,0.000439916,-4.65E-07,-0.000145408,-4.58E-07,4403905.008,313077.1392,74176.86507,41779.84967,58071.17777,10878.23371,30350.02127,7924.827621,6345.634634,3188.957714,20170730 143317  493  000000 0590 0325.bmp,107,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,590,325,493,1.50143E+12,double,0,149b04b1927f52ba044f50f7ebe7d8e8,1,77
0,0,164918,9.121775574,21,304.8475037,1059660.895,13,44.75017057,6.33589465,0.47987786,0.069681134,0.069737322,0.002437912,-7.64E-06,-0.000617145,-3.09E-05,1912012.128,1022129.212,31869.34932,313438.1419,22511.53291,5300.282288,69009.606,8674.561846,39162.08209,5456.352045,20170730 143317  493  000001 0000 0240.bmp,108,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,0,240,493,1.50143E+12,double,0,a7d2979b34d872de901362357765fad9,1,0
0,0,56977,9.506418975,7,86.79399109,295527.2552,15,32.21402378,5.629831255,0.410995638,0.126052823,0.00302763,0.000353238,-2.61E-07,-0.000120874,2.55E-07,1028787.081,329185.5568,110837.4386,32006.79943,30475.18747,28135.86802,16946.92956,11646.646,3345.540672,3406.507252,20170730 143317  547  000000 0925 0110.bmp,109,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,925,110,547,1.50143E+12,double,0,e75b347716be3dbd761eacaf9f42193c,1,0
0,0,214486,9.683697775,28,226.7424622,1164945.694,15,42.14830504,5.989607093,0.407200854,0.092959221,0.02497796,0.00285303,2.34E-05,0.000859629,5.84E-06,2038489.078,1314012.495,121435.256,219583.4188,178081.35,58957.06045,43766.23477,64920.52545,4531.100494,42033.473,20170730 143317  547  000001 0000 0240.bmp,110,PS107,PS107-14,1,30.07.2017,14:33,4580.88,452.7558197,32.84580389,30.182,314.428,1.257,71.397,0.024,NC,NA,NA,0,240,547,1.50143E+12,double,0,31af811589d3fa112b0a7d0aca6db54c,1,77
0,0,432,1.662385856,0,2.229481697,785.0872763,55,3.032403192,2.000464472,0.184281613,0.007712636,9.32E-05,6.09E-06,-5.52E-12,-5.29E-08,1.45E-10,21405.12847,971.465369,19.47555586,49.54932213,33.13764681,11.12608185,7.914884364,8.573579811,7.020294905,10.85577401,20170730 143323  798  000000 0435 0140.bmp,111,PS107,PS107-14,1,30.07.2017,14:33,4554.06,450.1079437,32.86797287,30.195,319.027,1.261,72.448,0.023,NC,NA,NA,435,140,798,1.50143E+12,real,0,dc68f7d3831d8dcef5d4e0e76bea3b37,1,79
0,0,49905,6.013436962,6,34.09771729,113810.1284,34,5.872435843,2.772930363,0.163187453,0.000229522,7.19E-05,3.31E-07,-1.43E-12,-4.79E-09,7.50E-13,667873.8356,213451.4332,30607.3193,17994.36549,12130.84233,2402.935942,6049.501146,7027.746857,1274.234863,973.0030088,20170730 143324  450  000000 2000 0195.bmp,112,PS107,PS107-14,1,30.07.2017,14:33,4549.792,449.6865709,32.87499395,30.206,309.999,1.269,70.416,0.023,NC,NA,NA,2000,195,450,1.50143E+12,double,1,ba7ece1db7a33309fcea9bdc7a21bdf7,1,80
0,0,9628,40.47576984,1,76.50270844,87902.84451,28,8.674699204,3.225117053,0.58924786,0.232325103,0.009986869,0.00942335,7.56E-05,0.00426294,-5.14E-05,559228.2093,117012.0743,55753.52686,17734.57446,13423.11978,8765.473027,3147.106146,13940.89081,12270.13185,1138.217567,20170730 143324  450  000001 2050 0350.bmp,113,PS107,PS107-14,1,30.07.2017,14:33,4549.792,449.6865709,32.87499395,30.206,309.999,1.269,70.416,0.023,NC,NA,NA,2050,350,450,1.50143E+12,double,0,1c57b1cb22549fa43353519b15446bbb,1,0
0,0,7652,7.043573982,1,25.00158882,19763.20241,44,3.849435353,2.393552638,0.185452267,0.003989176,0.000358003,1.04E-05,6.32E-10,5.74E-07,-6.59E-11,246875.2027,35780.69188,6996.948061,3492.719576,2458.891878,1225.303961,664.7696805,624.7842121,608.2307534,899.2438085,20170730 143324  450  000002 1905 0560.bmp,114,PS107,PS107-14,1,30.07.2017,14:33,4549.792,449.6865709,32.87499395,30.206,309.999,1.269,70.416,0.023,NC,NA,NA,1905,560,450,1.50143E+12,real,0,3429826ad6623e7861c3d4a2b68832bf,1,80
0,0,30201,12.54459199,4,38.81657791,77769.94738,35,13.15589978,3.704538465,1.525478823,2.29115871,0.00111534,0.001039049,1.12E-06,0.001566087,1.57E-08,692210.8374,322007.6911,59523.32845,30028.95205,24820.08862,908.1370665,11454.35905,6769.353699,7006.568824,4992.053576,20170730 143325  700  000000 0020 0695.bmp,115,PS107,PS107-14,1,30.07.2017,14:33,4545.12,449.2253108,32.86579664,30.206,311.492,1.28,70.774,0.016,NC,NA,NA,20,695,700,1.50143E+12,real,0,1ccdd386656b37f38e56085c23b9188f,1,82
0,0,22416,25.00414971,3,79.12619019,176633.5047,17,20.26132666,4.562019693,0.531570593,0.232442406,0.005191713,0.00422502,1.97E-05,0.002003329,1.34E-06,1079533.102,165611.6177,130400.6499,12052.63991,10095.06954,29120.02511,10029.91677,2539.000395,3287.289459,6282.275026,20170730 143326  135  000000 0745 1255.bmp,116,PS107,PS107-14,1,30.07.2017,14:33,4540.086,448.7283098,32.8681757,30.208,310.535,1.282,70.562,0.016,NC,NA,NA,745,1255,135,1.50143E+12,real,0,d5355f5141aea2e1c53312b5c70517f6,1,83
0,0,1691,2.016347842,0,4.824964046,3608.473301,62,1.205273696,1.379743925,0.213965152,0.018893867,0.000523822,0.000175756,5.33E-08,2.40E-05,-1.46E-09,51839.80048,4445.804356,230.9757542,326.5706404,120.6087125,61.76925074,6.585681674,94.84740012,79.60784623,39.46861201,20170730 143329  396  000000 0230 1035.bmp,117,PS107,PS107-14,1,30.07.2017,14:33,4526.089,447.3463959,32.87631886,30.216,313.482,1.289,71.244,0.024,NC,NA,NA,230,1035,396,1.50143E+12,real,0,024811f4ee8b8bfca9c0fcf267455ce7,1,84
0,0,20949,7.953204269,3,34.76462173,91958.31261,21,17.39496265,4.275470962,0.270961286,0.042884951,0.001281744,0.000331206,2.16E-07,6.86E-05,3.42E-09,406607.246,102253.164,15166.61773,6837.32135,5044.048218,6476.256962,3153.149346,4833.641862,2242.060163,5584.007374,20170730 143329  886  000000 1540 0480.bmp,118,PS107,PS107-14,1,30.07.2017,14:33,4526.089,447.3463959,32.87631886,30.216,313.482,1.289,71.244,0.024,NC,NA,NA,1540,480,886,1.50143E+12,real,0,76321c6c80275d9dee8aff3c5d69774a,1,85
0,0,31114,7.192479774,4,56.41458511,85990.13847,23,19.08993585,4.446748698,0.497412073,0.21531815,0.001639531,0.000952101,1.19E-06,0.000410846,2.91E-08,309782.2372,164199.9456,55784.16427,4357.735085,20776.58084,5720.253473,3441.130328,6403.137503,4422.544893,2338.615503,20170730 143329  940  000000 0000 0130.bmp,119,PS107,PS107-14,1,30.07.2017,14:33,4526.089,447.3463959,32.87631886,30.216,313.482,1.289,71.244,0.024,NC,NA,NA,0,130,940,1.50143E+12,double,0,9c7bf09ee05e2f330ea11611b238ff13,1,85
0,0,1334,3.019795809,0,6.307502747,4579.937441,43,4.373769217,2.19208328,0.279654217,0.045483744,0.006814438,0.004030301,2.11E-05,0.000859325,3.82E-07,54438.44576,4473.957171,307.1732437,441.191913,29.66334711,162.2672519,90.34451249,110.1333064,47.01811136,76.99127743,20170730 143332  005  000000 0305 1020.bmp,120,PS107,PS107-14,1,30.07.2017,14:33,4513.805,446.1335976,32.87508005,30.216,320.849,1.295,72.931,0.017,NC,NA,NA,305,1020,5,1.50143E+12,real,0,d627b89f7a76cf2b4aeee0ec5718703e,1,86
0,0,16655,16.4580993,2,0,139042.6893,16,22.67422503,4.819447753,0.630323972,0.356006109,0.000131633,2.48E-05,-9.81E-10,-1.27E-05,1.02E-09,563363.1131,144056.8992,25910.40828,16982.82792,10134.36103,8314.560298,6525.423612,4815.61255,3167.796194,1562.367387,20170730 143332  114  000000 1545 1065.bmp,121,PS107,PS107-14,1,30.07.2017,14:33,4513.805,446.1335976,32.87508005,30.216,320.849,1.295,72.931,0.017,NC,NA,NA,1545,1065,114,1.50143E+12,real,0,f30ee4157b9818bd77569fa92c7b42c2,1,87
0,0,68988,13.69699707,9,228.7392426,375074.3677,29,8.441001468,3.011495793,0.67578335,0.375425683,0.042672354,0.015863585,0.000410907,0.008957653,3.88E-05,1372854.795,549360.7347,232884.418,98730.71563,49567.64917,38732.29223,19240.31424,10285.79425,11690.57507,18968.04537,20170730 143332  168  000000 0000 0645.bmp,122,PS107,PS107-14,1,30.07.2017,14:33,4513.805,446.1335976,32.87508005,30.216,320.849,1.295,72.931,0.017,NC,NA,NA,0,645,168,1.50143E+12,real,0,e6234ddf5ceb94e3a8443cf7d65290da,1,88
0,0,36069,7.964187418,5,86.68396759,104846.3892,29,14.55040293,3.827063867,0.395070678,0.114942238,0.000225933,5.48E-05,-5.46E-09,-1.75E-05,-2.70E-09,328128.6791,176137.4274,81503.6394,18566.37453,20653.70213,4836.454151,6304.261846,9700.585529,5561.050788,1313.129244,20170730 143333  038  000000 0000 0645.bmp,123,PS107,PS107-14,1,30.07.2017,14:33,4508.978,445.6570263,32.87695378,30.216,309.57,1.295,70.368,0.016,NC,NA,NA,0,645,38,1.50143E+12,real,0,2be83bd14c50357b95d6697a2d90d987,1,89
0,0,2975,5.610639403,0,23.55034828,10609.375,45,2.401484147,1.790267013,0.18501839,1.51E-05,0.001092821,2.18E-05,-2.50E-10,2.63E-09,-3.36E-09,105413.4901,12459.26341,394.073586,941.0889211,460.9123582,805.0592661,263.7661078,710.563779,59.23351193,190.6515272,20170730 143333  310  000000 0485 1180.bmp,124,PS107,PS107-14,1,30.07.2017,14:33,4508.978,445.6570263,32.87695378,30.216,309.57,1.295,70.368,0.016,NC,NA,NA,485,1180,310,1.50143E+12,real,0,4440df11ef4fae6f41c08e0f42bd2bb4,1,90
0,0,38298,12.52262195,5,8.941176414,128421.4262,25,17.04408154,4.219172234,1.098532094,1.166636018,0.253752053,0.232046805,0.056307159,0.250370943,0.000258006,752540.1396,383274.5188,67789.83353,5438.657736,33034.72152,8001.839003,3931.775083,12148.924,3247.462219,4645.492163,20170730 143333  418  000000 0000 1455.bmp,125,PS107,PS107-14,1,30.07.2017,14:33,4508.978,445.6570263,32.87695378,30.216,309.57,1.295,70.368,0.016,NC,NA,NA,0,1455,418,1.50143E+12,real,0,89c076d18b8e2419bc9c415e92858864,1,91
0,0,2438,2.105727183,0,8.713767052,6608.133416,39,8.967549915,2.889242072,0.185265952,0.008034843,0.000170863,3.78E-05,3.03E-09,3.39E-06,-2.09E-10,63309.08538,6281.849056,279.6651847,169.7266343,84.57985876,248.34651,41.99676173,108.786586,2.592367638,102.4449648,20170730 143336  625  000000 1295 0660.bmp,126,PS107,PS107-14,1,30.07.2017,14:33,4493.943,444.1726089,32.88951654,30.224,316.547,1.298,71.96,0.023,NC,NA,NA,1295,660,625,1.50143E+12,real,0,6c283a42a04591a56073105e9e7c6d05,1,92
0,0,14992,5.489726443,2,47.40409088,46518.10743,34,7.776518166,2.797024077,0.195594019,0.005564211,0.000445793,9.23E-05,1.45E-08,2.40E-06,1.18E-08,299463.5548,55409.54941,17766.73381,8924.42306,6574.04297,2871.758976,3176.357308,1360.977529,2118.395893,2233.321813,20170730 143338  093  000000 1760 0530.bmp,127,PS107,PS107-14,1,30.07.2017,14:33,4484.988,443.2884695,32.88213165,30.22,311.552,1.304,70.836,0.016,NC,NA,NA,1760,530,93,1.50143E+12,real,0,8c9f5e564f42072c8c5540ebc67c78f3,1,93
0,0,25551,17.09641482,3,114.6048508,224037.5098,24,8.731535926,3.057092131,0.295553575,0.004655936,0.015418565,0.000352575,-1.96E-07,-1.36E-05,-7.98E-07,760345.5769,226397.8168,19369.61847,26063.62857,35316.89541,21090.41112,11138.38358,10723.32029,11885.15244,7667.311243,20170730 143338  147  000000 0180 0475.bmp,128,PS107,PS107-14,1,30.07.2017,14:33,4484.988,443.2884695,32.88213165,30.22,311.552,1.304,70.836,0.016,NC,NA,NA,180,475,147,1.50143E+12,double,0,39dbcf5c7e863a603061c4f74aab6884,1,93
0,0,72958,4.008110416,9,80.06304169,183112.1872,45,3.764206878,2.174600267,0.307752683,0.057757082,0.006390039,0.000840289,7.31E-07,-1.38E-05,-1.80E-06,557198.7329,300365.6773,26569.5499,12034.54079,31478.19405,9614.847022,9386.071162,2185.065819,3209.368193,5223.697113,20170730 143338  256  000000 0000 0000.bmp,129,PS107,PS107-14,1,30.07.2017,14:33,4484.988,443.2884695,32.88213165,30.22,311.552,1.304,70.836,0.016,NC,NA,NA,0,0,256,1.50143E+12,real,0,c00918972c81873751d210d04b7314ac,1,94
0,0,11884,5.791240829,2,50.4443779,53133.51658,29,11.26381606,3.088772696,0.290541219,0.049968426,0.005847622,0.003526617,1.60E-05,0.00076983,1.22E-06,252723.9395,56065.7949,9385.810951,3849.840218,3787.288835,3077.554503,2280.297245,2676.175494,1811.646339,825.5870317,20170730 143339  126  000000 0645 0815.bmp,130,PS107,PS107-14,1,30.07.2017,14:33,4480.855,442.8804115,32.88252458,30.219,319.912,1.304,72.736,0.016,NC,NA,NA,645,815,126,1.50143E+12,real,0,eba3f37cfba3a3771a33605f2dcf0b38,1,95
0,0,52710,14.18196186,7,126.2202606,326609.3396,17,27.91363247,4.960974799,0.411508733,0.1238549,0.026967036,0.01530845,0.00031064,0.005335607,1.57E-05,1483495.03,425566.5969,38069.14072,59217.27099,10423.99703,16390.66357,28990.4037,13189.82448,8738.265946,6403.639152,20170730 143340  484  000000 1565 0385.bmp,131,PS107,PS107-14,1,30.07.2017,14:33,4476.998,442.4996028,32.89511026,30.224,313.42,1.299,71.252,0.079,NC,NA,NA,1565,385,484,1.50143E+12,real,0,53a0b3b5412acf44b9d7752663faa185,1,96
0,0,211,1.593355301,0,1.170411468,361.531735,59,1.521085166,1.780376137,0.199609517,0.012554523,0.000392061,1.74E-05,-9.71E-10,-1.43E-06,1.06E-09,14151.32803,458.5696292,11.33211742,25.98636427,16.77692163,15.90623313,10.92858218,5.260943683,2.915724584,2.236067977,20170730 143340  702  000000 0530 0210.bmp,132,PS107,PS107-14,1,30.07.2017,14:33,4476.998,442.4996028,32.89511026,30.224,313.42,1.299,71.252,0.079,NC,NA,NA,530,210,702,1.50143E+12,real,0,9726bd5613eee14beb36741f99f496ea,1,97
0,0,48387,10.32765706,6,4.949747562,232907.6964,26,14.05805585,3.555185632,0.497019828,0.151319399,0.071207964,0.022929863,0.000874089,0.006835642,-0.000307333,696270.4993,332418.1832,47688.74266,62301.69822,28079.53897,23534.48105,7059.333912,7849.372508,1530.686818,3648.577827,20170730 143342  169  000000 0000 1465.bmp,133,PS107,PS107-14,1,30.07.2017,14:33,4468.218,441.6327344,32.89395205,30.226,319.261,1.306,72.593,0.024,NC,NA,NA,0,1465,169,1.50143E+12,real,0,46e3ac6687ea7cb6d68f76bbce5d40d3,1,98
0,0,14800,12.35677272,2,106.9029922,149333.4942,25,7.992995588,3.063625988,0.94589306,0.678520056,0.851915253,0.881352723,0.763648635,0.725142536,-0.008862254,311100.3546,130232.5732,44252.18427,8381.791691,14319.04277,16406.34731,7084.645126,4522.644243,5028.358051,2600.1126,20170730 143343  691  000000 0440 1110.bmp,134,PS107,PS107-14,1,30.07.2017,14:33,4463.158,441.133148,32.89292022,30.226,323.297,1.309,73.516,0.015,NC,NA,NA,440,1110,691,1.50143E+12,double,1,ead8aa4ef61a0a4247d00b84318e9be8,1,99
0,0,39160,12.59866078,5,116.1418915,372230.6672,21,12.49189665,3.651083775,0.366566289,0.063523812,0.037194976,0.011279206,0.000206911,0.00176514,-0.000102765,965962.9762,342892.0796,12103.93402,31729.78059,14831.1863,23682.07662,18451.56489,7986.571064,16484.49338,8087.005318,20170730 143343  691  000001 0135 1185.bmp,135,PS107,PS107-14,1,30.07.2017,14:33,4463.158,441.133148,32.89292022,30.226,323.297,1.309,73.516,0.015,NC,NA,NA,135,1185,691,1.50143E+12,real,0,456f04237d7a5d7c4eedbadf8ef0e331,1,0
0,0,36633,13.99197824,5,198.3712463,304315.3355,20,16.40867851,3.890673931,0.6754964,0.335811013,0.00774719,0.013417262,9.12E-05,0.005230454,-0.000101945,625360.2668,335455.6136,88615.05442,34293.23732,48213.73217,21746.1215,15866.06266,4803.134518,2600.487311,5197.891819,20170730 143345  158  000000 0000 1465.bmp,136,PS107,PS107-14,1,30.07.2017,14:33,4453.406,440.1703054,32.90058475,30.23,309.738,1.31,70.435,0.016,NC,NA,NA,0,1465,158,1.50143E+12,real,0,c66ee889534c9df318b23bd3a666393d,1,101
0,0,33726,13.34219355,4,69.42584991,211717.3086,26,8.328908157,2.998294628,0.326803375,0.070941349,0.012137534,0.007687558,7.42E-05,0.002043081,-2.24E-06,969067.268,269224.42,39137.03745,4105.032477,11090.95143,9898.696991,9215.458223,8149.724063,1917.490105,4358.138042,20170730 143349  126  000000 0495 0665.bmp,137,PS107,PS107-14,1,30.07.2017,14:33,4436.441,438.4952921,32.90262919,30.232,318.688,1.317,72.485,0.024,NC,NA,NA,495,665,126,1.50143E+12,real,0,772c3b23fd3c5c1275970e6cb797bf6c,1,102
0,0,24514,26.6814591,3,227.3556671,189045.9747,20,16.52641863,3.95905709,0.4157449,0.093717439,0.004088216,0.002759934,7.57E-07,0.000776705,-9.24E-06,1101409.45,304764.8621,51033.2387,53745.93436,53573.19733,13855.30783,13825.51423,14352.03473,13902.9141,10931.73229,20170730 143349  724  000000 0700 0505.bmp,138,PS107,PS107-14,1,30.07.2017,14:33,4436.441,438.4952921,32.90262919,30.232,318.688,1.317,72.485,0.024,NC,NA,NA,700,505,724,1.50143E+12,real,0,d3788058cfb4d0eaa568fad5f1334e1b,1,103
0,0,1537,2.050220902,0,11.11351204,3878.668471,50,3.136914958,1.818622181,0.187374237,0.004726248,0.001009124,0.000116463,1.75E-08,-1.62E-06,3.59E-08,50086.42536,3985.455066,397.090984,385.3817371,311.8956298,48.12317127,147.8849065,151.6803116,77.22262084,31.8197216,20170730 143350  594  000000 0970 0000.bmp,139,PS107,PS107-14,1,30.07.2017,14:33,4432.638,438.1198068,32.90046907,30.229,319.744,1.317,72.724,0.016,NC,NA,NA,970,0,594,1.50143E+12,real,0,21508bf1b6da9397631559fce1166b03,1,104
0,0,1139,2.443024714,0,3.030215979,2972.653906,40,5.727994274,2.682016057,0.29453433,0.058081779,0.003653408,0.00204661,5.58E-06,0.000478075,-3.84E-07,49122.24543,3829.216735,278.6301015,508.6003415,263.2919832,168.6234193,18.4223876,61.48893886,105.1928887,54.19220198,20170730 143350  702  000000 0680 1840.bmp,140,PS107,PS107-14,1,30.07.2017,14:33,4432.638,438.1198068,32.90046907,30.229,319.744,1.317,72.724,0.016,NC,NA,NA,680,1840,702,1.50143E+12,real,0,aaa74d907dd10149b9a09999ae1a531f,1,105
0,0,14235,16.36480818,2,47.43652344,114519.9997,18,17.53288478,4.227536069,0.309573331,0.040484873,0.022057308,0.011504014,0.000182978,0.002297009,1.00E-05,461905.0257,128365.8201,16199.02493,10298.32597,5896.700227,6808.597672,4170.829801,6770.255292,7232.854621,2600.970676,20170730 143351  246  000000 0355 1495.bmp,141,PS107,PS107-14,1,30.07.2017,14:33,4428.092,437.6709613,32.9030348,30.228,321.724,1.315,73.172,0.016,NC,NA,NA,355,1495,246,1.50143E+12,real,0,3204c41ef78257bb485473d9aeadf248,1,106
0,0,1572,4.054046267,0,11.31012917,7034.259556,37,4.931223561,2.323590272,0.318734702,0.063241727,0.015443403,0.008310296,9.36E-05,0.002027921,9.85E-06,68153.20044,6462.413179,463.4004421,456.435658,202.9843372,340.801819,46.26387317,101.345469,138.8704243,91.01890928,20170730 143351  898  000000 1275 0180.bmp,142,PS107,PS107-14,1,30.07.2017,14:33,4428.092,437.6709613,32.9030348,30.228,321.724,1.315,73.172,0.016,NC,NA,NA,1275,180,898,1.50143E+12,real,0,2d3446dcc0f4ece262e89be330e1dee7,1,107
0,0,31924,5.5710038,4,85.16065216,196249.3021,21,15.65331067,3.691604346,0.309774902,0.061433933,0.007336562,0.006250139,4.23E-05,0.001495254,2.01E-06,608328.7496,156844.8522,25185.7672,13632.76165,4220.860754,3251.829515,8747.854947,4857.388772,2270.786627,1581.207248,20170730 143352  333  000000 1190 0070.bmp,143,PS107,PS107-14,1,30.07.2017,14:33,4423.769,437.2441326,32.90572809,30.228,321.746,1.314,73.174,0.016,NC,NA,NA,1190,70,333,1.50143E+12,real,0,33ce626d547507032fc8113802a90e6c,1,108
0,0,24861,7.650128975,3,57.97357178,77506.31878,23,11.40161153,3.617995488,0.340725158,0.086994101,0.003937767,0.00226921,6.76E-06,0.000619372,-6.09E-07,366786.7027,144830.3442,24380.79579,11126.26934,3901.442834,6433.836865,6118.484642,4085.328413,807.8482935,4256.885245,20170730 143353  203  000000 2090 1075.bmp,144,PS107,PS107-14,1,30.07.2017,14:33,4418.647,436.738414,32.90308346,30.225,314.377,1.315,71.499,0.087,NC,NA,NA,2090,1075,203,1.50143E+12,real,0,724c5aa6d3dfee496d5f62f3d11b2ec4,1,109
0,0,41494,7.314549031,5,56.45759583,130588.0869,46,3.124974722,2.038890283,0.639574935,0.36386808,0.035214603,0.023540958,0.00067758,0.014196933,1.70E-05,650118.9956,277467.3582,21963.89354,10936.65255,23074.95662,6997.198541,13675.67935,6115.198407,4302.177706,7567.083323,20170730 143353  257  000000 0000 0190.bmp,145,PS107,PS107-14,1,30.07.2017,14:33,4418.647,436.738414,32.90308346,30.225,314.377,1.315,71.499,0.087,NC,NA,NA,0,190,257,1.50143E+12,real,0,bcc063d60c0cae30e21e33db9142e6aa,1,3692
0,0,320,1.43630138,0,1.414213538,496.9449445,69,1.369017124,1.616764952,0.164637642,0.001257431,2.01E-05,2.74E-07,-5.59E-13,-8.45E-09,3.14E-13,16858.26103,648.2413247,27.88772578,20.5857044,8.563491581,9.533794421,11.42696791,7.520823779,2.280572324,6.882682482,20170730 143354  453  000000 0775 0160.bmp,146,PS107,PS107-14,1,30.07.2017,14:33,4413.754,436.2553045,32.91001058,30.225,317.331,1.31,72.163,0.025,NC,NA,NA,775,160,453,1.50143E+12,real,0,8d8f65b385a3b1e2a337d2b274b23de3,1,110
0,0,3874,20.21306159,1,164,23056.36841,26,8.715300161,3.210780805,1.243726363,1.409498212,0.026243918,0.035451593,0.001078797,0.040251716,-7.43E-05,305950.3248,20827.31764,35924.0781,2646.158575,879.7637766,3303.895541,3828.720554,1021.838292,533.7842758,1533.90317,20170730 143355  703  000000 1415 0360.bmp,147,PS107,PS107-14,1,30.07.2017,14:33,4408.789,435.7650849,32.91195616,30.225,321.679,1.31,73.15,0.024,NC,NA,NA,1415,360,703,1.50143E+12,real,0,d145b2fb1dc4f5222a08b04ec270fbcb,1,111
0,0,8011,17.96909515,1,12.31733227,32891.09744,44,2.64428235,2.0936171,1.886829505,3.527463216,0.495222997,0.477933113,0.232514676,0.893662512,0.000421451,408566.062,143649.7346,2759.053582,14903.03196,2198.786808,4883.601771,1398.696937,3324.351623,1174.151861,2341.071004,20170730 143355  703  000001 1685 0385.bmp,148,PS107,PS107-14,1,30.07.2017,14:33,4408.789,435.7650849,32.91195616,30.225,321.679,1.31,73.15,0.024,NC,NA,NA,1685,385,703,1.50143E+12,double,0,a6a5687f47823953a46f4d22fe51b267,1,111
0,0,30786,7.997362563,4,131.4806061,170603.3157,17,28.40850704,5.297294915,0.391141888,0.071969343,0.01027024,0.001172928,-2.22E-06,0.000255186,-3.41E-06,326091.4639,164480.1387,61241.45903,25809.04438,18285.53936,16932.6524,5380.406461,4414.900347,2980.0716,1142.539463,20170730 143355  757  000000 0010 0400.bmp,149,PS107,PS107-14,1,30.07.2017,14:33,4408.789,435.7650849,32.91195616,30.225,321.679,1.31,73.15,0.024,NC,NA,NA,10,400,757,1.50143E+12,double,0,6c08356eaa4a894f42ae983d5a8d2325,1,111
0,0,1037,10.11120383,0,20.02492714,7969.449307,24,9.384537363,3.30182754,0.742911833,0.479375557,0.031244429,0.009409361,0.000139989,0.003002905,8.02E-05,86604.55499,9080.494183,480.6344744,885.3135475,562.1810868,169.3585739,359.1906854,546.8004972,109.1271895,217.2740415,20170730 143357  225  000000 0745 1150.bmp,150,PS107,PS107-14,1,30.07.2017,14:33,4399.23,434.8212731,32.89424225,30.209,308.143,1.312,70.075,0.015,NC,NA,NA,745,1150,225,1.50143E+12,double,1,7ec7ebc079e5fb12cdcb8f26c3d52294,1,113
0,0,26974,2.573456139,4,18.51200676,79239.49634,26,14.22485443,3.695124833,0.231835185,0.027842672,1.25E-05,2.62E-06,1.35E-11,3.23E-07,-6.51E-12,287061.8061,78285.85927,4195.911927,5759.378833,3625.755674,2632.758532,627.7138374,1213.057144,807.3137068,1033.294367,20170730 143357  225  000001 1095 1190.bmp,151,PS107,PS107-14,1,30.07.2017,14:33,4399.23,434.8212731,32.89424225,30.209,308.143,1.312,70.075,0.015,NC,NA,NA,1095,1190,225,1.50143E+12,real,0,59fb42d25ee9e943b2c93a68509ba6af,1,113
0,0,42143,5.072252098,5,38.40299606,253618.2018,12,56.49393154,7.251726024,0.271477255,0.041037144,0.007726911,0.004883459,3.00E-05,0.000989114,7.86E-07,705021.4928,185445.4987,51718.35875,12040.59855,18055.41788,3740.889426,3447.870265,11302.09623,1675.050005,2184.041478,20170730 143357  388  000000 1500 1315.bmp,152,PS107,PS107-14,1,30.07.2017,14:33,4399.23,434.8212731,32.89424225,30.209,308.143,1.312,70.075,0.015,NC,NA,NA,1500,1315,388,1.50143E+12,real,0,8b4dfd40643733b48f191f7dba2efdde,1,114
