0;0;571;1.311220504;13;1.34164083;954.8854922;71;2.291588327;1.627321915;0.165109585;0.000777623;0.000314073;2.26E-06;3.90E-11;3.26E-08;-4.56E-11;16689.67828;1212.91707;67.24653628;72.0886557;11.2456328;43.34569371;35.8172147;20.15304337;7.925932611;12.88354136;20191122 071601  637  000001 0864 0753.png;11;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;864;753;637;1.57441E+12;real;0;3410922622b6612c277b936d918d1d88;1;8
0;0;3582;6.310985873;81;50.94592667;16541.74102;41;3.071528138;1.919007926;0.241341738;0.008090468;0.006394056;0.000846072;1.85E-07;-6.60E-05;-1.96E-06;103237.484;17579.17818;2470.857851;4306.526074;146.4393129;1408.427838;301.1357843;545.6843709;368.1421989;191.7595439;20191122 071601  692  000000 1308 0183.png;12;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;1308;183;692;1.57441E+12;double;0;607d619e1bab74691ba95526b08f190c;1;7
0;0;562;1.415898286;13;1.581138849;877.0881693;76;1.713644196;1.474302779;0.164342908;0.000740984;0.000234702;2.19E-06;4.40E-11;5.72E-08;-2.33E-11;16483.77909;1198.496526;89.99609262;70.8120892;9.939761558;47.9726215;11.85123745;20.88298411;22.11543909;10.03231172;20191122 071601  692  000001 2058 0774.png;13;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;2058;774;692;1.57441E+12;double;0;b6a58c099593da195f826f6bff21e7b1;1;8
0;0;3908;5.358565537;88;42.71191406;23888.34659;42;2.173841739;1.861105444;0.249513547;0.011891054;0.008870696;0.001837908;5.20E-06;-3.19E-05;-5.30E-06;104676.9955;18782.06005;1064.599437;3344.439669;930.2290485;1178.504458;237.47626;414.62343;143.8648338;186.9668656;20191122 071601  746  000000 2265 0222.png;14;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;2265;222;746;1.57441E+12;double;0;7df243a655ff493939d80e83fccfee53;1;7
0;0;4243;3.29248182;95;15.36134148;11498.42059;55;2.189769671;1.60260316;0.423482546;0.146127281;0.000129797;1.02E-05;1.14E-10;-2.66E-06;-3.55E-10;85022.24392;15086.49269;394.2550172;2500.577006;243.4640559;361.731597;310.9451179;258.5731773;236.1321279;195.1229508;20191122 071601  746  000001 0447 0879.png;15;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;447;879;746;1.57441E+12;real;0;3f7e8e0e2cf8a9064224ee9eb2505740;1;9
0;0;223;1.371661306;5;1.648326755;369.6973329;63;1.609767302;1.781508392;0.189286451;0.009920141;3.20E-05;1.63E-06;-4.45E-12;-7.92E-08;-1.08E-11;9662.124249;461.5831079;5.778384656;38.7532305;13.98582324;6.390190153;2.415923986;1.142310581;5.645860653;1.157473957;20191122 071601  746  000002 0924 1422.png;16;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;924;1422;746;1.57441E+12;real;0;f16eb37f3a3dbd491a8e568445e0ccfa;1;10
0;0;4186;3.564059454;94;16.55576324;11705.35601;52;2.947233702;1.785379656;0.386279838;0.118520836;5.53E-06;6.31E-05;8.49E-10;2.13E-05;-8.18E-10;86171.40919;15414.28008;1027.679295;2183.081839;286.7888024;718.4928199;521.8156942;469.178587;75.13048118;251.974496;20191122 071601  801  000000 1245 0891.png;17;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;1245;891;801;1.57441E+12;double;0;6afa8542187ab109f8d3b9614d3bf917;1;9
0;0;120;1.342802537;3;1.024295092;150.5974237;81;0.090679989;1.319334803;0.181890352;0.00438403;0.000921372;1.69E-05;-1.81E-09;-1.11E-06;1.08E-09;7008.148186;251.4118728;2.627187285;8.863308548;13.56800666;7.828427125;2.921573248;2.232751744;2.618033989;3.297054805;20191122 071601  801  000001 1827 1434.png;18;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;1827;1434;801;1.57441E+12;real;1;ae0c788551d45b96ba1a56813fce3447;1;11
0;0;3807;3.211867558;86;14.84786224;10014.48828;61;1.196535449;1.433282662;0.405232807;0.131615372;2.32E-05;6.45E-06;-6.16E-12;1.96E-06;-7.86E-11;85940.83354;14215.61523;1062.493078;1830.513647;1073.614651;521.9029236;572.7270986;274.4027072;450.4176083;388.1772865;20191122 071601  855  000000 1935 0900.png;19;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;1935;900;855;1.57441E+12;double;0;b9be5f328c5ff5a01e17b6770f9039ee;1;9
0;0;1323;1.539743901;30;1.627466917;2724.742634;69;0.866266858;1.115593269;0.185176837;0.007857601;0.000335607;1.53E-05;-1.09E-09;-1.34E-06;9.54E-11;26376.46051;2844.879857;132.2096755;125.9112454;43.49021718;32.51017781;14.36691697;9.780964876;27.3194297;25.36197276;20191122 071601  909  000000 0489 0747.png;20;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;489;747;909;1.57441E+12;real;0;b48f52d095100dadac146078f49b10cc;1;12
0;0;3013;2.738299727;68;5.384060383;5765.675181;115;-1.612388368;0.082053952;0.242159674;0.030849647;0.001133695;0.000284589;1.62E-07;5.00E-05;1.14E-09;59747.53154;8915.958193;606.8904973;734.9635438;248.1143105;398.3296711;122.8029669;64.51951437;107.9468387;48.056955;20191122 071601  909  000001 2538 0912.png;21;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;2538;912;909;1.57441E+12;double;1;29fe24fce66336e59cfe4705e9f21cfc;1;9
0;0;1516;1.874963331;34;10.39113903;3989.850529;49;4.953957187;2.179721658;0.210499737;0.012240366;0.001851466;0.000339016;1.69E-07;1.40E-05;2.09E-07;32834.21319;3616.282381;421.1637264;335.4757175;111.177114;43.80490939;26.14459337;34.93398971;51.70190099;37.36559512;20191122 071601  964  000000 0954 0753.png;22;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.06;1019.88766;34.30921347;29.233;303.152;-0.047;66.369;0.02;NC;NA;NA;954;753;964;1.57441E+12;double;0;abca37b9833fa3f0a4dfbd689c0f20bd;1;12
0;0;19814;3.944060079;446;51.10488129;83159.11869;48;1.708939676;1.56291203;0.226722153;0.013412235;0.001258104;0.000361628;2.43E-07;3.72E-05;1.87E-08;252075.1;67368.99045;6759.064999;10101.00663;2582.087097;2957.915986;1990.258281;828.6747704;2130.766615;472.0472499;20191122 071602  018  000000 0096 0549.png;23;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;96;549;18;1.57441E+12;real;0;b92e8c1fcec505a1299cd4090bb9e95e;1;13
0;0;1373;2.136487182;31;13.26407051;3989.882713;46;4.823059309;2.199253598;0.233630164;0.018496741;0.002501679;0.000480066;2.11E-07;-1.63E-06;4.82E-07;33055.88374;3449.99699;638.3966694;394.5864975;37.13519224;62.22648573;37.59015129;87.63688291;29.02292888;11.33360681;20191122 071602  018  000001 1407 0759.png;24;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1407;759;18;1.57441E+12;double;0;431adfab8a795adee98fe33177e867fb;1;12
0;0;17762;3.461419659;400;49.49747467;59145.26603;55;1.252818519;1.157466338;0.246038411;0.027550479;0.000789261;0.000201474;3.78E-08;-6.86E-08;7.09E-08;228158.4157;56422.80537;12538.32583;8048.407163;716.0346475;1190.628901;3369.212465;1466.416503;302.5065812;570.4233391;20191122 071602  072  000000 0567 0573.png;25;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;567;573;72;1.57441E+12;double;0;d78678a82a0b8b31fd36d33c7684a3b7;1;13
0;0;1187;1.737678408;27;2;1795.676932;79;0.70370248;1.090027892;0.183787999;0.007809431;0.000154544;1.06E-05;1.19E-10;-1.49E-08;4.13E-10;25780.25981;2639.022013;110.6680134;240.556545;14.22785823;34.35924847;22.95190513;21.54952923;6.422399965;27.71928594;20191122 071602  072  000001 1836 0765.png;26;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1836;765;72;1.57441E+12;double;0;57b078b47afd72a9038926ac072ec0b0;1;12
0;0;6435;8.787694885;145;10.79591274;13675.75749;54;1.6674597;1.913653929;0.213493177;0.017024921;0.001062144;0.000136587;3.34E-08;8.19E-06;-3.99E-08;129112.5826;34219.67927;6996.503023;2571.303095;1402.418838;763.7157943;271.8456845;774.9812768;634.0922907;274.668551;20191122 071602  127  000000 0066 0405.png;27;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;66;405;127;1.57441E+12;real;1;04002797829822fb830f020c82293519;1;14
0;0;15043;3.301323615;338;21.44198227;39968.77347;66;0.859280157;0.778302048;0.325774351;0.077284245;0.001917673;0.001021663;1.41E-06;0.000252822;2.39E-07;202763.1651;52406.7699;4819.296559;5279.388376;1546.848669;1711.060291;1408.814809;774.1488336;627.8529765;324.3249551;20191122 071602  127  000001 0966 0618.png;28;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;966;618;127;1.57441E+12;double;0;2261b43f21853a7dd11fc54a2894fce2;1;13
0;0;1695;2.050648578;38;11.09400368;4080.460972;71;0.082572896;1.024027494;0.202728331;0.009452018;0.001330965;0.00027595;1.11E-07;1.11E-05;-1.25E-07;37523.37939;4258.240457;602.6949021;278.0877536;224.6476237;141.4739201;27.98750316;106.517599;14.99640573;41.68144247;20191122 071602  127  000002 2187 0771.png;29;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;2187;771;127;1.57441E+12;double;1;5c5c5104a0eb3cc3840f7c5776df04fb;1;12
0;0;1272;2.452514822;29;4.763157845;3636.827251;63;0.246525872;1.256597856;0.227469097;0.024194747;0.000639534;0.000189568;6.60E-08;2.95E-05;1.79E-09;32223.89229;3416.087785;146.7090379;373.2184678;76.68615177;54.71519005;44.93328615;21.12417168;17.66225394;14.88816047;20191122 071602  127  000003 0090 0837.png;30;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;90;837;127;1.57441E+12;real;1;c1abc85b59061deeadb109501a74f9b5;1;15
0;0;1774;11.98935562;40;11.55685806;3352.263794;89;-1.062561823;0.968075377;0.1998557;0.009293993;0.001550067;5.94E-05;-1.78E-08;-5.69E-06;-3.00E-09;120690.8278;11076.47522;2519.88148;850.2492477;334.1720449;129.3200687;47.68414607;174.6664744;153.9284399;175.1260293;20191122 071602  127  000004 2379 1449.png;31;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;2379;1449;127;1.57441E+12;real;0;8101665762ca5d641076f9ee39869ecc;1;16
0;0;336;1.553814364;8;4.532898426;544.094471;78;0.100878602;1.09098201;0.185603261;0.00646023;0.000322437;0.000103586;1.79E-08;7.26E-06;6.19E-09;13129.20885;752.7387161;98.17702757;41.43105458;40.88545685;31.02629963;19.8005426;5.661794841;14.84112235;12.2356315;20191122 071602  181  000000 0528 0414.png;32;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;528;414;181;1.57441E+12;real;0;d3d3840f978b1c19240a98b5a455a984;1;17
0;0;12965;3.059181558;292;15.25425529;33478.20793;67;0.947084885;0.851616313;0.332773806;0.083008418;0.001761199;0.000988436;1.30E-06;0.000282912;6.24E-08;170041.2258;43610.83436;1492.021318;4419.013228;1245.192631;1175.305531;749.7549255;806.8195743;674.2518902;607.4797201;20191122 071602  181  000001 1359 0633.png;33;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1359;633;181;1.57441E+12;double;1;2733a86301d556109d5120ae0c8f271b;1;18
0;0;2898;5.634642859;65;16.0815239;5939.858408;64;0.724298538;1.64963209;0.256944703;0.031189246;0.001314034;7.30E-05;1.85E-08;8.66E-06;-1.29E-08;81711.54818;12560.99807;3256.183529;817.0136045;159.0551173;928.9153861;363.0696856;305.7446978;160.5799504;347.9235052;20191122 071602  181  000002 2532 0780.png;34;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;2532;780;181;1.57441E+12;real;1;62a288c754adc0e0d52e175c5c6670e0;1;19
0;0;1099;1.923737841;25;2.095859051;1505.276984;82;-0.273492339;0.831048475;0.221780259;0.02239883;0.000605;0.000150614;4.43E-08;2.04E-05;-1.02E-08;27695.58582;2845.060941;30.2514415;167.5812969;130.4307845;23.48402388;73.28153217;15.53774991;34.85811157;23.20081733;20191122 071602  181  000003 0432 0837.png;35;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;432;837;181;1.57441E+12;real;0;bead9625dc4e1b56ed7c8894df96573e;1;3771
0;0;316;1.611614859;7;4.603171825;503.0836757;69;1.072196931;1.474930005;0.184351834;0.006272486;0.000326192;7.52E-05;1.10E-08;4.51E-06;4.08E-09;13054.65005;718.9009923;112.9823556;46.32610858;35.97629204;30.12383572;27.56190982;10.52008081;8.917150379;13.63539077;20191122 071602  235  000000 0966 0420.png;36;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;966;420;235;1.57441E+12;double;0;5bb24080e4c205466bf9132314ec352f;1;17
0;0;4735;7.931619325;107;96.95449829;29538.05669;39;4.205151686;2.240975083;0.339282387;0.021239864;0.012947208;0.006424362;-5.62E-05;-0.000516524;-1.65E-05;143211.2795;21735.60709;14274.20849;1862.165046;1126.747749;1804.375444;343.9251914;735.2683626;413.7637824;636.8057117;20191122 071602  235  000001 0270 0540.png;37;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;270;540;235;1.57441E+12;real;0;461d3a27bcfcc207af1c96647e0b50c0;1;20
0;0;9943;3.156241454;224;30.19998932;35291.98859;51;1.781448663;1.489613558;0.248236496;0.026263172;0.001989089;0.000372475;2.52E-07;3.98E-05;1.98E-07;153262.4558;34197.98679;1788.535192;2887.442552;985.1702187;2193.666618;1370.482213;638.4277235;553.7102219;451.0660467;20191122 071602  235  000002 1713 0627.png;38;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1713;627;235;1.57441E+12;double;1;817f34d62ef4827f6b237fe71b4df677;1;18
0;0;1015;1.981967724;23;2.882352829;2390.493322;55;2.570506902;1.709215311;0.239032618;0.029794031;0.000942453;0.000329062;1.83E-07;5.63E-05;-1.22E-08;26171.03722;2592.249027;112.1789761;175.8134311;96.65975746;40.576715;71.45255803;8.514872611;31.06083188;4.782700832;20191122 071602  235  000003 0747 0843.png;39;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;747;843;235;1.57441E+12;double;1;e28aaf04aa64079783fb105f681e4e41;1;12
0;0;289;1.507766078;7;3;359.7883749;76;0.547171371;1.326033178;0.169520557;0.001534312;0.000217972;2.02E-05;1.21E-09;5.43E-07;5.73E-10;11502.17762;621.0889558;43.56766946;23.29256285;4.724530403;12.57705847;18.3681438;12.73550905;3.643086321;6.624278702;20191122 071602  290  000000 1398 0429.png;40;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1398;429;290;1.57441E+12;double;0;de856be313f5b7791f144933d3b3b05d;1;17
0;0;4012;6.30907449;90;89.6353302;24730.13953;32;7.637434886;2.739803206;0.375010752;0.034561824;0.019916192;0.00694544;-8.16E-05;-0.000424229;4.28E-06;115584.3655;17722.15912;10884.64723;2075.156417;473.6963022;1510.305736;238.9230841;705.6177578;108.5439981;410.3587541;20191122 071602  290  000001 0726 0558.png;41;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;726;558;290;1.57441E+12;double;0;b7e8bb6f0082712f59baa2ea0ac65da1;1;20
0;0;15143;3.823442044;341;25.62453079;36746.73544;79;-0.159644473;0.601084637;0.245117473;0.03239014;0.000244133;3.54E-05;-4.55E-11;-2.15E-06;-3.30E-09;203883.1948;51976.02542;8777.40223;5020.65287;365.6192214;806.1614776;901.1408418;621.9408907;691.8252367;554.2458388;20191122 071602  290  000002 2076 0633.png;42;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;2076;633;290;1.57441E+12;double;1;16c3be363ab401bde53c3f0444c3cc84;1;18
0;0;994;2.205962692;22;4.714951515;3176.057922;46;4.864166315;2.255566234;0.251269613;0.034520456;0.001238819;0.000446068;3.30E-07;8.11E-05;3.56E-08;26600.39778;2579.470302;149.1233181;264.8107317;92.95108576;37.96119963;13.59148689;17.15214378;20.49787859;23.21276272;20191122 071602  290  000003 1068 0849.png;43;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1068;849;290;1.57441E+12;double;1;48e9f51fac5269be88d033b13c8a5d40;1;12
0;0;228;1.298653213;5;1;242.6868801;87;-0.320148768;0.90284766;0.162672211;0.000802777;2.03E-05;3.69E-07;1.01E-12;9.61E-09;-5.58E-14;9573.581409;464.6920238;7.962488123;1.824086472;2.145122735;2.930921488;2.747628854;2.09863104;2.693027669;2.909312911;20191122 071602  344  000000 1842 0441.png;44;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1842;441;344;1.57441E+12;double;0;ef545a4cb6d9c837d8a50c9845d4022e;1;17
0;0;3954;8.713316585;89;79.3285141;22801.59328;30;8.913121902;2.974906365;0.354428631;0.044792192;0.012646708;0.003379577;-1.51E-05;0.000126536;1.61E-05;124662.9638;22110.62178;7947.695048;6403.315988;3491.526534;1318.65857;1500.583886;1382.161711;837.4055873;445.6141827;20191122 071602  344  000001 1194 0579.png;45;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1194;579;344;1.57441E+12;double;0;1e667d2f4ace3f8e1ec08a9ab3e54543;1;20
0;0;11124;3.278572023;250;27.61300468;27505.51625;99;-1.243726527;0.076660233;0.283043223;0.045554006;0.00232418;0.000618843;6.08E-07;9.34E-05;-4.26E-07;168216.4417;39335.33155;2203.238542;4313.507458;1601.321598;1377.987941;1155.490346;822.1829476;250.8872162;94.46734746;20191122 071602  344  000002 2439 0651.png;46;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;2439;651;344;1.57441E+12;real;1;31c395bf164011812a3fbd18d4d7b351;1;18
0;0;975;1.960772251;22;2.86029768;2711.644037;49;4.262383363;2.107788582;0.242866333;0.031251568;0.00113656;0.000306557;1.71E-07;4.43E-05;5.83E-08;25252.39905;2391.296457;101.1249141;222.48186;58.95462079;57.56667081;25.30587556;41.03462;1.002231909;5.355601985;20191122 071602  344  000003 1416 0852.png;47;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;1416;852;344;1.57441E+12;double;1;ab05eac0bf714ff15ff53ba7bdbd8caa;1;12
0;0;3520;2.286019591;79;10.25038242;9180.550907;66;0.650781456;1.138955551;0.194219935;0.006095488;0.002407362;0.000204394;1.39E-07;1.58E-05;-3.32E-08;57240.23468;9238.830497;850.5751014;631.5466788;389.1836097;213.6065823;346.1938871;79.16448155;179.4349141;63.70408923;20191122 071602  344  000004 0285 1017.png;48;work;PS122-1-8-73a;NA;22.11.2019;07:16;1028.062;1019.88964;34.31031462;29.233;303.899;-0.05;66.527;0.019;NC;NA;NA;285;1017;344;1.57441E+12;real;1;6ba0e3e08c6d0a462ddc3ad91b11e52b;1;21
