0;0;1207;1.816675158;0;2.82354641;2486.92077;64;1.32227604;1.333719766;0.187351277;0.00847179;0.000389278;6.69E-05;1.07E-08;6.10E-06;1.16E-09;37048.04794;2721.552812;160.7646938;90.34558822;69.04110727;37.26143362;35.03241651;62.04615578;24.37513819;20.63130813;20170702 220729  327  000000 0960 0195.png;2001;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;960;195;327;1.49903E+12;real;0;3396886483a192fa48d1a785b4d6bd68;1;1653
0;0;3296;8.290417473;0;38.18177414;18700.31952;34;4.238400328;2.324514544;0.221144768;0.003587288;0.00125498;0.00077976;6.39E-07;3.81E-05;4.32E-07;135726.947;18204.49198;3304.467335;1969.551135;2133.188448;380.5492482;1070.247228;642.768145;127.7074138;311.9384625;20170702 220729  327  000001 0250 0895.png;2002;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;250;895;327;1.49903E+12;real;0;d7d9424e1944a8aa56cc0bf21084b6f5;1;1654
0;0;8947;4.585005095;1;19.24457741;50968.45182;27;8.364518288;2.814941255;0.349665673;0.087123882;0.020074735;0.015072643;0.000262186;0.004443003;2.42E-07;210540.6605;38851.66159;5551.108902;5575.794334;309.9602309;835.5858926;675.5864724;670.6356904;280.9040495;441.8271686;20170702 220729  817  000000 0300 1675.png;2003;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;300;1675;817;1.49903E+12;real;0;c498592892d5bbfa79244e245b4a95da;1;1655
0;0;19159;8.901797026;2;54.00376892;101396.002;19;16.25694206;4.134316118;0.610081973;0.328151714;0.0120439;0.008159441;8.04E-05;0.004411945;-9.28E-06;432651.9878;139833.0649;20735.92903;5331.792389;2546.920944;7998.162222;1604.986369;2609.030703;5841.530413;2000.192821;20170702 220729  980  000000 0855 0455.png;2004;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;855;455;980;1.49903E+12;real;0;c67a7b216b3a1894d8cccaa3de24ec8d;1;1657
0;0;6990;31.71055689;1;56.0104332;55272.53572;27;9.29990186;3.276935797;1.783559584;3.113600008;0.22031178;0.241619776;0.055743108;0.424224501;0.000614602;458482.9985;135717.2009;27426.131;5382.881102;27802.28587;10491.05655;7984.475009;2478.152247;2193.187415;3337.367967;20170702 220729  980  000001 1275 0495.png;2005;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;1275;495;980;1.49903E+12;real;0;5e13cffbfb51c0b902e9b4d4f8427a01;1;1657
0;0;5805;24.79766085;1;114;34101.4402;31;7.425352457;3.000296063;2.227599896;4.919035078;0.275896311;0.263546239;0.071065259;0.583725025;-0.00013972;342450.9585;110443.8479;19585.34036;8477.411422;12340.02099;9416.794405;5995.511576;3866.604274;2139.199271;2401.509861;20170702 220729  980  000002 1915 0550.png;2006;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;1915;550;980;1.49903E+12;real;0;23bd28a6d690cd0b9f9724fe6cee9d99;1;1657
0;0;1420;2.590341043;0;13.59869576;4005.015169;44;4.457242461;2.145697617;0.206577041;0.010564261;0.00163716;0.000609598;5.86E-07;4.43E-05;1.67E-07;50669.3462;4093.010095;472.9134552;262.5160255;185.584528;164.8831073;66.73785222;64.21535732;17.16652628;29.00967213;20170702 220729  980  000003 0640 1450.png;2007;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5194.646;513.2995913;32.71821362;30.72;320.645;1.809;73.923;0.027;NC;NA;NA;640;1450;980;1.49903E+12;real;0;15b3ca9e8b0c47358ac0e21ecd48854b;1;1659
0;0;3703;39.27968919;0;44.39767838;68545.79276;20;13.70419289;3.905695839;3.7655785;13.61694332;3.653793634;2.839669288;9.146134804;9.884374357;0.117859905;425030.7141;115410.8077;10099.39667;15373.51944;349.8692298;5614.796053;2002.757834;1596.735456;3313.982343;2365.779386;20170702 220730  034  000000 1330 0440.png;2008;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;1330;440;34;1.49903E+12;real;0;ba64d5c1f723b70785a43daf51617e1f;1;1657
0;0;7155;68.18047367;1;164.8551636;79943.69664;32;7.468974947;3.039718538;0.67856564;0.233180909;0.015545276;0.002782027;-3.60E-06;-0.000862432;1.79E-05;563690.4721;137583.8487;34620.0974;39286.86216;53553.6436;9381.299119;19620.9436;19796.33399;18460.31775;11656.53689;20170702 220730  034  000001 0085 0480.png;2009;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;85;480;34;1.49903E+12;double;0;1222ab719404e6952b660f9f8e0351c1;1;1657
0;0;4634;31.76070681;1;23.70616531;85499.78125;15;21.49815883;4.77611326;3.75679788;13.42616869;2.449469635;2.055609925;4.606526555;7.342763804;-0.236893773;325493.9622;108702.1981;12864.2188;3641.539247;12353.87738;5322.850123;7296.309317;2205.765945;1409.115157;1089.289447;20170702 220730  034  000002 1550 0555.png;2010;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;1550;555;34;1.49903E+12;double;0;04d19eae66823c425290b0f626e23769;1;1657
0;0;11451;7.45837933;1;56.12469864;57165.45202;24;12.31889012;3.598579286;0.495057217;0.175142324;0.161886456;0.147768995;0.022848676;0.06178884;-0.000535408;196842.0903;64249.94202;17971.17223;8441.471378;5321.944953;1533.428515;2575.34935;917.1485763;933.8567982;1036.474228;20170702 220730  034  000003 1730 0565.png;2011;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;1730;565;34;1.49903E+12;real;0;2e1a7e880cf8e0e01c28f527417ab1f3;1;1657
0;0;1439;2.67641182;0;11.01268196;4253.436723;46;2.937128443;1.853810562;0.229632708;0.018725025;0.003560206;0.00142613;3.14E-06;0.000166892;-6.95E-07;49501.12518;4123.783992;480.6771705;359.9641867;179.8833348;176.4268815;63.27874142;20.61504381;72.14394177;32.36284932;20170702 220730  034  000004 0320 1460.png;2012;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;320;1460;34;1.49903E+12;real;0;e4afd8a3399523ce4d59c0e81c1ed591;1;1659
0;0;24254;37.23805767;3;28.00327492;321170.5441;18;21.42432787;4.63561859;1.710221551;2.727755384;1.159618568;1.159218628;1.343993498;1.914550899;0.00837902;1250883.162;240415.3614;292966.8094;69328.8398;38515.73134;35652.27409;20503.1802;5801.364151;20065.00163;8808.852354;20170702 220730  088  000000 0070 0470.png;2013;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;70;470;88;1.49903E+12;real;0;3045daeeeb31713544c15938bbd03b6e;1;1657
0;0;27493;12.86137652;4;64.10783386;187542.9938;20;24.73335958;4.872382083;0.496845278;0.067859869;0.07094775;0.006138538;-0.000112855;-0.00099256;-6.06E-05;339360.5444;152992.1818;108951.3493;25069.90505;25045.06391;7389.469722;17084.55327;16921.59653;6082.340329;3975.294586;20170702 220730  088  000001 0000 0550.png;2014;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;0;550;88;1.49903E+12;real;0;fd9e1b852b1a80576368412f57b0265a;1;1657
0;0;27435;6.648369635;4;40.84194946;78802.07582;27;18.3275973;4.311049773;0.5217499;0.234703125;0.014781985;0.009100623;0.000105254;0.004324522;7.94E-06;235547.1076;145783.031;42825.63512;6550.409688;10438.04378;7155.28464;3431.159355;3554.635025;565.3818946;1729.112248;20170702 220730  088  000002 0000 1465.png;2015;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;0;1465;88;1.49903E+12;real;0;e5a9a627798c4e172c6e5db3da1da501;1;1659
0;0;1258;2.762996295;0;8.713799477;4414.57412;35;7.599210161;2.880410176;0.291821583;0.048348354;0.011757999;0.006902673;6.20E-05;0.001450976;4.35E-06;51342.13619;4074.109524;508.7094087;439.193622;109.6483738;151.4052279;32.05673683;64.2969219;46.48887145;43.49929048;20170702 220730  143  000000 1385 0520.png;2016;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;1385;520;143;1.49903E+12;real;0;e288a012081b8938baef054bc20ddb29;1;1666
0;0;29671;16.01911765;4;258.9734802;188457.5322;17;25.11996916;4.91276188;0.297889439;0.018205177;0.0073889;0.003011193;-1.08E-05;-0.000300155;-9.19E-06;739135.5778;185779.6812;120132.6435;14873.33796;33813.39504;17292.1671;20066.41081;15335.51624;4757.226632;5449.986255;20170702 220730  578  000000 1500 0210.png;2017;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;1500;210;578;1.49903E+12;double;1;5d365446a0df21f90cae537a7d57d177;1;1667
0;0;50542;14.95482092;7;222.196106;372673.865;26;7.572661534;2.853603765;0.393128884;0.00105631;0.071708877;0.009125817;2.14E-05;0.000279014;-0.00023247;970611.4858;434048.1202;93884.12424;92247.13639;47723.02887;19562.07898;18452.95619;10051.26907;15164.50564;10361.9066;20170702 220730  632  000000 0000 0200.png;2018;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;0;200;632;1.49903E+12;real;0;3c6332b7fe2438044bfeb74ceb6d4db0;1;1667
0;0;1228;4.213571478;0;11.16051674;7662.021711;25;11.60818671;3.448266832;0.292244328;0.041816898;0.011227121;0.003235628;1.92E-05;0.00061402;-3.25E-06;59299.28098;5191.173777;233.0165025;335.715906;134.5298741;194.8854128;221.2815863;181.5363875;103.8961721;59.38204695;20170702 220730  686  000000 0300 1625.png;2019;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5189.987;512.839795;32.71693786;30.72;318.306;1.812;73.39;0.02;NC;NA;NA;300;1625;686;1.49903E+12;real;0;db480a868d4e8e5cf1d3475f52938f4b;1;1669
0;0;2694;6.69244307;0;43.18423843;13572.03048;33;5.563416991;2.508495579;0.207782319;0.003950925;0.001172067;0.000203524;9.88E-08;-4.92E-06;1.13E-08;118884.0796;12669.32866;3658.219742;1248.600678;1113.050235;356.310575;1004.785401;148.7168038;261.7582306;23.3968652;20170702 220731  828  000000 1560 0090.png;2020;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5185.354;512.3825636;32.71880812;30.721;317.843;1.813;73.285;0.02;NC;NA;NA;1560;90;828;1.49903E+12;real;0;813fc15683608c78f014c122af28671c;1;1670
0;0;19215;11.84173118;2;51.76394272;53529.70407;32;8.902730596;3.218714358;0.688885253;0.424618753;0.013486891;0.013579939;0.000183551;0.008838282;-9.20E-06;284276.705;138484.0032;48814.66742;7260.499817;4959.032422;12086.0343;3954.937174;1661.455622;3289.762528;2789.618494;20170702 220732  045  000000 0030 1245.png;2021;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5180.899;511.9428982;32.72418967;30.725;314.445;1.814;72.504;0.045;NC;NA;NA;30;1245;45;1.49903E+12;real;0;2e044845b4f9e351799d9a65b1c0d8e7;1;1671
0;0;941;2.084385546;0;10.73364449;2440.263175;41;5.700658908;2.539322343;0.180626905;0.002642933;0.000401759;0.000149692;3.67E-08;6.09E-06;1.36E-09;35622.53883;2361.456226;477.9560161;169.1404304;89.69316304;110.652707;2.716789673;24.14182755;18.66655228;23.98198018;20170702 220733  349  000000 1785 0225.png;2022;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5176.01;511.4604;32.72299792;30.725;314.975;1.817;72.631;0.045;NC;NA;NA;1785;225;349;1.49903E+12;real;0;c9c91d2af51f77ed6ab73af76f6d8552;1;1672
0;0;1292;2.246842304;0;5.600073814;3477.268007;47;3.983153996;2.097371905;0.22709921;0.022760184;0.001390293;0.000364333;2.40E-07;3.95E-05;9.75E-08;43155.06071;3499.996788;232.7688659;230.6928963;87.70576808;25.28936823;29.55528508;81.33866757;36.32910145;29.24663103;20170702 220733  404  000000 0480 0255.png;2023;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5176.01;511.4604;32.72299792;30.725;314.975;1.817;72.631;0.045;NC;NA;NA;480;255;404;1.49903E+12;double;0;bd86ad8db93961776649187949425d9b;1;1672
0;0;598;2.046023218;0;2.301585913;967.3712875;64;2.150557934;1.724580775;0.163812776;2.12E-05;0.000281618;1.87E-06;-4.12E-11;-8.61E-09;-1.24E-11;28884.20899;1511.770993;66.61503939;22.27452548;32.01274037;21.1428575;17.6364126;25.98459464;10.56600501;7.614509972;20170702 220733  676  000000 0595 0060.png;2024;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5176.01;511.4604;32.72299792;30.725;314.975;1.817;72.631;0.045;NC;NA;NA;595;60;676;1.49903E+12;real;0;b5bd26a2da70c1a6d3570dd134d3a523;1;1673
0;0;867;1.648006312;0;3.363363981;1828.276751;47;5.292149119;2.442567952;0.177767056;0.00525887;2.98E-06;1.12E-06;2.02E-12;-2.38E-08;-2.81E-13;32516.39668;2006.506072;112.0956802;140.180827;78.24210711;60.02444591;25.99790169;52.92784435;31.55037634;22.2329769;20170702 220734  110  000000 0665 1900.png;2025;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5171.665;511.0315886;32.72259346;30.725;314.656;1.819;72.562;0.06;NC;NA;NA;665;1900;110;1.49903E+12;real;0;9a7ea5eca3cedf5fc136868177f018f4;1;1674
0;0;1578;3.435123751;0;9.622011185;4668.27531;45;2.930475252;1.989372074;0.209212494;0.01134864;0.002388097;0.000607802;7.31E-07;6.21E-05;3.76E-08;59533.97721;5385.827785;166.4208564;395.9877784;240.0567096;186.0539587;105.7679133;27.05428093;84.28064361;22.19176044;20170702 220735  633  000000 0430 1280.png;2026;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5166.843;510.5557006;32.72670747;30.727;314.16;1.819;72.449;0.026;NC;NA;NA;430;1280;633;1.49903E+12;real;0;2139aa51ed39f2573520507c6e8bb750;1;1675
0;0;6000;3.302312834;1;25.67150879;15142.54964;27;12.66887132;3.674765801;0.224169276;0.020200462;0.000944601;4.41E-05;-8.82E-09;-5.64E-06;1.79E-09;138681.1036;19479.23445;4501.23309;464.19465;1677.08233;324.7591313;589.3359728;524.4582965;218.4483595;294.1853345;20170702 220736  502  000000 0295 1980.png;2027;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;295;1980;502;1.49903E+12;double;1;116d83fc90a749e36146c031bc0fef19;1;1676
0;0;1091;10.09321445;0;21.92173004;9494.858503;26;9.477940583;3.316575291;0.393485061;0.034061184;0.085413796;0.014337027;-0.000311464;-0.001268875;-0.000393323;80505.00055;8129.041857;800.1241381;1151.881279;869.6563984;443.330348;473.7358462;262.8694503;160.6914652;61.07316307;20170702 220736  556  000000 0710 1420.png;2028;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;710;1420;556;1.49903E+12;real;0;c230e1f67935297e4fc08c43d2f75e6e;1;1676
0;0;4782;9.763742989;1;11.90518475;49863.68567;21;15.7810347;4.137498733;1.137669987;1.2581069;0.126516127;0.11785524;0.014391107;0.13218307;4.47E-05;169037.6497;40832.35462;1209.090341;3714.529213;1292.237992;980.9269801;1177.359175;918.0881823;1100.965733;694.5694681;20170702 220736  556  000001 0295 1580.png;2029;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;295;1580;556;1.49903E+12;double;0;d5d182e28a16f1f5cc2677b0e2b840b0;1;1676
0;0;11798;15.09465414;2;63;87075.1264;16;22.46199258;4.852652782;0.496436166;0.166875234;0.041214928;0.016995205;0.000436972;0.004550311;-0.000106643;424020.8791;88991.57227;24427.75195;21422.3524;11137.50114;9453.968426;3544.792408;4939.219026;827.6866665;2474.455906;20170702 220736  611  000000 0645 1090.png;2030;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;645;1090;611;1.49903E+12;double;0;62ba1e1ca01945e1bde5eb85830b231b;1;1676
0;0;28632;12.70375437;4;140.8227081;156313.3621;26;16.82931695;3.998651303;0.595002776;0.275378953;0.01140253;0.00041627;-4.02E-07;-0.000176005;-8.13E-07;496663.4702;192559.3695;79065.24442;14322.43049;17195.67011;38528.04141;3635.981889;5249.843622;13572.54725;7102.000768;20170702 220736  611  000001 0000 1265.png;2031;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;0;1265;611;1.49903E+12;double;0;1f9d2b3729ef6fd81a5aed2aef0eabc6;1;1676
0;0;3450;11.10882735;0;34.5845108;20235.07376;34;8.076830528;3.064926283;0.384397074;0.066203242;0.060784919;0.02938504;0.001227881;0.007542685;0.000186089;139191.3297;24613.27918;3913.74379;3384.115511;1269.118379;1724.122051;996.7074737;301.0828723;369.4370879;430.9484867;20170702 220736  611  000002 0230 1370.png;2032;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;230;1370;611;1.49903E+12;double;0;ec9a3d5878885c7152db93a7f90f52fb;1;1676
0;0;32365;24.16394566;4;94.89733124;197598.381;26;16.06500656;4.014187112;0.467252283;0.064493368;0.051968272;2.37E-05;-1.37E-08;-3.63E-06;2.25E-08;686084.1114;174364.093;192381.0271;75278.07052;22995.86792;26651.63786;1820.157043;22095.97084;19347.73793;13477.84571;20170702 220736  665  000000 0000 1190.png;2033;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;0;1190;665;1.49903E+12;double;0;6a427a2456b5c3f1b643382a8e30fbe8;1;1676
0;0;72321;7.890873737;9;76.26351166;207022.898;37;6.817496314;2.785426113;0.489129764;0.199374396;0.014474653;0.007120313;7.17E-05;0.002800194;9.37E-06;815970.0068;455976.7434;102535.1406;20337.18587;20411.4504;28245.35148;13030.80897;11272.36179;5337.754723;4222.798876;20170702 220736  719  000000 0000 0985.png;2034;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5162.227;510.1001419;32.72541946;30.727;322.792;1.822;74.444;0.026;NC;NA;NA;0;985;719;1.49903E+12;double;0;29fc84c4b6f659b4d141ee40dd46cf99;1;1676
0;0;8297;33.82505078;1;75.86024475;51928.03458;30;7.95831894;3.103196461;0.589551086;0.247016175;0.028792546;0.003045411;6.71E-06;-0.000625229;-2.77E-05;463326.8707;114847.6875;31797.58293;12603.18066;25546.67154;907.1689979;4273.696536;3730.20707;8528.09422;1227.307014;20170702 220737  426  000000 0305 1245.png;2035;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5157.739;509.6572147;32.72604997;30.727;321.97;1.823;74.258;0.021;NC;NA;NA;305;1245;426;1.49903E+12;double;1;6251e99444319f21ba8c4abd644cd0fc;1;1682
0;0;1239;3.33861822;0;17.45536232;4187.4199;32;7.789958591;3.012164625;0.209945315;0.010772636;0.001218913;0.000383574;2.25E-07;1.41E-05;1.34E-07;37299.44005;3850.33421;1183.193781;222.7248036;256.1056717;257.9082873;153.0547332;45.39099116;87.93097716;24.94165308;20170702 220737  480  000000 0765 0000.png;2036;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5157.739;509.6572147;32.72604997;30.727;321.97;1.823;74.258;0.021;NC;NA;NA;765;0;480;1.49903E+12;real;0;00a6acc31ce54d1940eae52a2c8229f1;1;1683
0;0;10968;3.24708132;1;24.41982079;25979.24314;32;7.768876125;3.056888801;0.312088185;0.0679465;0.000822411;0.000538416;3.58E-07;0.000139512;-1.63E-08;124639.6362;34169.6632;6745.201456;7061.755428;1554.220376;841.665009;943.1097653;226.3413006;363.8035397;507.5900813;20170702 220737  480  000001 0480 1305.png;2037;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5157.739;509.6572147;32.72604997;30.727;321.97;1.823;74.258;0.021;NC;NA;NA;480;1305;480;1.49903E+12;real;0;be29620b03f412be96e7567659bfbcc1;1;1682
0;0;1875;2.913195846;0;10.74716377;5564.264241;50;1.43414264;1.547053526;0.2524203;0.033029645;1.19E-06;8.58E-05;8.31E-10;1.47E-05;2.44E-10;54273.01062;5611.967221;598.2814842;525.5722602;273.9660113;231.0783493;163.9648304;135.8004845;91.63581268;67.88395961;20170702 220737  535  000000 0570 0000.png;2038;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5157.739;509.6572147;32.72604997;30.727;321.97;1.823;74.258;0.021;NC;NA;NA;570;0;535;1.49903E+12;real;0;406fa5a531a4d310a64f394cb0d69654;1;1683
0;0;17121;8.147328256;2;4.50690794;51644.56813;23;13.09489981;3.864366997;0.621346512;0.353319546;0.004822743;0.00300676;1.14E-05;0.001699477;1.23E-06;225051.9192;100683.2676;30872.21205;982.3476694;9302.290102;5222.505467;560.7749536;4001.128893;1583.012538;1093.646653;20170702 220737  589  000000 0020 0000.png;2039;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5157.739;509.6572147;32.72604997;30.727;321.97;1.823;74.258;0.021;NC;NA;NA;20;0;589;1.49903E+12;real;0;5f3492bfe66972330956d87ed5e02350;1;1683
0;0;1192;2.260100556;0;13.64375877;2468.690493;47;5.272987415;2.472167785;0.188867461;0.005724171;0.000415734;0.000100416;1.73E-08;6.42E-08;1.10E-08;41775.82902;2935.607626;518.4309712;290.1256079;61.78045948;123.1998165;96.86926239;40.07752742;32.60718999;2.396049065;20170702 220739  165  000000 2430 0215.png;2040;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;2430;215;165;1.49903E+12;real;0;61085e6e289d51ec87e9384600d21d9f;1;1687
0;0;1480;2.086599545;0;12.393713;3470.781897;50;3.679236524;1.928184268;0.181304573;0.003764925;0.000606027;3.54E-05;-3.27E-09;-2.16E-06;4.02E-09;44836.22818;3388.392563;663.2859949;346.5381551;71.25830992;117.3832074;103.7588976;31.0624247;16.24996942;33.5815189;20170702 220739  220  000000 1530 0095.png;2041;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;1530;95;220;1.49903E+12;double;0;df4d9487bf170a8f94ac6eb54d8248a2;1;1687
0;0;1180;2.434409118;0;3.130495071;2049.523078;70;0.129142964;1.056833645;0.179562856;0.005040391;0.000613507;4.87E-05;8.30E-09;3.37E-06;-1.36E-09;43260.15037;3155.15578;188.118891;207.0421586;58.88603862;22.59320383;68.4054818;25.6627619;31.26138791;40.81669019;20170702 220739  274  000000 0525 0045.png;2042;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;525;45;274;1.49903E+12;double;0;681c4a0188639298c6d4c0001df67b3a;1;1687
0;0;1135;2.584490662;0;9.11271286;3098.142844;41;6.059992892;2.647266013;0.266108443;0.035330382;0.005893476;0.002368769;8.57E-06;0.000323628;2.22E-06;42353.86283;3327.208906;391.1028507;344.7382114;82.44562952;132.0596713;24.97261741;37.76271739;35.45409884;51.29952212;20170702 220739  274  000001 1820 0150.png;2043;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;1820;150;274;1.49903E+12;real;0;c0700de83e3667b532c941acef5bcb06;1;1688
0;0;1332;2.248369092;0;9.645204544;3328.209817;45;4.673032365;2.277496962;0.231729163;0.020582872;0.002877239;0.000520244;4.09E-07;1.75E-05;4.88E-07;43537.03579;3460.433861;376.4914719;377.4497624;107.9767229;64.24827046;47.84766087;80.82106788;16.4602622;56.33336507;20170702 220739  328  000000 0690 0125.png;2044;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;690;125;328;1.49903E+12;double;0;6043acd55ea4931478de8a63651bacb0;1;1688
0;0;416;1.481291003;0;1.697749376;769.1752736;57;2.890740894;2.012971704;0.173434114;0.003384808;0.000205946;4.18E-06;9.79E-11;1.38E-07;-7.38E-11;19746.83635;867.7245227;35.22244261;57.70845017;18.05512293;19.14272607;2.880261307;9.36403893;13.08592657;10.74493695;20170702 220739  491  000000 0310 0880.png;2045;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;310;880;491;1.49903E+12;real;0;e9c9b303ac373fab7658b711b2833484;1;1689
0;0;35745;7.108896235;5;90.52024078;131950.6918;19;28.09047753;5.148044792;0.280850165;0.049165148;0.000714644;0.000490525;2.88E-07;0.000103402;3.36E-08;599659.4448;146025.7757;67666.16795;21501.37258;399.9166808;13237.26192;15871.8983;12024.59185;5580.272351;3937.737175;20170702 220739  654  000000 1420 0420.png;2046;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;1420;420;654;1.49903E+12;real;0;e467696340f56e253a16265e516aa798;1;1690
0;0;1188;1.823559;0;4.864969254;2838.065449;45;5.835323708;2.477305374;0.173759902;0.002532602;0.000396487;1.96E-05;-8.06E-10;-8.01E-07;1.53E-09;37299.18049;2646.639368;178.5197766;150.338575;97.36687563;61.88452451;38.46479865;30.08948266;20.60145773;13.2483624;20170702 220739  709  000000 0995 1315.png;2047;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5148.465;508.7419473;32.7307851;30.729;324.647;1.824;74.876;0.042;NC;NA;NA;995;1315;709;1.49903E+12;real;0;2b902586520988edb096d0500c299144;1;1691
0;0;1291;2.875740088;0;8.994379997;3209.809116;58;0.905051711;1.3777553;0.212378733;0.01118076;0.002742806;0.000296841;6.54E-08;4.08E-07;-2.60E-07;49710.11668;3857.807298;330.0889539;281.1397665;72.08117188;90.43465636;156.7478285;35.34470035;17.86580795;83.41128061;20170702 220740  035  000000 0615 0200.png;2048;PS106.2;PS106.2-66-1;11;07.02.2017;10:07 PM;5143.813;508.2828317;32.73007569;30.727;322.254;1.824;74.325;0.063;NC;NA;NA;615;200;35;1.49903E+12;real;0;cb3d5170fdcba7d132e1de447cc8de17;1;1692
